Date,Open,High,Low,Close,Adj Close,Volume
2019-07-19,50.240082,50.788334,49.990871,50.040714,48.954720,6952842
2019-07-22,50.090557,50.987701,50.090557,50.888016,49.783630,8692963
2019-07-23,51.236908,53.230560,51.187065,53.081036,51.929058,14906960
2019-07-24,52.732147,53.330242,52.532784,53.230560,52.075352,9008083
2019-07-25,52.981354,53.180717,51.635635,51.984528,50.856339,9253562
2019-07-26,52.183891,52.582623,51.835003,52.383259,51.246418,5420359
2019-07-29,52.333416,52.732147,51.735321,51.735321,50.612541,7497670
2019-07-30,51.785160,52.732147,51.236908,52.433098,51.295189,9091748
2019-07-31,53.629292,53.778816,50.090557,52.084209,50.953869,34604621
2019-08-01,51.685478,52.283573,49.741665,50.240082,49.149757,17640313
2019-08-02,49.891190,50.240082,48.944202,49.841351,48.759678,12900213
2019-08-05,48.794682,48.894363,47.897537,48.146744,47.101841,14093359
2019-08-06,48.395950,48.595314,47.249599,47.698170,46.663010,13321830
2019-08-07,47.050232,47.199757,46.003567,47.149918,46.126656,15406967
2019-08-08,47.399124,47.498806,46.452137,47.299438,46.272926,9912773
2019-08-09,47.199757,47.249599,45.455311,45.604836,44.615116,15393002
2019-08-12,45.056580,45.305786,44.608006,45.106422,44.127510,13156727
2019-08-13,46.003567,47.797852,45.903881,46.601662,45.590302,14852407
2019-08-14,46.053406,46.352455,44.657848,45.006737,44.029987,17895704
2019-08-15,42.564510,43.013084,38.128632,39.922920,39.056499,80465058
2019-08-16,41.916573,43.860386,41.717209,43.810547,42.859753,49935166
2019-08-19,44.259117,44.308960,42.913403,43.212448,42.274647,22398591
2019-08-20,42.763878,42.863560,41.517845,41.767052,40.860615,20525588
2019-08-21,41.667370,42.265465,40.570858,40.670540,39.787891,17105978
2019-08-22,40.770222,41.418159,40.421333,40.820065,39.934177,13672704
2019-08-23,40.321651,40.371490,38.676888,39.723557,38.861465,25801529
2019-08-26,40.172127,40.371490,39.474346,40.122288,39.251549,11634356
2019-08-27,40.321651,40.421333,39.424507,39.524189,38.666428,13255982
2019-08-28,39.474346,39.823238,38.676888,39.574032,38.715176,11576392
2019-08-29,40.072445,40.869907,39.873077,40.421333,39.544086,11785596
2019-08-30,40.570858,41.168953,40.421333,41.119114,40.226730,9494847
2019-09-03,40.371490,41.816891,40.271809,41.517845,40.616817,13572847
2019-09-04,41.916573,44.209274,41.866734,43.860386,42.908524,18790362
2019-09-05,44.807373,46.003567,43.860386,43.910229,42.957279,17433537
2019-09-06,43.960072,43.960072,42.714035,43.411816,42.469673,8596517
2019-09-09,43.611179,45.106422,43.511497,44.657848,43.688667,10023906
2019-09-10,44.408642,46.202930,44.358799,45.554993,44.566345,12563304
2019-09-11,45.604836,46.651501,45.156261,46.651501,45.639057,11455328
2019-09-12,46.850868,47.448963,45.953724,46.153088,45.151463,13666384
2019-09-13,46.402294,47.100075,45.554993,46.551819,45.603245,9146903
2019-09-16,46.352455,46.950550,45.704517,46.751186,45.798546,9178805
2019-09-17,46.352455,46.801025,46.103249,46.651501,45.700901,7614962
2019-09-18,46.402294,46.801025,45.754356,46.751186,45.798546,8079777
2019-09-19,46.601662,47.349281,46.551819,46.950550,45.993851,6808664
2019-09-20,47.149918,47.548649,46.551819,46.701344,45.749722,11542705
2019-09-23,45.953724,46.801025,45.854042,46.551819,45.603245,6723554
2019-09-24,46.402294,46.601662,44.657848,44.707691,43.796696,10702559
2019-09-25,44.657848,45.854042,44.558167,45.654675,44.724380,8799802
2019-09-26,45.754356,45.903881,44.657848,44.956898,44.040825,7469661
2019-09-27,45.056580,45.704517,44.807373,45.056580,44.138481,6121624
2019-09-30,45.255943,45.355625,44.558167,44.558167,43.650215,7040620
2019-10-01,44.657848,45.056580,42.414989,42.913403,42.038971,13799506
2019-10-02,42.664196,42.963242,41.916573,42.414989,41.550713,9534413
2019-10-03,42.365147,43.411816,41.119114,43.411816,42.527229,11762643
2019-10-04,42.913403,43.361973,42.564510,42.714035,41.843666,10487838
2019-10-07,42.614353,43.112766,42.265465,42.664196,41.794846,6454560
2019-10-08,42.265465,42.365147,41.218796,41.268639,40.427715,9129448
2019-10-09,41.418159,41.717209,41.069271,41.617527,40.769497,6589067
2019-10-10,41.567684,42.464828,41.418159,42.115940,41.257755,6128666
2019-10-11,42.813721,44.458485,42.763878,43.860386,42.966656,11202546
2019-10-14,44.059753,44.109592,43.062923,43.461655,42.576046,6832219
2019-10-15,43.561340,44.458485,42.913403,44.308960,43.406078,7791583
2019-10-16,44.159435,45.206104,44.059753,44.358799,43.454914,11605123
2019-10-17,44.458485,45.305786,44.259117,45.056580,44.138481,6552993
2019-10-18,44.907055,45.355625,44.608006,44.657848,43.747868,7827417
2019-10-21,44.807373,45.455311,43.661022,43.810547,42.917831,12155530
2019-10-22,43.710861,45.156261,42.913403,45.156261,44.236126,11459381
2019-10-23,44.757530,45.604836,44.508324,45.554993,44.626732,9547274
2019-10-24,45.455311,45.604836,44.259117,44.608006,43.699043,6848069
2019-10-25,44.458485,45.305786,44.458485,44.857216,43.943165,8458780
2019-10-28,44.956898,45.455311,44.807373,45.206104,44.284950,6371196
2019-10-29,44.907055,45.554993,44.508324,45.206104,44.284950,9180931
2019-10-30,48.744839,51.685478,48.395950,50.389603,49.362823,43326155
2019-10-31,50.090557,50.888016,49.143570,49.741665,48.728088,17381933
2019-11-01,50.240082,51.785160,50.140396,51.735321,50.681122,16462897
2019-11-04,51.934685,54.576279,51.934685,54.476593,53.366539,19618249
2019-11-05,54.426754,54.675961,53.429928,54.675961,53.561840,14321783
2019-11-06,54.476593,55.323898,53.778816,54.925167,53.805969,15650118
2019-11-07,55.323898,56.420406,55.274055,56.270882,55.124268,14261713
2019-11-08,55.971836,57.566757,55.523262,57.417233,56.247253,12535897
2019-11-11,56.819138,57.317551,56.021675,56.569931,55.417225,9144135
2019-11-12,56.420406,57.716282,56.270882,56.918819,55.759007,9819738
2019-11-13,56.270882,56.619774,55.722630,56.270882,55.124268,10830626
2019-11-14,55.722630,56.569931,55.722630,56.270882,55.124268,6177722
2019-11-15,56.520088,57.566757,56.470249,57.417233,56.247253,7671582
2019-11-18,56.868980,57.317551,56.470249,57.018501,55.856663,10226930
2019-11-19,56.968662,57.566757,56.121361,57.317551,56.149605,9396375
2019-11-20,57.018501,57.267712,56.121361,56.769295,55.612522,9367744
2019-11-21,56.470249,57.915646,56.370564,57.467075,56.296093,8364300
2019-11-22,57.267712,58.414063,57.267712,57.566757,56.393734,7720858
2019-11-25,58.115013,59.012157,57.666443,57.716282,56.540215,11378143
2019-11-26,57.915646,58.164852,56.370564,56.569931,55.417225,12879647
2019-11-27,56.769295,57.168026,56.121361,56.270882,55.124268,9128706
2019-11-29,56.221043,56.619774,55.921993,56.171200,55.026611,4562336
2019-12-02,56.370564,57.417233,55.523262,55.622944,54.489525,13785963
2019-12-03,54.825485,55.373737,53.878498,54.775642,53.659492,12850515
2019-12-04,55.672787,55.722630,54.177547,54.327068,53.220055,8777551
2019-12-05,54.277229,54.626118,53.629292,53.778816,52.682980,9484775
2019-12-06,54.327068,55.373737,54.077862,55.323898,54.196579,10151591
2019-12-09,54.725800,55.473419,54.675961,54.775642,53.659492,5356135
2019-12-10,54.775642,54.975006,54.426754,54.875324,53.757156,4971956
2019-12-11,54.675961,55.274055,54.576279,54.675961,53.561840,7365872
2019-12-12,56.569931,57.666443,56.021675,57.018501,55.856663,20039606
2019-12-13,57.317551,57.815964,56.470249,56.520088,55.368393,10560930
2019-12-16,56.221043,56.619774,55.473419,55.672787,54.538353,11137921
2019-12-17,55.573105,55.971836,55.224213,55.323898,54.196579,8376439
2019-12-18,54.925167,55.523262,54.426754,54.626118,53.513016,15133639
2019-12-19,54.725800,55.573105,54.725800,55.024849,53.903625,9090163
2019-12-20,55.224213,55.523262,54.327068,54.975006,53.915981,14775102
2019-12-23,54.825485,55.672787,54.825485,55.622944,54.551437,8834673
2019-12-24,55.323898,55.822311,55.274055,55.772469,54.698086,4167022
2019-12-26,55.722630,55.971836,55.473419,55.971836,54.893616,6092672
2019-12-27,55.672787,55.872150,55.473419,55.722630,54.649212,6013441
2019-12-30,55.174374,55.622944,54.975006,55.224213,54.160389,9659851
2019-12-31,54.825485,55.622944,54.626118,55.622944,54.551437,11367670
2020-01-02,55.971836,59.610252,55.971836,59.460728,58.315296,17540015
2020-01-03,57.666443,59.809620,57.467075,59.660095,58.510830,17231837
2020-01-06,59.012157,60.856285,59.012157,60.507397,59.341805,22461009
2020-01-07,60.557240,61.005810,59.410889,60.058826,58.901878,14160793
2020-01-08,59.759777,60.058826,59.161682,59.510571,58.364170,11115771
2020-01-09,60.158508,60.258190,58.962315,59.361046,58.217525,7900488
2020-01-10,59.012157,59.361046,57.766125,58.164852,57.044384,11767739
2020-01-13,58.513744,60.557240,58.214695,60.407715,59.244049,13274420
2020-01-14,60.607079,60.756603,59.759777,59.959145,58.804119,9034667
2020-01-15,59.909302,59.909302,58.962315,59.161682,58.022011,9239517
2020-01-16,59.510571,59.709934,58.912476,59.012157,57.875359,7358067
2020-01-17,59.061996,59.460728,58.613426,58.862633,57.728714,9345794
2020-01-21,58.513744,58.812794,57.865807,58.115013,56.995506,8775485
2020-01-22,58.364220,58.364220,56.569931,56.669613,55.577950,12428998
2020-01-23,58.463902,59.061996,57.815964,58.663265,57.533199,14679157
2020-01-24,59.211521,59.261364,57.915646,58.364220,57.239910,11912960
2020-01-27,57.068344,57.766125,56.719456,57.018501,55.920128,9602991
2020-01-28,57.417233,58.912476,57.168026,58.463902,57.337673,12625782
2020-01-29,62.650574,64.793755,62.251846,64.494705,63.252308,44278356
2020-01-30,64.245499,64.743912,62.301685,63.448036,62.225803,19154638
2020-01-31,63.198830,63.497879,61.504223,62.052479,60.857124,15646447
2020-02-03,62.102322,63.198830,61.055653,61.105495,59.928379,10105766
2020-02-04,62.251846,62.899780,61.753429,62.700417,61.492580,8905297
2020-02-05,63.597561,64.095978,62.650574,64.095978,62.861259,10046658
2020-02-06,64.494705,64.793755,63.946449,64.544548,63.301193,12763278
2020-02-07,64.893433,65.242325,63.846767,63.946449,62.714611,13369743
2020-02-10,63.996292,64.644226,63.647404,64.345184,63.105656,6720424
2020-02-11,64.544548,64.694069,63.697243,64.046135,62.812374,8202487
2020-02-12,64.544548,66.089630,64.195656,65.591217,64.327675,13184414
2020-02-13,65.192482,65.591217,64.295341,64.494705,63.252308,10234936
2020-02-14,64.644226,65.142647,63.547722,63.946449,62.714611,7416954
2020-02-18,63.348354,64.544548,63.148991,63.547722,62.323559,8820688
2020-02-19,63.298512,64.494705,62.750259,62.849941,61.639217,11010597
2020-02-20,63.049305,63.198830,61.853115,62.451210,61.248173,7937566
2020-02-21,62.052479,62.102322,60.906128,61.055653,59.879505,8611565
2020-02-24,58.264538,60.108665,57.815964,59.111839,57.973129,14240786
2020-02-25,59.660095,59.809620,55.722630,56.420406,55.333546,16269102
2020-02-26,56.669613,57.516914,53.828655,54.576279,53.524940,18682881
2020-02-27,52.931511,54.576279,51.386433,51.785160,50.787590,18910102
2020-02-28,49.592140,55.772469,49.143570,54.227386,53.182774,30359552
2020-03-02,55.872150,56.520088,53.629292,55.872150,54.795845,25039892
2020-03-03,56.071518,56.719456,53.180717,54.227386,53.182774,21919391
2020-03-04,55.124531,55.423580,53.330242,54.576279,53.524940,16665500
2020-03-05,52.831829,53.479767,49.592140,50.240082,49.272274,21686251
2020-03-06,48.545475,48.645157,45.754356,46.850868,46.005539,29787216
2020-03-09,41.517845,43.162609,40.421333,40.919746,40.181431,24558063
2020-03-10,43.760704,44.109592,40.670540,44.109592,43.313725,19850767
2020-03-11,42.963242,43.162609,40.670540,40.919746,40.181431,20746329
2020-03-12,36.035294,38.776569,34.041641,36.035294,35.385105,31583435
2020-03-13,38.876251,40.072445,35.835930,39.125458,38.419521,22099041
2020-03-16,34.839104,35.636562,33.144497,33.194340,32.595413,23255932
2020-03-17,34.440372,36.533710,31.400049,35.287674,34.650974,24121739
2020-03-18,32.446716,33.892117,29.406397,32.895290,32.301754,27873844
2020-03-19,31.898462,34.440372,30.652430,32.297195,31.714449,19861762
2020-03-20,34.938786,35.138149,32.147671,32.496559,31.910225,25306037
2020-03-23,32.147671,33.044815,30.054333,30.453064,29.903601,21193467
2020-03-24,33.194340,35.187992,32.247353,34.938786,34.308384,23974833
2020-03-25,37.131805,39.873077,34.689579,37.680061,37.000202,27665082
2020-03-26,38.028950,41.368320,37.430855,40.471176,39.740959,24714600
2020-03-27,38.278156,39.225140,37.580376,37.979107,37.293846,18719196
2020-03-30,37.580376,39.574032,36.633392,39.324825,38.615288,17425331
2020-03-31,39.225140,40.770222,38.975937,39.574032,38.859997,24307107
2020-04-01,37.480694,37.630219,34.888943,35.088310,34.455215,19974760
2020-04-02,34.988628,36.832756,33.742592,34.390530,33.770012,19561750
2020-04-03,35.038467,35.138149,32.795609,33.543228,32.938007,19622924
2020-04-06,35.237835,36.384186,34.589897,36.035294,35.385105,19672140
2020-04-07,38.327995,38.627045,34.888943,35.038467,34.406273,19278732
2020-04-08,35.786087,36.782913,35.187992,36.384186,35.727707,18589124
2020-04-09,37.131805,37.580376,35.337517,35.586723,34.944626,25701070
2020-04-13,35.536880,35.536880,33.692753,34.988628,34.357327,18874790
2020-04-14,35.387360,36.085136,34.091484,34.540054,33.916859,21481602
2020-04-15,33.543228,33.543228,31.649256,32.396877,31.812338,27732155
2020-04-16,32.297195,32.596241,30.901636,31.101002,30.539846,33241115
2020-04-17,32.247353,34.589897,31.599415,34.091484,33.476368,33287181
2020-04-20,32.945133,33.642910,32.197510,32.446716,31.861279,20001786
2020-04-21,31.848621,32.795609,31.400049,32.297195,31.714449,15539929
2020-04-22,32.845448,33.094658,31.898462,32.047989,31.469748,15398901
2020-04-23,32.197510,33.593067,32.047989,32.496559,31.910225,16611930
2020-04-24,32.845448,32.895290,31.150843,31.200684,30.637728,31222349
2020-04-27,31.798780,32.247353,31.549574,32.047989,31.469748,21475783
2020-04-28,32.745766,34.490211,32.745766,33.892117,33.280598,28223273
2020-04-29,33.294022,34.390530,32.496559,32.795609,32.203873,45188986
2020-04-30,32.695927,33.991798,31.948305,33.892117,33.280598,35254082
2020-05-01,33.244179,33.593067,31.948305,32.396877,31.812338,24151935
2020-05-04,31.400049,31.449890,30.652430,30.951477,30.393019,27457604
2020-05-05,31.300367,32.197510,30.702271,30.901636,30.344078,23474184
2020-05-06,30.901636,31.150843,29.755285,29.805126,29.267353,23525367
2020-05-07,30.203857,31.200684,30.203857,30.453064,29.903601,20196745
2020-05-08,30.951477,31.549574,30.702271,31.350208,30.784559,18787072
2020-05-11,31.101002,31.150843,30.552748,30.851795,30.295134,14414337
2020-05-12,31.001320,31.300367,29.904810,29.904810,29.365238,19191335
2020-05-13,29.904810,30.004492,27.313059,28.858141,28.337450,47299141
2020-05-14,28.010838,29.406397,27.313059,28.409569,27.896973,28130338
2020-05-15,27.960997,28.210203,27.313059,27.362900,26.869190,25779038
2020-05-18,28.608934,32.347034,28.608934,31.250526,30.686676,51073738
2020-05-19,31.350208,31.748940,30.353380,30.951477,30.393019,21766084
2020-05-20,31.549574,32.247353,31.350208,31.998146,31.420803,18315596
2020-05-21,31.998146,32.646084,31.549574,32.297195,31.714449,19827132
2020-05-22,32.297195,32.297195,31.250526,31.948305,31.371862,13961540
2020-05-26,33.842278,34.589897,33.842278,33.892117,33.280598,25984590
2020-05-27,36.134979,37.032124,35.337517,36.334343,35.678753,29644242
2020-05-28,37.331169,37.331169,33.593067,33.792435,33.182716,27831269
2020-05-29,32.695927,33.493385,32.097828,32.745766,32.154930,25942336
2020-06-01,32.795609,33.991798,32.347034,33.692753,33.084831,15083601
2020-06-02,34.390530,35.786087,34.191166,35.138149,34.504150,22787385
2020-06-03,35.985455,36.982281,35.786087,36.683231,36.021355,24642090
2020-06-04,36.434025,38.627045,35.736248,38.577206,37.881157,25118482
2020-06-05,42.115940,42.664196,39.025776,39.274982,38.566334,33669153
2020-06-08,40.969589,42.714035,40.421333,42.165779,41.404984,31792699
2020-06-09,40.820065,40.919746,39.374664,39.972763,39.251534,23603936
2020-06-10,39.723557,39.773396,37.480694,37.929268,37.244911,23465356
2020-06-11,35.187992,36.633392,34.091484,34.639736,34.014725,24979842
2020-06-12,36.583549,37.032124,35.287674,36.134979,35.482994,20261430
2020-06-15,34.639736,36.633392,34.141323,36.085136,35.434052,20497800
2020-06-16,38.527363,38.577206,36.334343,37.231487,36.559727,19694772
2020-06-17,37.381012,37.530537,35.885773,36.085136,35.434052,15090141
2020-06-18,35.536880,36.483868,34.988628,36.284500,35.629818,15729550
2020-06-19,36.982281,37.131805,35.337517,35.636562,34.993568,17792356
2020-06-22,35.736248,35.786087,34.689579,35.088310,34.455215,15707761
2020-06-23,35.337517,35.536880,34.739422,34.888943,34.259438,16168082
2020-06-24,34.390530,34.390530,32.496559,32.546402,31.959162,29025298
2020-06-25,32.396877,33.393703,31.998146,33.294022,32.693298,14836396
2020-06-26,32.994972,33.144497,32.147671,32.297195,31.774054,17938840
2020-06-29,32.745766,33.892117,32.396877,33.892117,33.343147,15103383
2020-06-30,33.443546,34.241009,33.194340,34.041641,33.490253,13947676
2020-07-01,34.540054,34.938786,33.443546,33.593067,33.048939,24202957
2020-07-02,34.191166,35.088310,33.941959,33.991798,33.441219,14877567
2020-07-06,34.789261,35.287674,34.340691,34.888943,34.323826,15133900
2020-07-07,34.340691,34.340691,33.642910,33.692753,33.147015,12526487
2020-07-08,33.991798,34.241009,33.493385,34.191166,33.637356,12928884
2020-07-09,34.041641,34.041641,32.795609,32.795609,32.264397,14997186
2020-07-10,32.596241,33.493385,32.546402,33.343861,32.803768,12725057
2020-07-13,33.692753,33.991798,33.094658,33.393703,32.852806,13742084
2020-07-14,33.194340,34.340691,32.745766,34.290848,33.735413,13946091
2020-07-15,35.337517,35.935612,35.038467,35.586723,35.010303,18022606
2020-07-16,35.187992,35.786087,34.839104,35.138149,34.568989,10502384
2020-07-17,35.187992,35.636562,34.789261,35.237835,34.667072,12029771
2020-07-20,34.938786,35.187992,34.191166,34.241009,33.686382,9844356
2020-07-21,34.589897,35.636562,34.390530,35.088310,34.519962,14019625
2020-07-22,34.839104,35.337517,34.390530,35.187992,34.618031,13143364
2020-07-23,35.187992,35.487041,34.739422,35.088310,34.519962,13769391
2020-07-24,34.988628,35.437199,33.991798,34.191166,33.637356,13131567
2020-07-27,34.091484,34.141323,33.343861,33.443546,32.901836,14185812
2020-07-28,33.393703,34.689579,33.343861,34.340691,33.784454,15255125
2020-07-29,34.839104,34.888943,32.496559,32.845448,32.313431,29782982
2020-07-30,32.396877,32.446716,31.200684,31.200684,30.695307,25586567
2020-07-31,31.150843,31.350208,29.904810,30.253698,29.763660,28609840
2020-08-03,30.602589,30.851795,30.004492,30.453064,29.959795,18011050
2020-08-04,30.403223,30.901636,30.403223,30.602589,30.106899,14253587
2020-08-05,30.752111,31.898462,30.602589,31.898462,31.381784,21286984
2020-08-06,31.549574,31.998146,31.300367,31.549574,31.038544,14027650
2020-08-07,31.350208,32.197510,31.150843,31.898462,31.381784,16665861
2020-08-10,32.047989,33.393703,31.798780,33.244179,32.705696,18929062
2020-08-11,34.241009,34.888943,33.343861,33.543228,32.999905,18687596
2020-08-12,34.241009,34.290848,32.795609,33.493385,32.950871,14073295
2020-08-13,32.845448,33.692753,32.845448,32.895290,32.362465,10719714
2020-08-14,32.596241,33.493385,32.247353,33.194340,32.656673,10111524
2020-08-17,33.244179,33.343861,32.147671,32.247353,31.725018,11843460
2020-08-18,32.347034,32.745766,31.948305,32.097828,31.577917,8564375
2020-08-19,32.247353,32.745766,31.649256,31.798780,31.283716,10907008
2020-08-20,31.549574,31.798780,30.951477,31.250526,30.744341,12793394
2020-08-21,31.150843,31.798780,31.051161,31.449890,30.940475,12008403
2020-08-24,31.649256,33.094658,31.400049,33.044815,32.509563,20622516
2020-08-25,33.144497,33.393703,32.297195,32.845448,32.313431,13934033
2020-08-26,32.994972,32.994972,32.097828,32.297195,31.774054,11497281
2020-08-27,32.496559,33.044815,32.147671,32.297195,31.774054,14724301
2020-08-28,32.446716,32.994972,32.247353,32.945133,32.411499,11870004
2020-08-31,32.446716,33.343861,31.200684,31.599415,31.087578,28464920
2020-09-01,31.250526,31.898462,30.652430,30.851795,30.352070,18695642
2020-09-02,30.901636,32.147671,30.752111,32.097828,31.577917,16816680
2020-09-03,31.848621,33.144497,31.300367,31.499731,30.989513,18884902
2020-09-04,32.047989,32.695927,31.200684,31.998146,31.479851,17992270
2020-09-08,31.499731,31.699099,30.552748,30.602589,30.106899,24206006
2020-09-09,30.901636,30.901636,30.004492,30.702271,30.204967,21878280
2020-09-10,30.752111,30.901636,29.904810,29.904810,29.420422,19526919
2020-09-11,30.104176,30.154016,29.555920,29.655603,29.175255,14429505
2020-09-14,29.854967,30.702271,29.705444,30.652430,30.155930,14847532
2020-09-15,30.752111,31.001320,30.004492,30.403223,29.910759,17325133
2020-09-16,30.403223,33.941959,30.154016,33.642910,33.097977,51360267
2020-09-17,33.941959,35.786087,33.244179,35.138149,34.568989,52374245
2020-09-18,34.490211,35.586723,34.241009,34.290848,33.735413,29148649
2020-09-21,33.044815,33.144497,31.051161,31.649256,31.136612,32651524
2020-09-22,31.898462,32.795609,30.951477,31.150843,30.646273,28269901
2020-09-23,31.300367,31.998146,30.403223,30.453064,29.959795,17785373
2020-09-24,30.403223,30.801954,29.904810,30.203857,29.714628,19154738
2020-09-25,30.203857,30.752111,30.004492,30.453064,30.021870,16006529
2020-09-28,31.051161,31.449890,30.801954,30.901636,30.464092,16711586
2020-09-29,30.951477,31.051161,30.203857,30.502905,30.071005,14761158
2020-09-30,30.602589,31.350208,30.602589,31.051161,30.611494,19417934
2020-10-01,31.250526,31.350208,30.453064,31.101002,30.660637,15885525
2020-10-02,30.154016,31.898462,30.154016,31.848621,31.397669,18072625
2020-10-05,31.848621,32.147671,31.499731,31.948305,31.495937,11693825
2020-10-06,32.047989,32.795609,30.453064,30.752111,30.316685,34121508
2020-10-07,31.001320,31.898462,30.951477,31.449890,31.004583,16710242
2020-10-08,31.699099,33.244179,31.599415,33.144497,32.675194,20699139
2020-10-09,35.237835,35.237835,33.393703,34.091484,33.608768,34410686
