Date,Open,High,Low,Close,Adj Close,Volume
2022-04-27,3.890000,3.900000,3.780000,3.850000,3.850000,12035800
2022-04-28,3.900000,4.050000,3.740000,4.000000,4.000000,14429300
2022-04-29,4.010000,4.050000,3.700000,3.760000,3.760000,16704800
2022-05-02,3.730000,3.830000,3.640000,3.720000,3.720000,14906200
2022-05-03,3.720000,4.140000,3.710000,3.990000,3.990000,22032300
2022-05-04,4.100000,4.320000,4.040000,4.310000,4.310000,19774100
2022-05-05,4.300000,4.320000,4.000000,4.210000,4.210000,17210100
2022-05-06,4.290000,4.300000,4.040000,4.120000,4.120000,15369900
2022-05-09,4.010000,4.010000,3.500000,3.520000,3.520000,30035600
2022-05-10,3.600000,3.690000,3.430000,3.490000,3.490000,19090200
2022-05-11,3.560000,3.760000,3.500000,3.530000,3.530000,15177800
2022-05-12,3.500000,3.550000,3.330000,3.420000,3.420000,20479100
2022-05-13,3.570000,3.850000,3.530000,3.760000,3.760000,20181500
2022-05-16,3.800000,4.080000,3.800000,4.020000,4.020000,22665400
2022-05-17,4.080000,4.220000,4.060000,4.100000,4.100000,23344700
2022-05-18,4.200000,4.250000,3.890000,3.970000,3.970000,19259400
2022-05-19,3.870000,4.100000,3.850000,3.990000,3.990000,19419300
2022-05-20,4.050000,4.090000,3.780000,3.900000,3.900000,13545900
2022-05-23,3.980000,4.160000,3.890000,4.100000,4.100000,17225900
2022-05-24,4.010000,4.130000,3.940000,4.090000,4.090000,16105400
2022-05-25,4.050000,4.190000,4.050000,4.140000,4.140000,13629700
2022-05-26,4.170000,4.320000,4.110000,4.200000,4.200000,18934300
2022-05-27,4.200000,4.220000,4.130000,4.180000,4.180000,10758300
2022-05-31,4.300000,4.440000,4.060000,4.120000,4.120000,20838900
2022-06-01,4.230000,4.300000,4.050000,4.130000,4.130000,13705200
2022-06-02,4.060000,4.250000,4.050000,4.130000,4.130000,14792900
2022-06-03,4.120000,4.220000,4.000000,4.210000,4.210000,12356000
2022-06-06,4.250000,4.320000,4.140000,4.230000,4.230000,10124800
2022-06-07,4.210000,4.820000,4.160000,4.810000,4.810000,45959000
2022-06-08,4.820000,5.010000,4.690000,4.810000,4.810000,33413200
2022-06-09,4.720000,4.770000,4.570000,4.590000,4.590000,14102800
2022-06-10,4.530000,4.640000,4.220000,4.400000,4.400000,25369100
2022-06-13,4.210000,4.250000,3.930000,4.060000,4.060000,25646600
2022-06-14,4.160000,4.210000,3.790000,3.870000,3.870000,16818000
2022-06-15,3.780000,4.020000,3.780000,3.900000,3.900000,20841000
2022-06-16,3.770000,3.860000,3.560000,3.620000,3.620000,32680000
2022-06-17,3.650000,3.760000,3.460000,3.520000,3.520000,40187100
2022-06-21,3.700000,3.830000,3.650000,3.710000,3.710000,19611800
2022-06-22,3.490000,3.590000,3.380000,3.470000,3.470000,19747300
2022-06-23,3.510000,3.530000,3.180000,3.280000,3.280000,23402700
2022-06-24,3.330000,3.510000,3.290000,3.490000,3.490000,19542200
2022-06-27,3.570000,3.660000,3.480000,3.640000,3.640000,13336200
2022-06-28,3.760000,3.810000,3.610000,3.660000,3.660000,19863700
2022-06-29,3.710000,3.730000,3.480000,3.480000,3.480000,11143000
2022-06-30,3.410000,3.440000,3.290000,3.330000,3.330000,15527800
2022-07-01,3.340000,3.370000,3.140000,3.330000,3.330000,20625700
2022-07-05,3.260000,3.260000,3.010000,3.160000,3.160000,22063200
2022-07-06,3.100000,3.160000,2.920000,3.060000,3.060000,17754100
2022-07-07,3.160000,3.270000,3.150000,3.220000,3.220000,12767700
2022-07-08,3.250000,3.270000,3.110000,3.140000,3.140000,13568800
2022-07-11,3.060000,3.090000,2.920000,2.930000,2.930000,16990700
2022-07-12,2.870000,2.920000,2.730000,2.750000,2.750000,26392600
2022-07-13,2.680000,2.790000,2.670000,2.700000,2.700000,21573900
2022-07-14,2.610000,2.630000,2.330000,2.410000,2.410000,35748500
2022-07-15,2.510000,2.540000,2.320000,2.540000,2.540000,27165500
2022-07-18,2.610000,2.760000,2.600000,2.670000,2.670000,22495200
2022-07-19,2.680000,2.900000,2.650000,2.880000,2.880000,20242500
2022-07-20,2.810000,2.920000,2.740000,2.900000,2.900000,18079700
2022-07-21,2.790000,2.800000,2.630000,2.680000,2.680000,17386500
2022-07-22,2.700000,2.760000,2.570000,2.590000,2.590000,11641800
2022-07-25,2.660000,2.810000,2.590000,2.800000,2.800000,12508600
2022-07-26,2.850000,2.860000,2.750000,2.770000,2.770000,11560600
2022-07-27,2.820000,3.050000,2.790000,3.040000,3.040000,13145900
2022-07-28,3.110000,3.130000,2.910000,3.010000,3.010000,12804600
2022-07-29,3.090000,3.430000,3.070000,3.380000,3.380000,23871500
2022-08-01,3.260000,3.300000,3.120000,3.220000,3.220000,18448200
2022-08-02,3.720000,3.990000,3.600000,3.740000,3.740000,44942700
2022-08-03,3.810000,3.810000,3.480000,3.580000,3.580000,21514200
2022-08-04,3.530000,3.600000,3.330000,3.350000,3.350000,18425300
2022-08-05,3.300000,3.670000,3.250000,3.440000,3.440000,22489100
2022-08-08,3.440000,3.480000,3.340000,3.450000,3.450000,18074800
2022-08-09,3.500000,3.560000,3.420000,3.480000,3.480000,15960300
2022-08-10,3.460000,3.600000,3.400000,3.540000,3.540000,13455100
2022-08-11,3.640000,3.700000,3.560000,3.580000,3.580000,15073300
2022-08-12,3.590000,3.620000,3.500000,3.620000,3.620000,9179400
2022-08-15,3.420000,3.480000,3.290000,3.460000,3.460000,15578100
2022-08-16,3.460000,3.510000,3.320000,3.410000,3.410000,11590900
2022-08-17,3.350000,3.550000,3.320000,3.510000,3.510000,16218900
2022-08-18,3.570000,3.830000,3.560000,3.820000,3.820000,17658800
2022-08-19,3.700000,3.750000,3.600000,3.640000,3.640000,12236400
2022-08-22,3.600000,3.660000,3.450000,3.590000,3.590000,13578400
2022-08-23,3.700000,3.780000,3.610000,3.660000,3.660000,17061700
2022-08-24,3.700000,3.730000,3.620000,3.710000,3.710000,13453400
2022-08-25,3.770000,3.790000,3.700000,3.750000,3.750000,10352700
2022-08-26,3.740000,3.840000,3.600000,3.710000,3.710000,19027800
2022-08-29,3.680000,3.840000,3.650000,3.750000,3.750000,14361200
2022-08-30,3.660000,3.680000,3.540000,3.630000,3.630000,18390900
2022-08-31,3.580000,3.710000,3.540000,3.620000,3.620000,15846200
2022-09-01,3.550000,3.580000,3.360000,3.400000,3.400000,15429100
2022-09-02,3.480000,3.620000,3.420000,3.560000,3.560000,15573500
2022-09-06,3.660000,3.680000,3.470000,3.560000,3.560000,14267300
2022-09-07,3.500000,3.620000,3.430000,3.560000,3.560000,11530800
2022-09-08,3.550000,3.660000,3.510000,3.600000,3.600000,11524700
2022-09-09,3.700000,3.780000,3.650000,3.750000,3.750000,13856800
2022-09-12,3.840000,3.910000,3.780000,3.910000,3.910000,11689900
2022-09-13,3.790000,3.860000,3.650000,3.650000,3.650000,17333900
2022-09-14,3.580000,3.610000,3.330000,3.410000,3.410000,43797300
2022-09-15,3.310000,3.330000,3.220000,3.230000,3.230000,26296200
2022-09-16,3.220000,3.220000,3.000000,3.030000,3.030000,33333300
2022-09-19,2.930000,3.010000,2.900000,2.940000,2.940000,25606400
2022-09-20,2.910000,2.910000,2.700000,2.730000,2.730000,43667500
2022-09-21,2.810000,2.860000,2.670000,2.680000,2.680000,28267900
2022-09-22,2.710000,2.760000,2.550000,2.550000,2.550000,33495800
2022-09-23,2.450000,2.460000,2.330000,2.360000,2.360000,35930400
2022-09-26,2.360000,2.440000,2.340000,2.390000,2.390000,32295600
2022-09-27,2.510000,2.640000,2.440000,2.480000,2.480000,40755900
2022-09-28,2.540000,2.730000,2.480000,2.730000,2.730000,33291300
2022-09-29,2.640000,2.650000,2.420000,2.480000,2.480000,30633800
2022-09-30,2.500000,2.580000,2.450000,2.470000,2.470000,22374800
2022-10-03,2.600000,2.700000,2.570000,2.670000,2.670000,21848700
2022-10-04,2.780000,2.910000,2.730000,2.900000,2.900000,34383100
2022-10-05,2.850000,3.020000,2.830000,3.000000,3.000000,30957100
2022-10-06,3.090000,3.230000,3.050000,3.200000,3.200000,61510800
2022-10-07,3.170000,3.240000,3.070000,3.090000,3.090000,32600500
2022-10-10,3.050000,3.100000,2.950000,3.000000,3.000000,21226200
2022-10-11,2.910000,3.000000,2.840000,2.940000,2.940000,25738300
2022-10-12,2.890000,2.940000,2.800000,2.860000,2.860000,16576100
2022-10-13,2.780000,2.970000,2.740000,2.950000,2.950000,21472500
2022-10-14,2.920000,3.000000,2.870000,2.910000,2.910000,15467700
2022-10-17,3.000000,3.110000,2.960000,3.090000,3.090000,21506000
2022-10-18,3.180000,3.230000,3.030000,3.120000,3.120000,18015000
2022-10-19,3.190000,3.370000,3.140000,3.370000,3.370000,32320900
2022-10-20,3.430000,3.510000,3.380000,3.400000,3.400000,27123400
2022-10-21,3.430000,3.640000,3.400000,3.590000,3.590000,29747500
2022-10-24,3.500000,3.600000,3.470000,3.510000,3.510000,21632900
2022-10-25,3.500000,3.640000,3.440000,3.560000,3.560000,21026100
2022-10-26,3.610000,3.800000,3.590000,3.710000,3.710000,30466000
2022-10-27,3.780000,3.830000,3.630000,3.640000,3.640000,26849000
2022-10-28,3.640000,3.670000,3.510000,3.620000,3.620000,18228300
2022-10-31,3.560000,3.780000,3.540000,3.680000,3.680000,21336200
2022-11-01,3.800000,3.820000,3.550000,3.660000,3.660000,21765900
2022-11-02,3.660000,3.800000,3.570000,3.610000,3.610000,30730400
2022-11-03,3.600000,4.190000,3.580000,4.160000,4.160000,54561900
2022-11-04,4.260000,4.340000,3.980000,4.060000,4.060000,36161600
2022-11-07,4.080000,4.280000,4.080000,4.260000,4.260000,24267800
2022-11-08,4.250000,4.280000,4.120000,4.190000,4.190000,18920600
2022-11-09,4.100000,4.160000,3.850000,3.850000,3.850000,25134500
2022-11-10,4.040000,4.050000,3.890000,3.990000,3.990000,19364300
2022-11-11,4.110000,4.540000,4.110000,4.420000,4.420000,37934700
2022-11-14,4.400000,4.580000,4.370000,4.430000,4.430000,28277700
2022-11-15,4.530000,4.580000,4.410000,4.450000,4.450000,24347500
2022-11-16,4.400000,4.430000,4.260000,4.280000,4.280000,17210500
2022-11-17,4.180000,4.280000,4.110000,4.220000,4.220000,18943600
2022-11-18,4.110000,4.190000,3.990000,4.140000,4.140000,19447900
2022-11-21,4.000000,4.050000,3.740000,4.000000,4.000000,36987600
2022-11-22,4.100000,4.220000,4.070000,4.090000,4.090000,22442600
2022-11-23,3.980000,4.090000,3.920000,4.070000,4.070000,15613600
2022-11-25,4.080000,4.150000,4.050000,4.060000,4.060000,5781000
2022-11-28,3.910000,4.000000,3.880000,3.880000,3.880000,15194000
2022-11-29,3.980000,4.080000,3.950000,4.060000,4.060000,20633800
2022-11-30,4.180000,4.250000,4.060000,4.250000,4.250000,19339100
2022-12-01,4.300000,4.400000,4.070000,4.070000,4.070000,17642700
2022-12-02,4.020000,4.190000,3.980000,4.190000,4.190000,13381800
2022-12-05,4.280000,4.300000,3.960000,3.970000,3.970000,17989700
2022-12-06,3.960000,4.040000,3.780000,3.860000,3.860000,23006100
2022-12-07,3.900000,3.920000,3.650000,3.670000,3.670000,23045000
2022-12-08,3.880000,4.090000,3.830000,3.840000,3.840000,25171400
2022-12-09,3.870000,3.920000,3.730000,3.730000,3.730000,12008400
2022-12-12,3.760000,3.980000,3.710000,3.910000,3.910000,13375500
2022-12-13,4.100000,4.140000,3.970000,4.120000,4.120000,20334200
2022-12-14,4.120000,4.450000,4.070000,4.370000,4.370000,32263700
2022-12-15,4.190000,4.400000,4.160000,4.240000,4.240000,20152400
2022-12-16,4.060000,4.330000,4.030000,4.280000,4.280000,21184200
2022-12-19,4.340000,4.380000,4.150000,4.170000,4.170000,12788800
2022-12-20,4.170000,4.480000,4.130000,4.450000,4.450000,15191300
2022-12-21,4.500000,4.650000,4.470000,4.590000,4.590000,20489800
2022-12-22,4.590000,4.590000,4.390000,4.470000,4.470000,16728400
2022-12-23,4.550000,4.680000,4.500000,4.670000,4.670000,13877800
2022-12-27,4.670000,4.790000,4.590000,4.730000,4.730000,12996700
2022-12-28,4.680000,4.720000,4.460000,4.550000,4.550000,13731100
2022-12-29,4.490000,4.640000,4.470000,4.560000,4.560000,10357300
2022-12-30,4.500000,4.590000,4.490000,4.560000,4.560000,9536000
2023-01-03,4.500000,4.620000,4.250000,4.320000,4.320000,17232100
2023-01-04,4.210000,4.450000,4.160000,4.270000,4.270000,15732800
2023-01-05,4.280000,4.600000,4.260000,4.600000,4.600000,16603200
2023-01-06,4.660000,5.000000,4.620000,4.900000,4.900000,31208200
2023-01-09,5.010000,5.370000,5.000000,5.240000,5.240000,41276400
2023-01-10,5.210000,5.490000,5.120000,5.390000,5.390000,29915800
2023-01-11,5.490000,5.520000,5.230000,5.420000,5.420000,30493200
2023-01-12,5.450000,5.800000,5.380000,5.450000,5.450000,38347900
2023-01-13,5.520000,5.670000,5.400000,5.660000,5.660000,24911000
2023-01-17,5.640000,6.090000,5.600000,6.070000,6.070000,43410800
2023-01-18,6.130000,6.180000,5.720000,5.730000,5.730000,35307700
2023-01-19,5.730000,5.890000,5.570000,5.710000,5.710000,23498500
2023-01-20,5.890000,6.050000,5.720000,6.010000,6.010000,18871200
2023-01-23,6.130000,6.310000,6.030000,6.230000,6.230000,30236900
2023-01-24,6.190000,6.550000,6.000000,6.240000,6.240000,17426100
2023-01-25,6.210000,6.480000,6.090000,6.420000,6.420000,29312800
2023-01-26,6.500000,6.690000,6.230000,6.660000,6.660000,26872600
2023-01-27,6.660000,6.770000,6.400000,6.630000,6.630000,34682800
2023-01-30,6.500000,6.680000,6.430000,6.490000,6.490000,20245200
2023-01-31,6.440000,6.830000,6.420000,6.740000,6.740000,17598300
2023-02-01,6.940000,7.230000,6.740000,7.140000,7.140000,38217700
2023-02-02,7.160000,7.210000,6.800000,6.970000,6.970000,30466100
2023-02-03,6.950000,7.400000,6.930000,6.960000,6.960000,27089600
2023-02-06,6.970000,7.070000,6.800000,6.940000,6.940000,19656700
2023-02-07,6.990000,7.400000,6.990000,7.370000,7.370000,20869100
2023-02-08,7.370000,7.600000,7.220000,7.520000,7.520000,24951400
2023-02-09,7.500000,7.530000,7.300000,7.370000,7.370000,17032800
2023-02-10,7.240000,7.550000,7.200000,7.350000,7.350000,24689400
2023-02-13,7.210000,7.490000,7.040000,7.340000,7.340000,17738300
2023-02-14,7.270000,7.590000,7.190000,7.530000,7.530000,14532000
2023-02-15,7.440000,7.650000,7.220000,7.610000,7.610000,17945100
2023-02-16,7.440000,7.690000,7.440000,7.490000,7.490000,12296300
2023-02-17,7.330000,7.410000,7.000000,7.010000,7.010000,23851300
2023-02-21,6.930000,7.160000,6.730000,6.840000,6.840000,23685900
2023-02-22,6.410000,6.500000,5.610000,6.100000,6.100000,53598800
2023-02-23,6.200000,6.550000,6.200000,6.520000,6.520000,29707400
2023-02-24,6.380000,6.780000,6.310000,6.750000,6.750000,24406900
2023-02-27,6.610000,7.000000,6.610000,6.850000,6.850000,15721800
2023-02-28,6.920000,7.110000,6.860000,6.990000,6.990000,19959800
2023-03-01,7.050000,7.180000,6.950000,7.080000,7.080000,15313900
2023-03-02,6.760000,7.440000,6.720000,7.360000,7.360000,29671900
2023-03-03,7.230000,7.610000,7.160000,7.510000,7.510000,19719400
2023-03-06,7.510000,7.680000,7.450000,7.590000,7.590000,16058500
2023-03-07,7.640000,7.740000,7.280000,7.290000,7.290000,18063700
2023-03-08,7.290000,7.420000,6.950000,7.100000,7.100000,18123700
2023-03-09,7.150000,7.480000,6.620000,6.660000,6.660000,30778900
2023-03-10,6.820000,7.070000,6.570000,6.680000,6.680000,26455400
2023-03-13,6.340000,6.720000,6.070000,6.300000,6.300000,28677700
2023-03-14,6.420000,6.730000,6.270000,6.390000,6.390000,20066100
2023-03-15,6.050000,6.090000,5.450000,5.820000,5.820000,53997400
2023-03-16,5.800000,5.950000,5.490000,5.770000,5.770000,32974900
2023-03-17,5.690000,5.740000,5.510000,5.630000,5.630000,43358100
2023-03-20,5.660000,5.970000,5.660000,5.900000,5.900000,22460700
2023-03-21,6.250000,6.430000,6.000000,6.120000,6.120000,29125000
2023-03-22,6.180000,6.340000,6.010000,6.030000,6.030000,18442500
2023-03-23,6.140000,6.340000,5.830000,5.910000,5.910000,20036500
2023-03-24,5.650000,5.770000,5.560000,5.690000,5.690000,21016900
2023-03-27,5.920000,6.220000,5.770000,6.200000,6.200000,19541400
2023-03-28,6.210000,6.700000,6.140000,6.680000,6.680000,25068100
2023-03-29,6.850000,6.900000,6.590000,6.740000,6.740000,22340400
2023-03-30,6.660000,6.780000,6.410000,6.450000,6.450000,17397300
2023-03-31,6.480000,6.540000,6.320000,6.360000,6.360000,16478400
2023-04-03,6.980000,7.110000,6.780000,7.040000,7.040000,35159700
2023-04-04,7.130000,7.130000,6.470000,6.620000,6.620000,22273600
2023-04-05,6.600000,6.670000,6.340000,6.430000,6.430000,13183900
2023-04-06,6.440000,6.490000,6.340000,6.360000,6.360000,11894500
2023-04-10,6.330000,6.630000,6.310000,6.410000,6.410000,13133900
2023-04-11,6.500000,6.660000,6.310000,6.550000,6.550000,11115000
2023-04-12,6.650000,6.790000,6.490000,6.720000,6.720000,12059700
2023-04-13,6.700000,6.850000,6.650000,6.680000,6.680000,8263000
2023-04-14,6.730000,6.780000,6.480000,6.550000,6.550000,8911600
2023-04-17,6.510000,6.630000,6.450000,6.550000,6.550000,7136000
2023-04-18,6.530000,6.740000,6.480000,6.620000,6.620000,9335900
2023-04-19,6.450000,6.470000,6.120000,6.330000,6.330000,22599000
2023-04-20,6.180000,6.340000,6.130000,6.220000,6.220000,14747300
2023-04-21,6.230000,6.240000,5.980000,6.060000,6.060000,12906500
2023-04-24,6.090000,6.320000,6.020000,6.280000,6.280000,13996800
2023-04-25,6.110000,6.180000,5.870000,5.870000,5.870000,15454900
2023-04-26,5.970000,6.080000,5.680000,5.750000,5.750000,16420700
2023-04-27,5.700000,5.860000,5.650000,5.790000,5.790000,9799900
2023-04-28,5.780000,6.040000,5.740000,5.900000,5.900000,12235300
2023-05-01,5.780000,6.060000,5.680000,5.950000,5.950000,18500100
2023-05-02,5.850000,6.010000,5.430000,5.730000,5.730000,29467700
2023-05-03,5.590000,5.880000,5.560000,5.650000,5.650000,14473200
2023-05-04,5.660000,5.960000,5.560000,5.910000,5.910000,17539300
2023-05-05,6.110000,6.300000,6.040000,6.160000,6.160000,15443200
2023-05-08,6.300000,6.390000,6.000000,6.010000,6.010000,16919300
2023-05-09,5.930000,6.020000,5.840000,5.940000,5.940000,9728600
2023-05-10,6.060000,6.090000,5.810000,5.950000,5.950000,11942400
2023-05-11,5.840000,5.850000,5.600000,5.670000,5.670000,14257100
2023-05-12,5.730000,5.870000,5.650000,5.840000,5.840000,14362400
2023-05-15,5.910000,5.960000,5.770000,5.860000,5.860000,10392400
2023-05-16,5.810000,5.850000,5.640000,5.790000,5.790000,9318600
2023-05-17,5.860000,5.990000,5.760000,5.890000,5.890000,8750300
2023-05-18,5.820000,5.910000,5.720000,5.800000,5.800000,9622600
2023-05-19,5.880000,6.030000,5.840000,5.930000,5.930000,12511100
2023-05-22,5.960000,6.420000,5.940000,6.330000,6.330000,20526800
2023-05-23,6.350000,6.550000,6.250000,6.260000,6.260000,13731700
2023-05-24,6.310000,6.470000,6.210000,6.470000,6.470000,11710700
2023-05-25,6.300000,6.400000,6.130000,6.290000,6.290000,11968900
2023-05-26,6.370000,6.440000,6.150000,6.200000,6.200000,10948700
2023-05-30,6.030000,6.130000,5.850000,6.110000,6.110000,13453400
2023-05-31,5.950000,6.010000,5.720000,5.720000,5.720000,23521700
2023-06-01,5.730000,6.170000,5.730000,6.130000,6.130000,16060000
2023-06-02,6.320000,6.610000,6.210000,6.580000,6.580000,17435900
2023-06-05,6.700000,6.730000,6.290000,6.320000,6.320000,12756500
2023-06-06,6.200000,6.440000,6.130000,6.310000,6.310000,10898200
2023-06-07,6.450000,6.530000,6.240000,6.340000,6.340000,13918900
2023-06-08,6.290000,6.470000,6.230000,6.300000,6.300000,13087100
2023-06-09,6.300000,6.400000,6.090000,6.240000,6.240000,14745300
2023-06-12,6.100000,6.110000,5.690000,5.710000,5.710000,33543800
2023-06-13,5.890000,6.090000,5.840000,5.860000,5.860000,21896100
2023-06-14,5.980000,6.200000,5.960000,6.160000,6.160000,20200900
2023-06-15,6.100000,6.300000,6.100000,6.220000,6.220000,15795200
2023-06-16,6.250000,6.280000,6.130000,6.230000,6.230000,13954800
2023-06-20,6.190000,6.290000,5.980000,6.240000,6.240000,22019300
2023-06-21,6.210000,6.340000,6.170000,6.290000,6.290000,12548000
2023-06-22,6.150000,6.240000,6.070000,6.170000,6.170000,10028900
2023-06-23,6.040000,6.050000,5.920000,5.990000,5.990000,14308500
2023-06-26,6.030000,6.380000,6.010000,6.280000,6.280000,15231300
2023-06-27,6.260000,6.380000,6.190000,6.200000,6.200000,7749300
2023-06-28,6.170000,6.180000,5.980000,6.070000,6.070000,18189100
2023-06-29,6.200000,6.420000,6.180000,6.420000,6.420000,17921500
2023-06-30,6.500000,7.090000,6.480000,7.010000,7.010000,34343100
2023-07-03,7.050000,7.290000,6.920000,6.970000,6.970000,10933400
2023-07-05,7.430000,7.430000,7.150000,7.350000,7.350000,27457500
2023-07-06,7.260000,7.390000,7.050000,7.300000,7.300000,15790300
2023-07-07,7.330000,7.840000,7.310000,7.730000,7.730000,19752100
2023-07-10,7.700000,8.030000,7.670000,7.990000,7.990000,20294000
2023-07-11,8.050000,8.250000,7.960000,8.220000,8.220000,15178900
2023-07-12,8.350000,8.400000,7.980000,8.020000,8.020000,20604400
2023-07-13,8.070000,8.250000,7.980000,8.050000,8.050000,14329400
2023-07-14,8.000000,8.130000,7.750000,7.810000,7.810000,14364200
2023-07-17,7.790000,8.000000,7.720000,7.930000,7.930000,9254700
2023-07-18,8.260000,8.790000,8.250000,8.470000,8.470000,26846300
2023-07-19,8.520000,8.630000,8.200000,8.250000,8.250000,11551400
2023-07-20,8.340000,8.380000,8.110000,8.190000,8.190000,13369100
2023-07-21,8.190000,8.230000,8.010000,8.100000,8.100000,13469400
2023-07-24,8.120000,8.680000,8.110000,8.600000,8.600000,17248200
2023-07-25,8.600000,8.620000,8.400000,8.540000,8.540000,9838800
2023-07-26,8.420000,8.450000,8.300000,8.450000,8.450000,10696600
2023-07-27,8.520000,8.550000,8.170000,8.200000,8.200000,12474600
2023-07-28,8.340000,8.580000,8.200000,8.550000,8.550000,9805100
2023-07-31,8.560000,8.820000,8.560000,8.800000,8.800000,18255600
2023-08-01,8.630000,8.650000,8.220000,8.370000,8.370000,20171200
2023-08-02,8.230000,8.450000,8.140000,8.400000,8.400000,14037800
2023-08-03,8.420000,8.690000,8.410000,8.500000,8.500000,11401400
2023-08-04,8.610000,8.650000,8.390000,8.490000,8.490000,10853200
2023-08-07,8.440000,8.530000,8.050000,8.130000,8.130000,15207800
2023-08-08,7.940000,8.320000,7.670000,8.270000,8.270000,14415300
2023-08-09,8.410000,8.740000,8.350000,8.380000,8.380000,13885600
2023-08-10,8.390000,8.800000,8.330000,8.440000,8.440000,26100000
2023-08-11,8.490000,8.860000,8.410000,8.600000,8.600000,20574700
2023-08-14,8.540000,8.550000,8.310000,8.350000,8.350000,10508900
2023-08-15,8.260000,8.280000,8.050000,8.150000,8.150000,10015300
2023-08-16,8.180000,8.400000,8.080000,8.150000,8.150000,11060400
2023-08-17,8.320000,8.360000,8.030000,8.050000,8.050000,11514600
2023-08-18,7.920000,8.250000,7.850000,8.220000,8.220000,10905000
2023-08-21,8.310000,8.360000,7.930000,8.100000,8.100000,8766900
2023-08-22,8.110000,8.150000,7.790000,7.820000,7.820000,13653400
2023-08-23,7.680000,7.940000,7.560000,7.870000,7.870000,12870400
2023-08-24,7.800000,7.880000,7.580000,7.610000,7.610000,12855100
2023-08-25,7.690000,7.790000,7.560000,7.720000,7.720000,9460600
2023-08-28,7.800000,7.900000,7.680000,7.720000,7.720000,10523700
2023-08-29,7.740000,8.060000,7.590000,7.940000,7.940000,11830600
2023-08-30,8.050000,8.220000,7.950000,8.170000,8.170000,13767700
2023-08-31,8.220000,8.280000,8.100000,8.180000,8.180000,9465400
2023-09-01,8.390000,8.650000,8.350000,8.460000,8.460000,19472600
2023-09-05,8.600000,8.690000,8.180000,8.190000,8.190000,17272900
2023-09-06,8.130000,8.400000,7.990000,8.190000,8.190000,18765400
2023-09-07,8.100000,8.240000,7.990000,8.080000,8.080000,18040400
2023-09-08,8.100000,8.340000,8.080000,8.180000,8.180000,8186900
2023-09-11,8.300000,8.320000,8.060000,8.120000,8.120000,8563300
2023-09-12,8.240000,8.790000,8.190000,8.690000,8.690000,27499700
2023-09-13,8.630000,8.660000,8.210000,8.270000,8.270000,15655200
2023-09-14,8.510000,8.790000,8.500000,8.660000,8.660000,17990800
2023-09-15,8.670000,8.880000,8.290000,8.310000,8.310000,28210600
2023-09-18,8.430000,8.590000,8.260000,8.300000,8.300000,16006700
2023-09-19,8.500000,8.530000,8.020000,8.070000,8.070000,16149200
2023-09-20,8.050000,8.340000,8.040000,8.100000,8.100000,14623900
2023-09-21,8.110000,8.200000,7.940000,7.950000,7.950000,12644400
2023-09-22,8.050000,8.230000,8.040000,8.140000,8.140000,11576800
2023-09-25,8.020000,8.450000,7.940000,8.380000,8.380000,15514100
2023-09-26,8.300000,8.580000,8.220000,8.420000,8.420000,13512200
2023-09-27,8.600000,8.710000,8.390000,8.560000,8.560000,15392900
2023-09-28,8.520000,8.600000,8.320000,8.420000,8.420000,11879000
2023-09-29,8.470000,8.530000,8.180000,8.210000,8.210000,12818400
2023-10-02,8.220000,8.250000,7.800000,7.880000,7.880000,19520500
2023-10-03,7.820000,7.900000,7.670000,7.750000,7.750000,18501600
2023-10-04,7.600000,7.630000,7.260000,7.420000,7.420000,20391600
2023-10-05,7.310000,7.660000,7.310000,7.620000,7.620000,12332900
2023-10-06,7.600000,7.790000,7.560000,7.640000,7.640000,11707900
2023-10-09,7.940000,8.030000,7.680000,7.770000,7.770000,9276700
2023-10-10,7.810000,7.830000,7.700000,7.770000,7.770000,6833200
2023-10-11,7.670000,7.860000,7.560000,7.800000,7.800000,10806700
2023-10-12,7.950000,7.960000,7.490000,7.570000,7.570000,32495500
2023-10-13,7.750000,7.840000,7.610000,7.710000,7.710000,11526900
2023-10-16,7.650000,7.710000,7.280000,7.510000,7.510000,17864600
2023-10-17,7.500000,7.660000,7.470000,7.580000,7.580000,7299200
2023-10-18,7.600000,7.630000,7.340000,7.380000,7.380000,12446900
2023-10-19,7.260000,7.560000,7.150000,7.390000,7.390000,15253200
2023-10-20,7.290000,7.360000,6.960000,7.160000,7.160000,15993400
2023-10-23,7.060000,7.160000,6.920000,7.100000,7.100000,11397800
2023-10-24,7.120000,7.150000,6.980000,7.020000,7.020000,8963100
2023-10-25,6.990000,7.060000,6.820000,6.870000,6.870000,12953100
2023-10-26,6.770000,6.880000,6.660000,6.690000,6.690000,11963600
2023-10-27,6.710000,6.750000,6.500000,6.550000,6.550000,16515400
2023-10-30,6.580000,6.720000,6.520000,6.630000,6.630000,17892800
2023-10-31,6.690000,6.950000,6.220000,6.620000,6.620000,28002700
2023-11-01,6.650000,6.980000,6.490000,6.650000,6.650000,20942500
2023-11-02,6.750000,6.970000,6.720000,6.890000,6.890000,12359700
2023-11-03,6.920000,7.050000,6.810000,6.840000,6.840000,13463000
2023-11-06,6.900000,6.920000,6.530000,6.650000,6.650000,14868500
2023-11-07,6.500000,6.540000,6.300000,6.500000,6.500000,19471400
2023-11-08,6.410000,6.700000,6.410000,6.670000,6.670000,21462400
2023-11-09,6.780000,6.940000,6.560000,6.570000,6.570000,14833300
