Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,38.813332,38.813332,38.480000,38.696667,38.667240,27300
2020-10-28,38.060001,38.060001,37.253334,37.336666,37.308273,107700
2020-10-29,38.003334,38.276669,37.803333,38.070000,38.041050,35400
2020-10-30,37.709999,37.709999,36.139999,36.656666,36.628792,98400
2020-11-02,37.033333,37.270000,36.180000,36.630001,36.602142,57300
2020-11-03,36.970001,37.656666,36.963333,37.656666,37.628029,47700
2020-11-04,38.723331,39.866669,38.490002,39.746666,39.716438,72300
2020-11-05,40.833332,41.543331,40.799999,41.513332,41.481762,251100
2020-11-06,41.723331,42.643333,41.413334,42.436668,42.404396,75600
2020-11-09,43.000000,43.020000,39.360001,39.443333,39.413338,234000
2020-11-10,39.080002,39.209999,37.316666,38.203335,38.174282,97800
2020-11-11,38.873333,39.816666,38.873333,39.796665,39.766399,150300
2020-11-12,40.013332,40.466667,39.779999,39.933334,39.902966,53400
2020-11-13,40.326668,40.326668,39.516666,39.826668,39.796383,29400
2020-11-16,39.806667,40.106667,39.446667,39.843334,39.813034,63900
2020-11-17,39.983334,40.279999,39.843334,40.189999,40.159435,43800
2020-11-18,40.373333,40.470001,39.910000,39.910000,39.879650,38700
2020-11-19,40.106667,40.990002,40.063332,40.953335,40.922192,29400
2020-11-20,41.036667,41.803333,40.943333,41.660000,41.628319,62100
2020-11-23,41.746666,41.903332,41.066666,41.746666,41.714920,44400
2020-11-24,41.873333,41.873333,41.016666,41.150002,41.118710,68100
2020-11-25,41.356667,42.049999,41.356667,41.933334,41.901447,99300
2020-11-27,42.349998,42.866669,42.349998,42.840000,42.807423,30300
2020-11-30,43.193333,43.303333,41.903332,43.156666,43.123848,84600
2020-12-01,43.536667,43.536667,42.406666,42.946667,42.914005,101400
2020-12-02,42.576668,42.576668,41.633331,42.196667,42.164577,40500
2020-12-03,42.419998,43.060001,42.419998,42.666668,42.634220,38700
2020-12-04,42.930000,43.349998,42.923332,43.186668,43.153828,81900
2020-12-07,43.290001,43.723331,43.290001,43.433334,43.400303,30900
2020-12-08,43.533333,44.083332,43.436668,43.959999,43.926571,54000
2020-12-09,44.070000,44.110001,42.363335,42.680000,42.647545,108000
2020-12-10,42.330002,43.660000,42.106667,43.636665,43.603481,28800
2020-12-11,43.590000,44.046665,43.106667,43.856667,43.823315,26100
2020-12-14,44.250000,44.730000,44.230000,44.549999,44.516117,44400
2020-12-15,45.000000,45.503334,44.773335,45.346668,45.312183,73500
2020-12-16,45.750000,45.840000,45.176666,45.840000,45.805141,40800
2020-12-17,46.513332,47.080002,46.513332,47.049999,47.014217,124200
2020-12-18,47.560001,47.799999,47.139999,47.486668,47.450558,75600
2020-12-21,47.073334,47.750000,46.573334,47.720001,47.683712,90000
2020-12-22,48.220001,49.116669,48.116669,49.083332,49.046005,91500
2020-12-23,49.366669,49.366669,48.436668,48.450001,48.413155,81600
2020-12-24,48.513332,48.903332,48.216667,48.276669,48.239956,41100
2020-12-28,49.073334,49.153332,47.250000,47.279999,47.244045,135300
2020-12-29,47.580002,47.580002,45.983334,46.483334,46.447983,159300
2020-12-30,46.923332,47.290001,46.803333,47.099998,47.064178,65100
2020-12-31,47.346668,47.346668,46.763332,46.893333,46.857670,47400
2021-01-04,47.450001,47.450001,45.366669,46.203335,46.168198,206400
2021-01-05,45.956669,46.703335,45.956669,46.703335,46.667820,96600
2021-01-06,46.373333,46.833332,45.706669,45.830002,45.795147,111600
2021-01-07,46.529999,48.196667,46.529999,48.146667,48.110054,50700
2021-01-08,48.593334,49.099998,47.606667,48.236668,48.199986,76500
2021-01-11,47.386665,48.463333,47.246666,47.926666,47.890217,64500
2021-01-12,48.213333,48.570000,47.896667,48.560001,48.523075,42900
2021-01-13,48.799999,49.206669,48.573334,48.723331,48.686279,58500
2021-01-14,49.083332,49.756668,49.013332,49.070000,49.032684,72900
2021-01-15,49.220001,49.276669,47.959999,48.116669,48.080078,72300
2021-01-19,48.806667,49.393333,48.633331,49.333332,49.295818,114900
2021-01-20,49.886665,50.703335,49.886665,50.473331,50.434948,67500
2021-01-21,50.863335,51.143333,50.266666,51.113335,51.074467,63000
2021-01-22,50.783333,51.723331,50.783333,51.723331,51.683994,51000
2021-01-25,52.543331,52.956669,49.503334,51.020000,50.981201,186000
2021-01-26,51.310001,51.310001,49.896667,50.036667,49.998615,96600
2021-01-27,49.033333,49.363335,47.266666,47.976665,47.940182,112500
2021-01-28,48.323334,49.863335,48.290001,49.593334,49.555622,89100
2021-01-29,49.606667,49.606667,47.763332,48.650002,48.613007,118800
2021-02-01,49.080002,49.803333,48.283333,49.633331,49.595585,454800
2021-02-02,50.523335,51.106667,50.153332,51.016666,50.977867,77700
2021-02-03,51.523335,51.546665,50.459999,51.123333,51.084457,270300
2021-02-04,51.840000,52.250000,51.486668,52.139999,52.100349,64500
2021-02-05,52.666668,53.953335,52.603333,53.926666,53.885654,111300
2021-02-08,54.680000,55.303333,54.306667,55.206669,55.164684,102300
2021-02-09,55.083332,56.106667,55.083332,55.830002,55.787544,79200
2021-02-10,56.369999,56.743332,54.576668,55.876667,55.834175,135900
2021-02-11,57.419998,57.610001,56.410000,57.169998,57.126522,175200
2021-02-12,56.886665,57.743332,56.196667,57.663334,57.619484,62400
2021-02-16,58.433334,58.666668,56.860001,57.606667,57.562859,129900
2021-02-17,56.973331,56.973331,54.883331,56.099998,56.057335,192000
2021-02-18,55.193333,55.553333,54.206669,55.040001,54.998146,81600
2021-02-19,55.663334,56.933334,55.663334,56.366669,56.323803,81600
2021-02-22,55.500000,55.686668,52.766666,52.866669,52.826466,148500
2021-02-23,51.143333,52.976665,48.046665,52.893333,52.853111,195300
2021-02-24,52.753334,53.916668,51.473331,53.779999,53.739101,173700
2021-02-25,53.570000,54.029999,50.389999,50.793331,50.754704,111900
2021-02-26,51.490002,52.636665,50.166668,52.153332,52.113670,97200
2021-03-01,53.516666,55.230000,53.119999,55.166668,55.124714,230100
2021-03-02,55.783333,55.783333,53.259998,53.363335,53.322754,150600
2021-03-03,53.439999,53.439999,49.866669,50.169998,50.131847,220800
2021-03-04,49.383331,50.213333,45.849998,47.080002,47.044197,370200
2021-03-05,47.523335,47.523335,42.903332,46.496666,46.461308,360300
2021-03-08,46.270000,47.023335,43.473331,43.560001,43.526878,960600
2021-03-09,45.436668,47.833332,45.436668,47.396667,47.360622,316800
2021-03-10,48.889999,49.060001,47.130001,47.426666,47.390598,371700
2021-03-11,48.959999,50.509998,48.833332,50.320000,50.281734,138300
2021-03-12,49.196667,50.303333,48.419998,50.253334,50.215118,117300
2021-03-15,50.360001,50.813332,49.846668,50.813332,50.774689,118800
2021-03-16,51.500000,51.500000,49.303333,49.963333,49.925339,111000
2021-03-17,48.963333,50.833332,48.293331,50.500000,50.461597,108600
2021-03-18,49.063332,49.243332,47.343334,47.463333,47.427238,207000
2021-03-19,47.459999,48.919998,47.293331,48.570000,48.533062,92400
2021-03-22,49.343334,50.450001,48.709999,49.869999,49.832073,222600
2021-03-23,49.730000,50.306667,48.373333,48.400002,48.363197,225000
2021-03-24,48.919998,49.020000,45.613335,45.696667,45.661915,212700
2021-03-25,44.716667,45.953335,44.183334,45.939999,45.905060,265800
2021-03-26,45.956669,46.533333,44.939999,46.233334,46.198174,104700
2021-03-29,46.099998,46.380001,44.276669,44.493332,44.459496,138000
2021-03-30,44.189999,45.233334,43.713333,44.976665,44.942463,130200
2021-03-31,45.693333,48.143333,45.693333,47.919998,47.883556,131400
2021-04-01,48.799999,49.366669,48.533333,48.863335,48.826176,201000
2021-04-05,49.840000,50.000000,48.930000,49.896667,49.858723,54300
2021-04-06,49.833332,49.866669,49.200001,49.753334,49.715500,101700
2021-04-07,49.666668,50.003334,48.389999,48.596668,48.559715,114900
2021-04-08,49.303333,49.856667,49.009998,49.716667,49.678860,80400
2021-04-09,49.470001,49.470001,49.043331,49.430000,49.392410,32100
2021-04-12,49.466667,49.466667,48.296665,49.103333,49.065990,42600
2021-04-13,49.570000,49.663334,48.366669,49.123333,49.085976,56700
2021-04-14,49.369999,50.293331,48.503334,48.540001,48.503090,208200
2021-04-15,49.483334,49.483334,47.656666,48.193333,48.156685,96600
2021-04-16,48.020000,48.330002,47.413334,47.886665,47.850250,100500
2021-04-19,47.506668,47.660000,45.703335,46.193333,46.158203,237000
2021-04-20,46.153332,46.480000,44.623333,45.243332,45.208927,93900
2021-04-21,45.150002,47.153332,45.093334,47.096668,47.060852,70200
2021-04-22,47.683334,48.189999,46.599998,47.020000,46.984245,78600
2021-04-23,47.533333,49.116669,47.533333,48.906666,48.869473,98700
2021-04-26,49.433334,51.503334,49.433334,51.273335,51.234344,138600
2021-04-27,51.586666,51.586666,49.643333,49.930000,49.892033,69000
2021-04-28,49.683334,50.139999,49.536667,49.666668,49.628899,35400
2021-04-29,49.906666,49.906666,47.656666,48.406666,48.369854,173400
2021-04-30,47.500000,48.480000,47.183334,47.599998,47.563797,46800
2021-05-03,47.913334,47.913334,46.503334,46.666668,46.631176,94200
2021-05-04,45.926666,45.926666,44.433334,45.576668,45.542007,113400
2021-05-05,45.986668,46.143333,44.849998,45.139999,45.105671,78300
2021-05-06,44.990002,44.990002,43.333332,44.166668,44.133080,115500
2021-05-07,44.636665,45.753334,44.636665,45.276669,45.242233,111600
2021-05-10,44.903332,44.903332,42.833332,42.860001,42.827408,124800
2021-05-11,40.856667,43.580002,40.586666,43.450001,43.416958,113400
2021-05-12,42.523335,42.669998,40.906666,40.990002,40.958832,120900
2021-05-13,41.580002,42.316666,40.110001,40.883331,40.852238,55800
2021-05-14,41.116669,42.549999,40.856667,42.386665,42.354431,79500
2021-05-17,41.733334,42.156666,41.233334,42.146667,42.114616,68400
2021-05-18,42.356667,43.480000,42.193333,42.543331,42.510975,56400
2021-05-19,41.186668,42.796665,41.186668,42.786667,42.754128,39300
2021-05-20,43.223331,44.136665,43.180000,43.993332,43.959877,48000
2021-05-21,44.403332,44.606667,43.730000,43.730000,43.696743,23100
2021-05-24,44.083332,44.876667,43.980000,44.669998,44.636028,39600
2021-05-25,45.046665,45.276669,44.570000,44.636665,44.602718,34200
2021-05-26,44.876667,45.496666,44.876667,45.433334,45.398785,20700
2021-05-27,45.419998,46.310001,45.419998,46.213333,46.178188,16500
2021-05-28,46.410000,46.713333,46.053333,46.060001,46.024975,46200
2021-06-01,46.463333,46.853333,45.736668,46.396667,46.361382,34800
2021-06-02,46.549999,46.666668,46.116669,46.563332,46.527924,36300
2021-06-03,45.820000,46.066666,45.490002,45.599998,45.565323,26700
2021-06-04,45.943333,47.176666,45.943333,46.883331,46.847675,36600
2021-06-07,46.936668,47.869999,46.590000,47.753334,47.717018,26100
2021-06-08,47.806667,48.293331,47.323334,47.943333,47.906876,30900
2021-06-09,48.316666,48.316666,47.603333,47.603333,47.567131,23700
2021-06-10,47.876667,48.480000,47.576668,48.006668,47.970161,27900
2021-06-11,48.193333,48.406666,47.993332,48.406666,48.369854,21300
2021-06-14,48.636665,49.130001,48.480000,48.820000,48.782875,105000
2021-06-15,48.613335,48.613335,47.923332,47.930000,47.893551,77700
2021-06-16,47.653332,48.293331,47.233334,48.053333,48.016792,59100
2021-06-17,47.626667,48.889999,47.626667,48.590000,48.553047,25500
2021-06-18,48.189999,48.433334,47.029999,47.333332,47.297337,24600
2021-06-21,47.276669,47.976665,46.813332,47.826668,47.790295,59400
2021-06-22,47.410000,48.733334,47.410000,48.676666,48.639648,58800
2021-06-23,48.956669,49.336666,48.889999,49.073334,49.036018,18600
2021-06-24,49.493332,49.833332,49.423332,49.610001,49.572273,25200
2021-06-25,49.876667,49.926666,49.366669,49.386665,49.349110,20700
2021-06-28,49.773335,50.616669,49.650002,50.576668,50.538204,46200
2021-06-29,50.753334,50.830002,50.200001,50.406666,50.368336,20400
2021-06-30,49.590000,49.896667,49.503334,49.803333,49.765457,22800
2021-07-01,49.783333,49.916668,49.360001,49.566666,49.528973,18000
2021-07-02,49.996666,49.996666,49.660000,49.756668,49.718830,13500
2021-07-06,49.826668,50.049999,49.423332,49.993332,49.955315,21300
2021-07-07,50.176666,50.176666,49.306667,49.693333,49.655540,75300
2021-07-08,48.369999,49.413334,48.230000,49.073334,49.036018,65100
2021-07-09,49.246666,49.773335,49.099998,49.773335,49.735481,37500
2021-07-12,49.930000,49.930000,49.590000,49.783333,49.745472,15300
2021-07-13,49.580002,49.810001,49.313332,49.343334,49.305813,14400
2021-07-14,49.750000,49.786667,48.733334,48.733334,48.696274,28800
2021-07-15,48.513332,48.853333,47.766666,48.056667,48.020119,60900
2021-07-16,48.466667,48.466667,47.450001,47.450001,47.413918,15600
2021-07-19,46.546665,47.643333,46.279999,47.483334,47.447224,39600
2021-07-20,47.700001,49.040001,47.523335,48.736668,48.699608,21000
2021-07-21,48.756668,49.770000,48.756668,49.770000,49.732151,8100
2021-07-22,49.663334,49.803333,49.570000,49.713333,49.675529,12000
2021-07-23,50.096668,50.346668,49.936668,50.293331,50.255085,30900
2021-07-26,50.340000,50.436668,50.123333,50.323334,50.285065,27600
2021-07-27,50.093334,50.093334,48.470001,49.299999,49.262508,31500
2021-07-28,49.633331,50.333332,49.619999,50.163334,50.125187,60300
2021-07-29,50.246666,50.633331,50.246666,50.423332,50.384987,34200
2021-07-30,50.279999,50.373333,50.116669,50.343334,50.305050,16200
2021-08-02,50.776669,51.070000,50.456669,50.459999,50.421627,25500
2021-08-03,50.483334,50.733334,49.926666,50.733334,50.694756,49200
2021-08-04,50.413334,50.959999,50.413334,50.846668,50.807999,15600
2021-08-05,50.990002,51.366669,50.990002,51.313332,51.274307,37800
2021-08-06,51.213333,51.490002,51.166668,51.490002,51.450844,21000
2021-08-09,51.380001,51.726665,51.333332,51.610001,51.570755,23100
2021-08-10,51.653332,51.706669,50.953335,51.066666,51.027832,44700
2021-08-11,51.270000,51.270000,50.000000,50.700001,50.661446,50100
2021-08-12,50.619999,50.866669,50.416668,50.866669,50.827984,16500
2021-08-13,50.603333,50.910000,50.603333,50.826668,50.788017,13500
2021-08-16,50.549999,50.549999,49.806667,50.473331,50.434948,14400
2021-08-17,49.973331,49.973331,49.186668,49.500000,49.462357,85200
2021-08-18,49.730000,49.906666,49.233334,49.310001,49.272503,21300
2021-08-19,48.889999,49.439999,48.889999,49.259998,49.222534,24300
2021-08-20,49.543331,49.849998,49.430000,49.810001,49.772125,22200
2021-08-23,50.293331,51.086666,50.293331,51.070000,51.031162,56100
2021-08-24,51.389999,51.513332,51.320000,51.513332,51.474159,48600
2021-08-25,51.516666,52.173332,51.516666,51.956669,51.917156,69000
2021-08-26,51.869999,52.259998,51.543331,51.796665,51.757278,14400
2021-08-27,52.426666,53.639999,52.416668,53.483334,53.442661,45600
2021-08-30,53.939999,53.939999,53.273335,53.546665,53.505943,46200
2021-08-31,53.403332,53.403332,52.913334,52.970001,52.929718,23400
2021-09-01,53.156666,53.156666,52.856667,52.876667,52.836456,9900
2021-09-02,53.203335,53.536667,53.203335,53.279999,53.239483,89700
2021-09-03,53.450001,54.410000,53.273335,54.403332,54.361958,29100
2021-09-07,54.590000,54.590000,53.753334,53.756668,53.715786,33600
2021-09-08,53.650002,53.650002,52.683334,52.950001,52.909733,25500
2021-09-09,52.959999,53.313332,52.906666,52.963333,52.923058,19500
2021-09-10,53.419998,53.419998,52.513332,52.536667,52.496712,59400
2021-09-13,52.736668,52.806667,51.773335,52.446667,52.406784,60300
2021-09-14,52.733334,53.009998,52.546665,52.580002,52.540016,21900
2021-09-15,52.456669,53.130001,52.366669,53.130001,53.089600,15900
2021-09-16,52.980000,53.616669,52.980000,53.546665,53.505943,35400
2021-09-17,53.500000,53.500000,52.660000,52.930000,52.889748,34800
2021-09-20,51.509998,52.086666,50.996666,51.740002,51.700657,57600
2021-09-21,51.783333,52.063332,51.566666,51.816666,51.777260,20400
2021-09-22,52.193333,53.016666,52.193333,52.816666,52.776501,21900
2021-09-23,53.283333,53.986668,53.086666,53.906666,53.865669,97200
2021-09-24,53.373333,53.613335,52.936668,53.603333,53.562569,21900
2021-09-27,53.173332,53.203335,52.656666,52.730000,52.689903,35100
2021-09-28,51.770000,51.770000,50.296665,50.296665,50.258415,142500
2021-09-29,50.560001,50.776669,49.886665,50.076668,50.038586,36300
2021-09-30,50.490002,50.666668,50.029999,50.073334,50.035252,23100
2021-10-01,50.313332,50.663334,49.333332,50.663334,50.624805,27600
2021-10-04,50.103333,50.116669,48.270000,48.706669,48.669628,644100
2021-10-05,49.116669,50.070000,49.116669,49.886665,49.848728,75600
2021-10-06,49.173332,50.606667,49.173332,50.453335,50.414967,64500
2021-10-07,51.156666,51.896667,51.086666,51.383331,51.344257,72900
2021-10-08,51.666668,51.666668,50.453335,50.493332,50.454933,58800
2021-10-11,50.166668,50.919998,49.933334,50.196667,50.158493,11100
2021-10-12,50.233334,51.053333,50.233334,50.826668,50.788017,20700
2021-10-13,51.253334,51.946667,51.253334,51.916668,51.877190,20700
2021-10-14,52.643333,53.293331,52.643333,53.049999,53.009655,54300
2021-10-15,53.183334,53.413334,53.033333,53.176666,53.136227,42000
2021-10-18,53.276669,54.306667,52.946667,54.306667,54.265369,47700
2021-10-19,54.599998,55.169998,54.250000,54.733334,54.691711,25800
2021-10-20,54.806667,54.986668,54.333332,54.643333,54.601776,161400
2021-10-21,54.733334,55.490002,54.733334,55.490002,55.447803,22500
2021-10-22,55.173332,55.340000,54.606667,54.889999,54.848259,43800
2021-10-25,55.240002,55.750000,54.939999,55.313332,55.271271,28800
2021-10-26,55.790001,56.060001,55.033333,55.240002,55.197990,35400
2021-10-27,55.320000,55.320000,54.533333,54.536667,54.495193,71700
2021-10-28,55.883331,56.056667,55.680000,56.056667,56.014038,30600
2021-10-29,55.866669,56.540001,55.833332,56.540001,56.497002,43200
2021-11-01,56.986668,56.986668,56.616669,56.886665,56.843407,18600
2021-11-02,57.036667,57.283333,56.536667,56.959999,56.916683,31500
2021-11-03,57.029999,57.720001,56.939999,57.633331,57.589504,39600
2021-11-04,58.023335,59.333332,58.023335,59.240002,59.194954,46500
2021-11-05,60.313332,61.203335,59.423332,59.756668,59.711224,66900
2021-11-08,60.186668,61.323334,60.133331,61.066666,61.020226,79800
2021-11-09,61.316666,61.666668,60.566666,61.160000,61.113491,54300
2021-11-10,60.466667,60.540001,58.063332,58.546665,58.502144,63900
2021-11-11,59.466667,59.783333,59.333332,59.446667,59.401463,29100
2021-11-12,59.986668,60.536667,59.823334,60.536667,60.490631,48300
2021-11-15,61.033333,61.033333,59.443333,60.016666,59.971024,33600
2021-11-16,59.883331,61.270000,59.883331,61.256668,61.210083,69900
2021-11-17,61.456669,61.456669,60.183334,60.566666,60.520603,65100
2021-11-18,61.253334,61.493332,60.790001,61.119999,61.073517,54300
2021-11-19,61.486668,62.156666,61.303333,61.363335,61.316669,66000
2021-11-22,61.536667,61.536667,57.990002,58.093334,58.049156,86100
2021-11-23,57.779999,58.650002,56.363335,57.423332,57.379662,110400
2021-11-24,56.826668,58.603333,56.826668,58.603333,58.558765,38700
2021-11-26,58.020000,58.753334,57.240002,57.723331,57.679432,31200
2021-11-29,58.630001,59.446667,58.456669,59.366669,59.321522,55800
2021-11-30,59.119999,59.643333,56.976665,57.706669,57.662785,46500
2021-12-01,58.910000,59.000000,55.416668,55.496666,55.454464,221400
2021-12-02,55.203335,56.666668,54.910000,56.486668,56.443710,82800
2021-12-03,56.453335,56.613335,52.926666,54.080002,54.038876,123900
2021-12-06,53.880001,53.880001,51.883331,53.293331,53.252804,132000
2021-12-07,54.900002,56.926666,54.900002,56.529999,56.487007,106200
2021-12-08,56.923332,57.836666,55.953335,57.820000,57.776031,49200
2021-12-09,57.803333,58.396667,55.703335,55.836666,55.794201,52200
2021-12-10,56.650002,56.650002,55.143333,55.583332,55.541065,43800
2021-12-13,55.766666,55.766666,54.176666,54.330002,54.288685,54900
2021-12-14,53.266666,53.533333,51.933334,52.903332,52.863102,115200
2021-12-15,52.903332,55.073334,52.270000,54.953335,54.911545,63900
2021-12-16,55.433334,55.500000,51.483334,52.020000,51.980442,108900
2021-12-17,51.166668,53.373333,50.860001,52.866669,52.826466,59100
2021-12-20,51.549999,52.443333,51.549999,52.313332,52.273548,204300
2021-12-21,53.090000,54.639999,52.723331,54.533333,54.491859,30600
2021-12-22,54.493332,55.213333,54.243332,55.213333,55.171345,32400
2021-12-23,55.333332,55.806667,55.106667,55.613335,55.571041,62100
2021-12-27,55.990002,57.196667,55.990002,57.196667,57.153172,59100
2021-12-28,57.403332,57.403332,55.680000,55.823334,55.780884,46800
2021-12-29,55.733334,55.973331,55.546665,55.973331,55.930767,22500
2021-12-30,55.736668,56.480000,55.623333,55.723331,55.680958,44100
2021-12-31,55.703335,55.943333,55.383331,55.383331,55.341213,13800
2022-01-03,55.630001,56.040001,55.096668,55.576668,55.534401,86100
2022-01-04,55.826668,55.826668,53.433334,54.639999,54.598450,28500
2022-01-05,53.696667,53.740002,51.463333,51.463333,51.424194,178800
2022-01-06,51.306667,52.416668,51.203335,52.119999,52.080364,93000
2022-01-07,52.070000,52.349998,50.456669,50.496666,50.458263,45900
2022-01-10,49.766666,50.396667,48.506668,50.316666,50.278400,46500
2022-01-11,50.293331,51.183334,49.869999,51.056667,51.017841,46800
2022-01-12,51.486668,51.983334,50.860001,51.130001,51.091118,60600
2022-01-13,51.490002,51.866669,49.473331,49.603333,49.565613,38400
2022-01-14,48.953335,50.336666,48.943333,50.333332,50.295052,69300
2022-01-18,49.376667,49.393333,48.163334,48.196667,48.160011,58500
2022-01-19,48.566666,48.856667,47.200001,47.263332,47.227390,100500
2022-01-20,47.633331,48.250000,46.113335,46.119999,46.084927,149400
2022-01-21,45.669998,46.806667,44.866669,44.866669,44.832546,115800
2022-01-24,43.650002,45.623333,42.373333,45.623333,45.588638,159000
2022-01-25,44.406666,44.610001,43.419998,43.726665,43.693413,88800
2022-01-26,44.873333,45.953335,43.423332,43.889999,43.856621,198600
2022-01-27,44.373333,44.473331,42.316666,42.549999,42.517643,76500
2022-01-28,42.143333,43.973331,41.626667,43.973331,43.939892,54600
2022-01-31,44.106667,46.533333,44.106667,46.423332,46.388031,80100
2022-02-01,46.613335,46.799999,45.666668,46.799999,46.764408,59400
2022-02-02,47.349998,47.576668,46.613335,47.046665,47.010887,67800
2022-02-03,45.883331,46.509998,45.226665,45.226665,45.192272,40500
2022-02-04,45.073334,46.576668,45.003334,46.213333,46.178188,31500
2022-02-07,46.349998,46.986668,46.066666,46.196667,46.161537,692400
2022-02-08,45.976665,47.560001,45.976665,47.560001,47.523834,160200
2022-02-09,48.256668,48.943333,47.866669,48.943333,48.906113,38100
2022-02-10,47.720001,49.086666,47.336666,47.669998,47.633747,94500
2022-02-11,47.779999,47.923332,45.470001,45.680000,45.645260,69000
2022-02-14,45.546665,46.400002,45.043331,45.473331,45.438747,54000
2022-02-15,46.483334,47.843334,46.483334,47.783333,47.746994,39000
2022-02-16,47.293331,48.023335,46.893333,48.016666,47.980152,31800
2022-02-17,47.040001,47.040001,45.990002,46.013332,45.978344,30300
2022-02-18,45.993332,45.993332,44.930000,45.283333,45.248898,32400
2022-02-22,44.610001,45.676666,44.189999,44.513332,44.479481,24300
2022-02-23,45.290001,45.450001,43.259998,43.259998,43.227100,22500
2022-02-24,41.373333,45.599998,41.373333,45.556667,45.522022,64200
2022-02-25,45.316666,46.343334,45.066666,46.303333,46.268120,34500
2022-02-28,45.733334,46.509998,45.290001,46.126667,46.091587,19800
2022-03-01,45.706669,45.750000,43.903332,44.243332,44.209686,75300
2022-03-02,44.916668,46.180000,44.873333,46.040001,46.004990,43500
2022-03-03,46.283333,46.443333,44.450001,44.650002,44.616047,67500
2022-03-04,44.276669,44.633331,42.853333,43.116669,43.083881,12300
2022-03-07,43.366669,43.366669,40.953335,40.953335,40.922192,40800
2022-03-08,40.906666,42.733334,40.613335,41.703335,41.671623,75300
2022-03-09,42.923332,43.646667,42.669998,43.330002,43.297050,36000
2022-03-10,42.503334,42.750000,41.793331,42.656666,42.624226,47100
2022-03-11,43.090000,43.090000,41.493332,41.493332,41.461777,12000
2022-03-14,41.000000,41.626667,39.810001,40.003334,39.972912,38400
2022-03-15,40.406666,41.880001,40.303333,41.869999,41.838158,15900
2022-03-16,42.873333,44.193333,42.316666,44.193333,44.159725,72900
2022-03-17,43.866669,44.956669,43.866669,44.926666,44.892502,104100
2022-03-18,44.576668,46.383331,44.576668,46.226665,46.191513,30000
2022-03-21,46.000000,46.396667,44.983334,45.723331,45.688560,32100
2022-03-22,46.066666,46.919998,45.973331,46.593334,46.557899,96600
2022-03-23,46.000000,46.726665,45.500000,45.500000,45.465401,64200
2022-03-24,45.876667,47.196667,45.666668,47.196667,47.160778,25800
2022-03-25,47.263332,47.263332,45.893333,46.639999,46.604530,35100
2022-03-28,46.430000,47.099998,46.046665,47.083332,47.047527,34500
2022-03-29,48.023335,48.503334,47.626667,48.426666,48.389839,70800
2022-03-30,48.139999,48.213333,46.759998,46.796665,46.761078,36000
2022-03-31,46.886665,46.886665,46.009998,46.033333,45.998325,25200
2022-04-01,46.243332,46.243332,44.753334,45.009998,44.975769,19800
2022-04-04,45.496666,46.186668,45.496666,46.060001,46.024975,39900
2022-04-05,45.970001,45.970001,43.983334,43.983334,43.949886,24900
2022-04-06,43.516666,43.516666,42.623333,43.426666,43.393642,229200
2022-04-07,42.900002,43.369999,42.293331,43.110001,43.077217,37500
2022-04-08,42.346668,42.730000,42.243332,42.243332,42.211208,16200
2022-04-11,41.563332,41.996666,41.563332,41.730000,41.698265,15000
2022-04-12,41.936668,42.776669,41.590000,41.726665,41.694935,71400
2022-04-13,41.880001,42.623333,41.853333,42.536667,42.504318,21000
2022-04-14,42.590000,42.590000,41.616669,41.616669,41.585022,23700
2022-04-18,41.413334,42.116669,41.299999,41.886665,41.854813,21900
2022-04-19,41.680000,42.796665,41.680000,42.746666,42.714161,43500
2022-04-20,43.243332,43.243332,42.466667,42.480000,42.447693,11100
2022-04-21,43.000000,43.113335,41.060001,41.186668,41.155346,20100
2022-04-22,41.263332,41.279999,40.070000,40.116669,40.086163,17100
2022-04-25,39.806667,40.926666,39.806667,40.926666,40.895542,27900
2022-04-26,40.570000,40.570000,39.340000,39.340000,39.310085,27000
2022-04-27,39.156666,40.043331,39.070000,39.273335,39.243469,19200
2022-04-28,40.080002,40.913334,39.410000,40.770000,40.738998,78900
2022-04-29,40.686668,41.180000,39.320000,39.366669,39.336731,24600
2022-05-02,39.279999,40.320000,38.993332,40.290001,40.259361,45900
2022-05-03,40.353333,40.926666,40.220001,40.926666,40.895542,30900
2022-05-04,40.986668,42.380001,40.180000,42.380001,42.347771,65100
2022-05-05,41.869999,41.869999,39.700001,40.143333,40.112808,23100
2022-05-06,39.233334,40.130001,39.116669,39.483334,39.453308,36600
2022-05-09,38.630001,38.930000,37.246666,37.410000,37.381550,97800
2022-05-10,38.369999,38.443333,37.093334,38.020000,37.991085,45300
2022-05-11,37.610001,38.616669,36.660000,36.756668,36.728718,53400
2022-05-12,36.203335,37.356667,35.973331,36.946667,36.918568,80100
2022-05-13,37.603333,38.943333,37.603333,38.750000,38.720531,35400
2022-05-16,38.250000,38.843334,38.213333,38.213333,38.184273,19200
2022-05-17,38.976665,39.790001,38.896667,39.763332,39.733097,60000
2022-05-18,39.053333,39.246666,37.833332,37.936668,37.907818,55800
2022-05-19,37.636665,38.709999,37.623333,38.113335,38.084351,76500
2022-05-20,38.619999,38.619999,36.893333,38.020000,37.991085,71100
2022-05-23,38.196667,38.336666,37.889999,38.286667,38.257553,117900
2022-05-24,37.716667,37.776669,36.823334,37.116669,37.088440,44700
2022-05-25,36.863335,38.226665,36.863335,38.003334,37.974434,39300
2022-05-26,37.883331,39.639999,37.883331,39.606667,39.576546,11700
