Date,Open,High,Low,Close,Adj Close,Volume
2020-10-12,3.544930,3.602638,3.511954,3.577906,3.028690,15748136
2020-10-13,3.511954,3.553174,3.454246,3.503710,2.965883,37726241
2020-10-14,3.503710,3.536686,3.462490,3.487222,2.951925,20368453
2020-10-15,3.413026,3.478978,3.396538,3.437758,2.910054,24709174
2020-10-16,3.396538,3.413026,3.355317,3.363561,2.847247,26791531
2020-10-19,3.396538,3.528442,3.355317,3.396538,2.875162,34755846
2020-10-20,3.503710,3.602638,3.503710,3.553174,3.007755,35134545
2020-10-21,3.520198,3.668590,3.520198,3.577906,3.028690,53279327
2020-10-22,3.610882,3.792251,3.610882,3.775763,3.196175,42346800
2020-10-23,3.833471,3.866447,3.701566,3.701566,3.133368,34298788
2020-10-26,3.709810,3.775763,3.652102,3.726298,3.154304,36253416
2020-10-27,3.709810,3.742786,3.569662,3.602638,3.049624,47039655
2020-10-28,3.437758,3.487222,3.338829,3.347073,2.833289,37229639
2020-10-29,3.322341,3.429514,3.264633,3.413026,2.889119,50964802
2020-10-30,3.371805,3.396538,3.297609,3.371805,2.854225,45967848
2020-11-02,3.371805,3.421270,3.347073,3.380049,2.863303,13955322
2020-11-03,3.478978,3.511954,3.396538,3.437758,2.912190,42798036
2020-11-04,3.561418,3.685078,3.561418,3.602638,3.051863,62024450
2020-11-05,3.792251,3.833471,3.734542,3.816983,3.233440,58707502
2020-11-06,3.816983,3.924155,3.759275,3.907667,3.310260,43718703
2020-11-09,4.278648,4.319868,4.113768,4.229184,3.582621,86774624
2020-11-10,4.295136,4.451772,4.253916,4.443528,3.764197,81783856
2020-11-11,4.328112,4.427040,4.303380,4.369332,3.701345,59501168
2020-11-12,4.286892,4.336356,4.138500,4.204452,3.561671,53484566
2020-11-13,4.212696,4.311624,4.196208,4.295136,3.638491,41841707
2020-11-16,4.451772,4.501237,4.394064,4.460016,3.778165,58075771
2020-11-17,4.410552,4.567189,4.402308,4.550701,3.854984,55064256
2020-11-18,4.501237,4.558945,4.410552,4.443528,3.764197,57222183
2020-11-19,4.468261,4.542457,4.418796,4.451772,3.771182,55743415
2020-11-20,4.410552,4.443528,4.328112,4.361088,3.694361,31141713
2020-11-23,4.418796,4.435284,4.352844,4.410552,3.736265,52224502
2020-11-24,4.542457,4.633141,4.517725,4.591921,3.889904,54332939
2020-11-25,4.484749,4.616653,4.476505,4.575433,3.875936,79162078
2020-11-27,4.525969,4.616653,4.517725,4.534213,3.841016,43696869
2020-11-30,4.468261,4.550701,4.377576,4.410552,3.736265,56981160
2020-12-01,4.558945,4.798021,4.550701,4.723825,4.003886,70411618
2020-12-02,4.657873,4.781533,4.633141,4.756801,4.031838,45051790
2020-12-03,4.839242,4.979390,4.789777,4.822754,4.087739,57184823
2020-12-04,4.798021,4.921682,4.789777,4.896950,4.150628,46465057
2020-12-07,5.004122,5.070074,4.880462,4.946414,4.192552,55986985
2020-12-08,4.987634,5.061830,4.888706,4.905194,4.157612,41503887
2020-12-09,4.954658,4.995878,4.855730,4.921682,4.171589,46547783
2020-12-10,5.020610,5.218467,4.979390,5.193735,4.402179,60761232
2020-12-11,5.086562,5.152514,5.061830,5.144270,4.368575,47868134
2020-12-14,5.127782,5.160758,4.987634,4.987634,4.235559,43077876
2020-12-15,5.020610,5.103050,4.995878,5.094806,4.326569,36864768
2020-12-16,5.070074,5.201979,4.995878,5.177246,4.396579,45479373
2020-12-17,5.210223,5.251443,5.119538,5.185491,4.403581,36660135
2020-12-18,5.160758,5.218467,5.136026,5.160758,4.382578,53590825
2020-12-21,5.045342,5.086562,4.979390,5.012366,4.256559,54143225
2020-12-22,5.037098,5.086562,4.962902,4.995878,4.242558,45709722
2020-12-23,5.037098,5.094806,5.020610,5.078318,4.312569,40259106
2020-12-24,5.086562,5.111294,5.020610,5.103050,4.333571,10371514
2020-12-28,5.086562,5.086562,4.995878,5.053586,4.291566,31662939
2020-12-29,5.103050,5.127782,5.053586,5.078318,4.312569,43550946
2020-12-30,5.061830,5.136026,5.037098,5.053586,4.291566,35919720
2020-12-31,5.070074,5.070074,5.004122,5.020610,4.263561,9965523
2021-01-04,5.037098,5.053586,4.830998,4.855730,4.125577,39295014
2021-01-05,4.723825,4.863974,4.699093,4.822754,4.097559,44530322
2021-01-06,4.855730,5.028854,4.830998,4.946414,4.202624,55987349
2021-01-07,5.037098,5.061830,4.938170,5.037098,4.279671,45721488
2021-01-08,5.070074,5.094806,4.962902,5.004122,4.251654,52978139
2021-01-11,4.847486,4.896950,4.773289,4.863974,4.132580,52928042
2021-01-12,4.847486,5.020610,4.822754,4.971146,4.223637,42800341
2021-01-13,5.004122,5.012366,4.855730,4.913438,4.174607,46423087
2021-01-14,4.979390,5.234955,4.962902,5.193735,4.412754,57634482
2021-01-15,5.004122,5.028854,4.888706,4.913438,4.174607,38673351
2021-01-19,4.880462,4.905194,4.732069,4.781533,4.062534,45342183
2021-01-20,4.765045,4.781533,4.690849,4.723825,4.013506,25535227
2021-01-21,4.666117,4.682605,4.567189,4.600165,3.908439,33711817
2021-01-22,4.492993,4.509481,4.385820,4.451772,3.782362,42933650
2021-01-25,4.410552,4.410552,4.295136,4.319868,3.677100,34575595
2021-01-26,4.534213,4.542457,4.352844,4.361088,3.712188,43749150
2021-01-27,4.352844,4.443528,4.262160,4.336356,3.691136,44878938
2021-01-28,4.410552,4.509481,4.369332,4.460016,3.796396,54890797
2021-01-29,4.377576,4.402308,4.253916,4.303380,3.663067,58769607
2021-02-01,4.435284,4.460016,4.328112,4.410552,3.756452,51653422
2021-02-02,4.460016,4.492993,4.336356,4.385820,3.735386,55743658
2021-02-03,4.427040,4.468261,4.328112,4.344600,3.700279,39405275
2021-02-04,4.319868,4.328112,4.270404,4.311624,3.672194,42527174
2021-02-05,4.328112,4.361088,4.262160,4.311624,3.672194,49822398
2021-02-08,4.278648,4.352844,4.212696,4.229184,3.601979,53372000
2021-02-09,4.171476,4.352844,4.146744,4.262160,3.630064,43406235
2021-02-10,4.253916,4.278648,4.179720,4.253916,3.623044,32069173
2021-02-11,4.311624,4.328112,4.204452,4.262160,3.630064,25710869
2021-02-12,4.220940,4.328112,4.212696,4.262160,3.630064,31740814
2021-02-16,4.286892,4.319868,4.220940,4.270404,3.637086,17915889
2021-02-17,4.270404,4.319868,4.220940,4.311624,3.672194,38208287
2021-02-18,4.295136,4.344600,4.220940,4.245672,3.616022,42598013
2021-02-19,4.270404,4.344600,4.171476,4.229184,3.601979,51804925
2021-02-22,3.957131,3.973619,3.833471,3.833471,3.264952,126846685
2021-02-23,4.006595,4.130256,3.940643,4.122012,3.510702,93738942
2021-02-24,4.039571,4.089035,4.014839,4.080791,3.475594,46939704
2021-02-25,4.047815,4.064303,3.858203,3.874691,3.300060,58420991
2021-02-26,3.924155,3.948887,3.734542,3.734542,3.199757,60018634
2021-03-01,3.751031,3.808739,3.643858,3.652102,3.131196,53676099
2021-03-02,3.619126,3.841715,3.569662,3.751031,3.216014,89268066
2021-03-03,3.660346,3.825227,3.553174,3.742786,3.208946,117320996
2021-03-04,3.957131,4.006595,3.816983,3.849959,3.300832,96346164
2021-03-05,4.014839,4.014839,3.882935,3.990107,3.420991,80830438
2021-03-08,3.973619,4.023083,3.767519,3.792251,3.251355,89603218
2021-03-09,3.800495,3.915911,3.742786,3.874691,3.322038,71560814
2021-03-10,3.932399,3.990107,3.825227,3.940643,3.378581,92649425
2021-03-11,4.047815,4.072547,3.948887,4.056059,3.477536,63239391
2021-03-12,4.023083,4.064303,3.990107,4.006595,3.435128,44030323
2021-03-15,3.981863,4.039571,3.940643,3.998351,3.428059,47521580
2021-03-16,4.014839,4.023083,3.907667,3.924155,3.364446,36831775
2021-03-17,3.915911,4.122012,3.899423,4.089035,3.505808,58983702
2021-03-18,4.187964,4.245672,4.113768,4.130256,3.541150,55397225
2021-03-19,4.171476,4.253916,4.105523,4.179720,3.583559,54679857
2021-03-22,4.105523,4.220940,4.064303,4.196208,3.597696,53287575
2021-03-23,4.163232,4.278648,4.105523,4.105523,3.519945,62991575
2021-03-24,4.089035,4.130256,3.957131,3.973619,3.406855,64672551
2021-03-25,3.924155,4.006595,3.907667,3.998351,3.428059,58277736
2021-03-26,4.006595,4.047815,3.940643,4.014839,3.448596,34615138
2021-03-29,3.965375,4.014839,3.907667,3.973619,3.413189,41586128
2021-03-30,3.990107,4.089035,3.973619,4.056059,3.484001,34657593
2021-03-31,4.047815,4.122012,4.006595,4.089035,3.512326,51348959
2021-04-01,4.039571,4.064303,3.899423,3.932399,3.379827,46978520
2021-04-05,3.965375,4.023083,3.924155,3.981863,3.422340,41978655
2021-04-06,3.990107,4.031327,3.948887,3.973619,3.415254,35097185
2021-04-07,3.998351,4.031327,3.899423,3.940643,3.386911,42957061
2021-04-08,3.932399,3.990107,3.907667,3.907667,3.358570,43717976
2021-04-09,3.874691,3.924155,3.849959,3.882935,3.337313,29052199
2021-04-12,3.891179,3.924155,3.858203,3.891179,3.344398,24297360
2021-04-13,3.849959,3.973619,3.841715,3.932399,3.379827,30197635
2021-04-14,3.882935,4.064303,3.882935,4.014839,3.450682,43832483
2021-04-15,4.072547,4.097279,3.990107,4.023083,3.457767,39278153
2021-04-16,3.990107,4.122012,3.981863,4.089035,3.514452,38021242
2021-04-19,4.047815,4.122012,4.031327,4.089035,3.514452,38471629
2021-04-20,4.105523,4.105523,4.023083,4.039571,3.471939,43332484
2021-04-21,4.014839,4.031327,3.973619,4.006595,3.443596,13352704
2021-04-22,4.105523,4.138500,4.056059,4.113768,3.535710,42661817
2021-04-23,4.138500,4.187964,4.072547,4.089035,3.514452,32092948
2021-04-26,4.138500,4.171476,4.105523,4.130256,3.549881,35823772
2021-04-27,4.130256,4.179720,4.056059,4.064303,3.493196,35434277
2021-04-28,4.146744,4.328112,4.130256,4.295136,3.699095,51716740
2021-04-29,4.270404,4.295136,4.146744,4.171476,3.592597,43263101
2021-04-30,4.154988,4.187964,4.105523,4.122012,3.549996,41018565
2021-05-03,4.196208,4.278648,4.171476,4.179720,3.601856,66624510
2021-05-04,4.113768,4.130256,3.990107,4.039571,3.481084,58196950
2021-05-05,4.064303,4.212696,4.039571,4.187964,3.608960,40894354
2021-05-06,4.204452,4.253916,4.187964,4.229184,3.644481,50179869
2021-05-07,4.262160,4.344600,4.245672,4.336356,3.736838,25118804
2021-05-10,4.336356,4.418796,4.328112,4.394064,3.786567,37075952
2021-05-11,4.319868,4.410552,4.311624,4.385820,3.779462,31488267
2021-05-12,4.311624,4.344600,4.229184,4.237428,3.651587,28718382
2021-05-13,4.262160,4.418796,4.253916,4.369332,3.765254,49757988
2021-05-14,4.492993,4.534213,4.394064,4.509481,3.886026,50019147
2021-05-17,4.410552,4.525969,4.385820,4.501237,3.878922,41940567
2021-05-18,4.517725,4.567189,4.484749,4.501237,3.878922,25871713
2021-05-19,4.427040,4.542457,4.410552,4.484749,3.864714,43203421
2021-05-20,4.525969,4.600165,4.501237,4.550701,3.921548,54306253
2021-05-21,4.525969,4.534213,4.435284,4.501237,3.878922,55520223
2021-05-24,4.509481,4.534213,4.484749,4.509481,3.886026,21730410
2021-05-25,4.509481,4.517725,4.418796,4.427040,3.821272,25692068
2021-05-26,4.468261,4.558945,4.460016,4.550701,3.928011,21850618
2021-05-27,4.558945,4.600165,4.476505,4.583677,3.956475,33411721
2021-05-28,4.567189,4.707337,4.558945,4.699093,4.056098,35437189
2021-06-01,4.789777,4.855730,4.765045,4.839242,4.179271,43084668
2021-06-02,4.863974,5.136026,4.855730,5.061830,4.371502,62816054
2021-06-03,5.053586,5.152514,5.020610,5.053586,4.364380,35022949
2021-06-04,5.094806,5.267931,5.086562,5.226711,4.513896,52078942
2021-06-07,5.218467,5.408079,5.144270,5.358615,4.627812,94430716
2021-06-08,5.284419,5.416323,5.226711,5.383347,4.649170,94545951
2021-06-09,5.358615,5.539984,5.317395,5.383347,4.649170,75576572
2021-06-10,5.457543,5.490519,5.309151,5.350371,4.620691,63076121
2021-06-11,5.333883,5.333883,5.177246,5.251443,4.535254,47095332
2021-06-14,5.300907,5.358615,5.226711,5.251443,4.535254,41125431
2021-06-15,5.292663,5.317395,5.201979,5.317395,4.592212,35524039
2021-06-16,5.292663,5.523495,5.284419,5.391591,4.656290,90723181
2021-06-17,5.539984,5.572960,5.358615,5.375103,4.642050,63105476
2021-06-18,5.358615,5.399835,5.185491,5.234955,4.521017,45587330
2021-06-21,5.309151,5.325639,5.218467,5.292663,4.570854,31114057
2021-06-22,5.251443,5.325639,5.193735,5.292663,4.570854,47624806
2021-06-23,5.317395,5.416323,5.226711,5.234955,4.521017,42373244
2021-06-24,5.292663,5.358615,5.234955,5.333883,4.606452,45674787
2021-06-25,5.292663,5.317395,5.053586,5.119538,4.421338,62011107
2021-06-28,5.094806,5.119538,4.971146,5.078318,4.385740,43814652
2021-06-29,5.037098,5.045342,4.929926,5.004122,4.321663,35339663
2021-06-30,4.896950,4.979390,4.872218,4.954658,4.278946,34845487
2021-07-01,4.946414,4.946414,4.765045,4.822754,4.167109,36992133
2021-07-02,4.896950,4.896950,4.781533,4.880462,4.216973,36737403
2021-07-06,4.732069,4.748557,4.583677,4.591921,3.967659,41407453
2021-07-07,4.600165,4.690849,4.525969,4.616653,3.989029,52994393
2021-07-08,4.534213,4.624897,4.476505,4.583677,3.960535,57588509
2021-07-09,4.633141,4.649629,4.567189,4.575433,3.953410,31004523
2021-07-12,4.583677,4.732069,4.575433,4.690849,4.053139,47167020
2021-07-13,4.649629,4.748557,4.608409,4.707337,4.067382,59171838
2021-07-14,4.921682,4.929926,4.781533,4.798021,4.145739,74139652
2021-07-15,4.789777,4.839242,4.682605,4.723825,4.081632,48573857
2021-07-16,4.756801,4.781533,4.641385,4.649629,4.017522,40216530
2021-07-19,4.575433,4.600165,4.468261,4.492993,3.882181,48542804
2021-07-20,4.451772,4.616653,4.427040,4.575433,3.953410,51559414
2021-07-21,4.575433,4.657873,4.558945,4.649629,4.017522,26187942
2021-07-22,4.633141,4.633141,4.542457,4.575433,3.953410,28231726
2021-07-23,4.608409,4.649629,4.509481,4.550701,3.932042,29582644
2021-07-26,4.591921,4.707337,4.583677,4.690849,4.053139,29782304
2021-07-27,4.666117,4.765045,4.633141,4.732069,4.088753,44737502
2021-07-28,4.814509,4.987634,4.814509,4.929926,4.259713,61528212
2021-07-29,4.962902,5.004122,4.888706,4.971146,4.295328,34318681
2021-07-30,4.921682,5.004122,4.723825,4.756801,4.110122,46532742
2021-08-02,4.962902,5.020610,4.830998,4.847486,4.190658,62477263
2021-08-03,4.814509,4.905194,4.682605,4.863974,4.204914,51488939
2021-08-04,4.798021,4.855730,4.657873,4.715581,4.076626,49487489
2021-08-05,4.814509,4.896950,4.657873,4.732069,4.090880,72769204
2021-08-06,4.740313,4.863974,4.699093,4.814509,4.162149,44568167
2021-08-09,4.863974,4.929926,4.814509,4.855730,4.197786,35540657
2021-08-10,4.798021,4.905194,4.781533,4.839242,4.183532,37666076
2021-08-11,4.798021,4.913438,4.748557,4.896950,4.233420,31393289
2021-08-12,4.839242,4.880462,4.756801,4.765045,4.119387,33821351
2021-08-13,4.781533,4.822754,4.690849,4.814509,4.162149,37696886
2021-08-16,4.822754,4.847486,4.682605,4.690849,4.069181,36522945
2021-08-17,4.641385,4.765045,4.600165,4.699093,4.076333,47087447
2021-08-18,4.666117,4.781533,4.608409,4.608409,3.997666,47998046
2021-08-19,4.616653,4.641385,4.476505,4.517725,3.919000,56821044
2021-08-20,4.418796,4.542457,4.402308,4.542457,3.940455,38303144
2021-08-23,4.567189,4.608409,4.525969,4.600165,3.990515,29597200
2021-08-24,4.649629,4.839242,4.641385,4.814509,4.176453,32175553
2021-08-25,4.789777,4.880462,4.748557,4.880462,4.233666,24690858
2021-08-26,4.798021,4.830998,4.707337,4.723825,4.097786,34572683
2021-08-27,4.723825,4.872218,4.699093,4.863974,4.219362,30774417
2021-08-30,4.822754,4.863974,4.773289,4.814509,4.176453,23369901
2021-08-31,4.880462,4.995878,4.847486,4.888706,4.240818,46935822
2021-09-01,4.954658,5.020610,4.888706,4.896950,4.250118,32600103
2021-09-02,4.822754,4.872218,4.699093,4.740313,4.114172,46244897
2021-09-03,4.748557,4.765045,4.633141,4.674361,4.056931,33647286
2021-09-07,4.674361,4.806265,4.657873,4.732069,4.107016,19476535
2021-09-08,4.633141,4.674361,4.402308,4.410552,3.827968,52739421
2021-09-09,4.427040,4.600165,4.369332,4.484749,3.892363,85781904
2021-09-10,4.558945,4.591921,4.443528,4.460016,3.870898,41928194
2021-09-13,4.567189,4.624897,4.517725,4.567189,3.963915,44110139
2021-09-14,4.575433,4.600165,4.492993,4.525969,3.928139,35691312
2021-09-15,4.484749,4.525969,4.443528,4.468261,3.878053,31255250
2021-09-16,4.435284,4.460016,4.361088,4.427040,3.842278,26690609
2021-09-17,4.369332,4.377576,4.303380,4.319868,3.749262,33497723
2021-09-20,4.245672,4.253916,4.105523,4.163232,3.613316,51177804
2021-09-21,4.187964,4.262160,4.163232,4.204452,3.649092,38557874
2021-09-22,4.278648,4.344600,4.245672,4.270404,3.706331,36411349
2021-09-23,4.328112,4.476505,4.328112,4.443528,3.856588,35614044
2021-09-24,4.352844,4.402308,4.328112,4.352844,3.777883,29156760
2021-09-27,4.328112,4.460016,4.295136,4.451772,3.863743,46144218
2021-09-28,4.468261,4.501237,4.262160,4.262160,3.699176,48498894
2021-09-29,4.336356,4.377576,4.270404,4.361088,3.785037,37827284
2021-09-30,4.385820,4.418796,4.303380,4.344600,3.770727,32396076
2021-10-01,4.410552,4.558945,4.394064,4.542457,3.944695,35866833
2021-10-04,4.460000,4.540000,4.340000,4.450000,3.864404,44306900
2021-10-05,4.460000,4.610000,4.410000,4.530000,3.933878,38905900
2021-10-06,4.470000,4.570000,4.360000,4.560000,3.959930,42608100
2021-10-07,4.530000,4.550000,4.400000,4.430000,3.847037,33267700
2021-10-08,4.510000,4.560000,4.430000,4.440000,3.855722,25228600
2021-10-11,4.440000,4.470000,4.330000,4.340000,3.768881,22886800
2021-10-12,4.390000,4.390000,4.310000,4.320000,3.751512,11088000
2021-10-13,4.350000,4.390000,4.250000,4.370000,3.794931,23352200
2021-10-14,4.370000,4.390000,4.290000,4.320000,3.751512,20043400
2021-10-15,4.350000,4.530000,4.340000,4.510000,3.916510,29556800
2021-10-18,4.420000,4.510000,4.360000,4.480000,3.890456,31059600
2021-10-19,4.390000,4.420000,4.270000,4.280000,3.716776,41939300
2021-10-20,4.350000,4.500000,4.330000,4.450000,3.864404,32414400
2021-10-21,4.390000,4.430000,4.210000,4.300000,3.734144,58877100
2021-10-22,4.160000,4.180000,3.970000,4.130000,3.586515,90163000
2021-10-25,4.250000,4.320000,4.210000,4.290000,3.725461,41330600
2021-10-26,4.190000,4.260000,4.170000,4.210000,3.655987,32228200
2021-10-27,4.290000,4.370000,4.220000,4.230000,3.673355,41699200
2021-10-28,4.200000,4.240000,4.110000,4.210000,3.655987,42580800
2021-10-29,4.220000,4.250000,4.050000,4.070000,3.534410,46261900
2021-11-01,4.130000,4.250000,4.130000,4.230000,3.676064,30454000
2021-11-02,4.180000,4.210000,4.130000,4.170000,3.623923,18153700
2021-11-03,4.200000,4.400000,4.180000,4.300000,3.736898,60094700
2021-11-04,4.300000,4.300000,4.040000,4.060000,3.528327,56366300
2021-11-05,4.130000,4.170000,4.030000,4.100000,3.563089,70154900
2021-11-08,4.070000,4.140000,4.040000,4.050000,3.519637,22523400
2021-11-09,4.140000,4.140000,4.030000,4.050000,3.519637,33340400
2021-11-10,4.110000,4.250000,4.110000,4.160000,3.615231,57116100
2021-11-11,4.200000,4.280000,4.170000,4.230000,3.676064,32976400
2021-11-12,4.230000,4.230000,4.150000,4.190000,3.641303,33354000
2021-11-15,4.200000,4.220000,4.170000,4.190000,3.641303,13478000
2021-11-16,4.140000,4.150000,4.060000,4.090000,3.554397,29001600
2021-11-17,4.100000,4.150000,4.070000,4.100000,3.563089,38005500
2021-11-18,4.050000,4.060000,3.950000,3.980000,3.458803,46912500
2021-11-19,3.980000,4.020000,3.900000,3.930000,3.415351,35142700
2021-11-22,3.940000,4.000000,3.870000,3.900000,3.430305,33029200
2021-11-23,3.890000,3.970000,3.830000,3.920000,3.447896,65365700
2021-11-24,3.970000,4.090000,3.930000,4.070000,3.579830,56786200
2021-11-26,4.020000,4.040000,3.980000,4.030000,3.544648,23712400
2021-11-29,4.060000,4.070000,3.970000,4.010000,3.527056,41648600
2021-11-30,4.000000,4.010000,3.860000,3.920000,3.447896,61453700
2021-12-01,4.010000,4.020000,3.840000,3.840000,3.380117,41786200
2021-12-02,3.970000,4.060000,3.950000,4.060000,3.573770,67456400
2021-12-03,4.130000,4.130000,3.960000,3.980000,3.503350,56888300
2021-12-06,4.020000,4.140000,4.000000,4.040000,3.556164,52295300
2021-12-07,4.040000,4.070000,3.990000,4.040000,3.556164,43023800
2021-12-08,4.040000,4.100000,4.000000,4.030000,3.547363,93202500
2021-12-09,3.990000,4.000000,3.880000,3.880000,3.415326,33163200
2021-12-10,3.890000,3.920000,3.850000,3.880000,3.415326,26082600
2021-12-13,3.910000,3.920000,3.730000,3.740000,3.292093,36211600
2021-12-14,3.810000,3.880000,3.750000,3.750000,3.300896,66028400
2021-12-15,3.750000,3.790000,3.690000,3.750000,3.300896,74028700
2021-12-16,3.760000,3.850000,3.740000,3.830000,3.371315,68064200
2021-12-17,3.770000,3.780000,3.690000,3.700000,3.256884,60370700
2021-12-20,3.670000,3.680000,3.600000,3.610000,3.177663,37998500
2021-12-21,3.630000,3.670000,3.610000,3.620000,3.186464,33142800
2021-12-22,3.600000,3.720000,3.600000,3.720000,3.274488,31890600
2021-12-23,3.690000,3.750000,3.680000,3.740000,3.292093,23357200
2021-12-27,3.740000,3.800000,3.710000,3.790000,3.336105,16207200
2021-12-28,3.750000,3.810000,3.750000,3.770000,3.318501,26100100
2021-12-29,3.750000,3.780000,3.700000,3.720000,3.274488,20181600
2021-12-30,3.720000,3.770000,3.710000,3.740000,3.292093,26742800
2021-12-31,3.760000,3.780000,3.730000,3.750000,3.300896,13036900
2022-01-03,3.740000,3.810000,3.720000,3.780000,3.329966,33695800
2022-01-04,3.810000,3.900000,3.780000,3.820000,3.365204,42432900
2022-01-05,3.840000,3.890000,3.720000,3.740000,3.294729,37326900
2022-01-06,3.800000,3.880000,3.780000,3.850000,3.391633,28327800
2022-01-07,3.840000,3.980000,3.840000,3.980000,3.506156,36544600
2022-01-10,3.970000,4.000000,3.910000,3.990000,3.514965,42463500
2022-01-11,3.990000,4.130000,3.990000,4.120000,3.629488,40303900
2022-01-12,4.120000,4.170000,4.090000,4.150000,3.655916,43170300
2022-01-13,4.170000,4.310000,4.170000,4.230000,3.726390,51515600
2022-01-14,4.220000,4.270000,4.190000,4.250000,3.744010,48890900
2022-01-18,4.240000,4.300000,4.170000,4.200000,3.699963,57048200
2022-01-19,4.290000,4.310000,4.210000,4.250000,3.744010,41359100
2022-01-20,4.270000,4.310000,4.220000,4.220000,3.717581,33025100
2022-01-21,4.300000,4.300000,4.200000,4.220000,3.717581,41922200
2022-01-24,4.180000,4.210000,4.090000,4.200000,3.699963,65886600
2022-01-25,4.210000,4.400000,4.180000,4.390000,3.867343,46176500
2022-01-26,4.370000,4.480000,4.330000,4.450000,3.920198,76141700
2022-01-27,4.530000,4.570000,4.400000,4.460000,3.929009,56081300
2022-01-28,4.510000,4.560000,4.460000,4.560000,4.017103,50076700
2022-01-31,4.570000,4.750000,4.540000,4.720000,4.158051,51117000
2022-02-01,4.750000,4.820000,4.750000,4.790000,4.222404,38243300
2022-02-02,4.700000,4.740000,4.650000,4.720000,4.160698,39156300
2022-02-03,4.660000,4.770000,4.630000,4.740000,4.178329,50783100
2022-02-04,4.730000,4.780000,4.700000,4.750000,4.187143,35223600
2022-02-07,4.740000,4.780000,4.720000,4.760000,4.195959,32260700
2022-02-08,4.770000,4.840000,4.690000,4.810000,4.240035,43913900
2022-02-09,4.680000,4.710000,4.620000,4.630000,4.081364,49984700
2022-02-10,4.700000,4.830000,4.690000,4.700000,4.143067,49987100
2022-02-11,4.990000,5.170000,4.950000,5.000000,4.407519,136645800
2022-02-14,5.010000,5.090000,4.990000,5.060000,4.460410,47744600
2022-02-15,5.110000,5.150000,5.070000,5.140000,4.530930,41074100
2022-02-16,5.130000,5.170000,5.070000,5.110000,4.504485,41852100
2022-02-17,5.050000,5.090000,4.980000,5.010000,4.416333,66908800
2022-02-18,5.080000,5.120000,5.030000,5.060000,4.460410,59024800
2022-02-22,5.050000,5.070000,4.980000,5.040000,4.445414,37646400
2022-02-23,5.150000,5.150000,5.020000,5.020000,4.427773,31471800
2022-02-24,4.760000,4.890000,4.670000,4.870000,4.295471,64562500
2022-02-25,4.810000,4.910000,4.810000,4.870000,4.295471,46676600
2022-02-28,4.780000,4.840000,4.730000,4.830000,4.262814,24881800
2022-03-01,4.800000,4.880000,4.680000,4.740000,4.183384,35221500
2022-03-02,4.750000,4.900000,4.730000,4.860000,4.289292,49463100
2022-03-03,5.050000,5.060000,4.910000,4.930000,4.351071,52996800
2022-03-04,4.800000,4.860000,4.730000,4.840000,4.271642,57772700
2022-03-07,4.780000,4.790000,4.660000,4.670000,4.121603,55198200
2022-03-08,4.700000,4.790000,4.630000,4.700000,4.148080,55022300
2022-03-09,4.900000,5.010000,4.890000,4.950000,4.368723,43323200
2022-03-10,4.830000,4.970000,4.810000,4.970000,4.386375,39309000
2022-03-11,4.970000,5.000000,4.840000,4.850000,4.280467,49964800
2022-03-14,4.930000,5.010000,4.850000,4.850000,4.280467,47829300
2022-03-15,4.830000,4.890000,4.760000,4.840000,4.271642,47964100
2022-03-16,4.870000,4.980000,4.860000,4.970000,4.386375,42098600
2022-03-17,5.010000,5.160000,4.940000,5.140000,4.536414,53349300
2022-03-18,5.140000,5.230000,5.130000,5.220000,4.607018,52378100
2022-03-21,5.300000,5.440000,5.270000,5.420000,4.783531,52857700
2022-03-22,5.500000,5.550000,5.470000,5.520000,4.871789,49815200
2022-03-23,5.520000,5.650000,5.500000,5.580000,4.924743,42593100
2022-03-24,5.620000,5.770000,5.590000,5.640000,4.977699,49523500
2022-03-25,5.620000,5.740000,5.620000,5.720000,5.048303,61761900
2022-03-28,5.690000,5.700000,5.590000,5.680000,5.013000,36520800
2022-03-29,5.730000,5.810000,5.720000,5.800000,5.118909,38745800
2022-03-30,5.770000,5.820000,5.700000,5.780000,5.101256,51983400
2022-03-31,5.820000,5.870000,5.710000,5.710000,5.039478,50398300
2022-04-01,5.840000,5.870000,5.790000,5.850000,5.165750,43211100
2022-04-04,5.870000,5.890000,5.800000,5.860000,5.174582,35561800
2022-04-05,5.780000,5.820000,5.660000,5.660000,4.997973,45066700
2022-04-06,5.610000,5.690000,5.570000,5.610000,4.953822,51996100
2022-04-07,5.580000,5.600000,5.490000,5.580000,4.927331,42535300
2022-04-08,5.560000,5.630000,5.500000,5.580000,4.927331,40307300
2022-04-11,5.600000,5.630000,5.560000,5.630000,4.971483,43838900
2022-04-12,5.700000,5.700000,5.500000,5.510000,4.865520,44603800
2022-04-13,5.510000,5.580000,5.480000,5.560000,4.909670,36637000
2022-04-14,5.520000,5.570000,5.480000,5.540000,4.892011,32209500
2022-04-18,5.580000,5.660000,5.570000,5.610000,4.953822,33858600
2022-04-19,5.610000,5.650000,5.460000,5.530000,4.883180,45855200
2022-04-20,5.520000,5.630000,5.510000,5.600000,4.944994,34537700
2022-04-21,5.600000,5.620000,5.410000,5.420000,4.786046,27113800
2022-04-22,5.440000,5.450000,5.240000,5.270000,4.653591,43838400
2022-04-25,5.190000,5.220000,5.040000,5.180000,4.574118,54669200
2022-04-26,5.040000,5.050000,4.900000,4.910000,4.335699,47871700
