Date,Open,High,Low,Close,Adj Close,Volume
2020-10-12,5.870000,5.950000,5.850000,5.910000,5.393911,27179200
2020-10-13,5.910000,5.980000,5.840000,5.890000,5.375657,29310100
2020-10-14,5.890000,5.930000,5.810000,5.840000,5.330024,19639400
2020-10-15,5.780000,5.860000,5.740000,5.840000,5.330024,29180900
2020-10-16,5.840000,5.870000,5.800000,5.840000,5.330024,28474800
2020-10-19,5.840000,5.890000,5.720000,5.730000,5.229630,21310300
2020-10-20,5.820000,5.860000,5.760000,5.800000,5.293518,19840800
2020-10-21,5.830000,5.920000,5.780000,5.860000,5.348278,32505000
2020-10-22,6.010000,6.030000,5.820000,5.990000,5.466925,31411000
2020-10-23,6.000000,6.040000,5.900000,5.980000,5.457798,21719300
2020-10-26,5.930000,5.980000,5.780000,5.790000,5.284389,24029800
2020-10-27,5.850000,5.930000,5.760000,5.910000,5.393911,20521500
2020-10-28,5.840000,5.860000,5.690000,5.700000,5.202249,23682400
2020-10-29,5.680000,5.880000,5.670000,5.830000,5.320896,26871000
2020-10-30,5.770000,5.840000,5.700000,5.730000,5.229630,22298400
2020-11-02,5.790000,5.880000,5.740000,5.780000,5.275263,21972500
2020-11-03,5.820000,5.910000,5.810000,5.820000,5.311769,26780900
2020-11-04,5.880000,5.940000,5.790000,5.890000,5.375657,26095700
2020-11-05,5.920000,6.110000,5.910000,6.090000,5.572384,23957300
2020-11-06,6.060000,6.100000,6.010000,6.030000,5.517483,21434700
2020-11-09,6.250000,6.320000,6.050000,6.050000,5.535783,28739500
2020-11-10,5.970000,6.140000,5.960000,5.990000,5.480882,31737300
2020-11-11,6.060000,6.260000,6.010000,6.180000,5.654733,22700500
2020-11-12,6.150000,6.210000,6.040000,6.110000,5.590683,21985800
2020-11-13,6.150000,6.290000,6.140000,6.270000,5.737084,19989800
2020-11-16,6.340000,6.390000,6.300000,6.370000,5.828585,20301200
2020-11-17,6.280000,6.460000,6.280000,6.410000,5.865183,17475200
2020-11-18,6.430000,6.480000,6.310000,6.320000,5.782835,20547700
2020-11-19,6.270000,6.440000,6.260000,6.410000,5.865183,19697900
2020-11-20,6.380000,6.460000,6.360000,6.420000,5.874335,15547800
2020-11-23,6.440000,6.600000,6.430000,6.560000,6.002436,21811900
2020-11-24,6.620000,6.660000,6.540000,6.550000,5.993286,19258000
2020-11-25,6.540000,6.550000,6.340000,6.470000,5.920085,25936300
2020-11-27,6.500000,6.630000,6.500000,6.550000,5.993286,10885900
2020-11-30,6.530000,6.540000,6.400000,6.490000,5.938384,24360800
2020-12-01,6.510000,6.600000,6.480000,6.520000,5.965836,25414300
2020-12-02,6.510000,6.520000,6.420000,6.430000,5.883485,17445600
2020-12-03,6.420000,6.480000,6.380000,6.430000,5.883485,21770500
2020-12-04,6.420000,6.490000,6.330000,6.340000,5.801134,19229000
2020-12-07,6.350000,6.570000,6.330000,6.520000,5.965836,22031100
2020-12-08,6.630000,6.680000,6.510000,6.610000,6.048186,46046400
2020-12-09,6.670000,6.730000,6.380000,6.410000,5.865183,29539600
2020-12-10,6.390000,6.420000,6.320000,6.390000,5.846884,24764500
2020-12-11,6.400000,6.450000,6.360000,6.420000,5.874335,19912800
2020-12-14,6.450000,6.450000,6.310000,6.330000,5.791984,17320400
2020-12-15,6.350000,6.410000,6.300000,6.390000,5.846884,11374900
2020-12-16,6.390000,6.410000,6.340000,6.370000,5.828585,13773700
2020-12-17,6.400000,6.420000,6.320000,6.380000,5.837735,18549200
2020-12-18,6.400000,6.430000,6.270000,6.310000,5.773684,38941600
2020-12-21,6.250000,6.330000,6.170000,6.310000,5.773684,21376400
2020-12-22,6.280000,6.320000,6.240000,6.270000,5.737084,13504500
2020-12-23,6.280000,6.310000,6.250000,6.270000,5.737084,18910800
2020-12-24,6.270000,6.320000,6.250000,6.310000,5.773684,5567400
2020-12-28,6.300000,6.380000,6.270000,6.350000,5.810285,14970000
2020-12-29,6.330000,6.420000,6.310000,6.410000,5.865183,17529000
2020-12-30,6.390000,6.490000,6.380000,6.410000,5.865183,15742700
2020-12-31,6.430000,6.430000,6.320000,6.370000,5.828585,12468200
2021-01-04,6.390000,6.390000,6.120000,6.170000,5.645583,35205100
2021-01-05,6.120000,6.280000,6.120000,6.240000,5.709634,28811900
2021-01-06,6.240000,6.530000,6.230000,6.520000,5.965836,37326600
2021-01-07,6.500000,6.510000,6.380000,6.420000,5.874335,30891600
2021-01-08,6.390000,6.390000,5.910000,5.910000,5.407682,63401600
2021-01-11,5.930000,6.020000,5.890000,5.940000,5.435133,35519800
2021-01-12,5.940000,5.990000,5.870000,5.880000,5.380232,31597900
2021-01-13,5.860000,5.930000,5.760000,5.890000,5.389382,39399600
2021-01-14,5.930000,5.960000,5.820000,5.830000,5.334482,28425600
2021-01-15,5.820000,5.870000,5.750000,5.800000,5.307032,23586300
2021-01-19,5.830000,6.010000,5.800000,5.950000,5.444283,29451900
2021-01-20,5.940000,6.000000,5.850000,5.960000,5.453433,24827100
2021-01-21,5.930000,6.040000,5.880000,5.990000,5.480882,20872700
2021-01-22,5.960000,6.000000,5.870000,5.970000,5.462582,19289200
2021-01-25,5.970000,6.150000,5.960000,6.060000,5.544933,33841000
2021-01-26,6.070000,6.590000,6.050000,6.550000,5.993286,53133700
2021-01-27,6.770000,8.140000,6.750000,6.870000,6.286087,147331000
2021-01-28,6.830000,6.920000,6.380000,6.400000,5.856035,67769800
2021-01-29,6.420000,6.760000,6.240000,6.260000,5.727934,41425800
2021-02-01,6.350000,6.400000,6.160000,6.260000,5.727934,28155000
2021-02-02,6.290000,6.310000,5.980000,6.200000,5.673034,41944700
2021-02-03,6.150000,6.280000,6.130000,6.180000,5.654733,30116600
2021-02-04,6.150000,6.180000,6.070000,6.120000,5.599833,26160000
2021-02-05,6.120000,6.180000,6.080000,6.110000,5.590683,29497700
2021-02-08,6.140000,6.190000,6.030000,6.060000,5.544933,30032200
2021-02-09,6.070000,6.100000,5.990000,6.060000,5.558692,36586400
2021-02-10,6.060000,6.160000,6.020000,6.070000,5.567865,30634700
2021-02-11,6.090000,6.120000,6.010000,6.110000,5.604556,23036300
2021-02-12,6.100000,6.130000,6.020000,6.090000,5.586211,18559500
2021-02-16,6.090000,6.110000,5.950000,5.990000,5.494483,21835700
2021-02-17,5.970000,6.070000,5.920000,6.010000,5.512829,24886500
2021-02-18,6.010000,6.050000,5.930000,6.020000,5.522001,21633300
2021-02-19,5.980000,6.080000,5.980000,6.010000,5.512829,18381200
2021-02-22,6.010000,6.100000,6.000000,6.020000,5.522001,20538500
2021-02-23,6.020000,6.050000,5.870000,5.950000,5.457792,25486200
2021-02-24,5.910000,6.000000,5.880000,5.990000,5.494483,25853100
2021-02-25,5.990000,6.040000,5.810000,5.860000,5.375237,31734900
2021-02-26,5.860000,5.970000,5.810000,5.850000,5.366065,33221000
2021-03-01,5.890000,6.040000,5.840000,6.020000,5.522001,20305100
2021-03-02,6.020000,6.040000,5.960000,5.980000,5.485311,18158500
2021-03-03,5.970000,6.000000,5.870000,5.890000,5.402755,20835400
2021-03-04,5.880000,5.950000,5.760000,5.790000,5.311028,25692200
2021-03-05,5.810000,5.920000,5.760000,5.890000,5.402755,30028300
2021-03-08,5.880000,5.990000,5.860000,5.910000,5.421101,32574800
2021-03-09,5.930000,6.040000,5.880000,5.970000,5.476137,27454100
2021-03-10,6.020000,6.130000,5.970000,6.060000,5.558692,22841400
2021-03-11,6.050000,6.180000,6.050000,6.140000,5.632074,18859600
2021-03-12,6.090000,6.200000,6.080000,6.160000,5.650419,19988900
2021-03-15,6.180000,6.290000,6.160000,6.250000,5.732975,19550000
2021-03-16,6.280000,6.400000,6.250000,6.330000,5.806356,28734300
2021-03-17,6.310000,6.310000,6.160000,6.290000,5.769666,27683700
2021-03-18,6.210000,6.270000,6.060000,6.100000,5.595383,21537900
2021-03-19,6.080000,6.180000,6.060000,6.080000,5.577038,39132900
2021-03-22,6.170000,6.340000,6.080000,6.310000,5.788011,28874400
2021-03-23,6.310000,6.420000,6.220000,6.240000,5.723802,25997400
2021-03-24,6.240000,6.290000,6.100000,6.110000,5.604556,24412100
2021-03-25,6.160000,6.210000,6.100000,6.150000,5.641247,15288800
2021-03-26,6.150000,6.280000,6.110000,6.220000,5.705456,26890600
2021-03-29,6.190000,6.280000,6.110000,6.150000,5.641247,17612900
2021-03-30,6.150000,6.180000,6.090000,6.120000,5.613729,16105300
2021-03-31,6.140000,6.200000,6.080000,6.090000,5.586211,18452600
2021-04-01,6.120000,6.280000,6.120000,6.270000,5.751320,20783900
2021-04-05,6.270000,6.340000,6.250000,6.300000,5.778839,17963000
2021-04-06,6.270000,6.340000,6.250000,6.340000,5.815529,18650100
2021-04-07,6.350000,6.370000,6.280000,6.330000,5.806356,14066200
2021-04-08,6.340000,6.360000,6.270000,6.310000,5.788011,13013100
2021-04-09,6.320000,6.380000,6.270000,6.350000,5.824702,18114700
2021-04-12,6.300000,6.340000,6.200000,6.230000,5.714629,17685300
2021-04-13,6.240000,6.240000,6.160000,6.200000,5.687111,15826200
2021-04-14,6.190000,6.320000,6.190000,6.280000,5.760493,18642500
2021-04-15,6.310000,6.340000,6.240000,6.240000,5.723802,17971700
2021-04-16,6.240000,6.330000,6.230000,6.310000,5.788011,14986500
2021-04-19,6.340000,6.340000,6.240000,6.280000,5.760493,13926300
2021-04-20,6.270000,6.330000,6.230000,6.310000,5.788011,17105800
2021-04-21,6.320000,6.430000,6.290000,6.390000,5.861392,25815300
2021-04-22,6.370000,6.420000,6.270000,6.300000,5.778839,17278200
2021-04-23,6.310000,6.410000,6.270000,6.380000,5.852221,16333500
2021-04-26,6.340000,6.430000,6.330000,6.360000,5.833875,14158700
2021-04-27,6.380000,6.420000,6.270000,6.310000,5.788011,26558100
2021-04-28,6.200000,6.250000,5.960000,6.070000,5.567865,41727200
2021-04-29,6.010000,6.140000,6.010000,6.130000,5.622902,26320900
2021-04-30,6.060000,6.150000,6.050000,6.100000,5.595383,20770600
2021-05-03,6.150000,6.150000,6.050000,6.060000,5.558692,15310000
2021-05-04,6.060000,6.080000,5.970000,6.010000,5.512829,21150400
2021-05-05,6.010000,6.060000,5.960000,6.030000,5.531174,22998800
2021-05-06,6.020000,6.050000,5.950000,5.980000,5.498989,15995400
2021-05-07,6.000000,6.100000,5.970000,6.040000,5.554163,15998400
2021-05-10,6.040000,6.080000,5.950000,5.960000,5.480598,18083000
2021-05-11,6.000000,6.000000,5.860000,5.870000,5.397837,20598400
2021-05-12,5.820000,5.870000,5.750000,5.770000,5.305881,23089500
2021-05-13,5.790000,5.900000,5.780000,5.840000,5.370250,19852500
2021-05-14,5.860000,5.940000,5.830000,5.910000,5.434619,15275900
2021-05-17,5.900000,5.930000,5.820000,5.870000,5.397837,16018500
2021-05-18,5.890000,5.940000,5.830000,5.870000,5.397837,17084200
2021-05-19,5.820000,5.840000,5.760000,5.810000,5.342663,22908000
2021-05-20,5.790000,5.980000,5.790000,5.980000,5.498989,16219500
2021-05-21,5.950000,6.010000,5.900000,5.950000,5.471403,17254900
2021-05-24,6.050000,6.180000,5.970000,6.140000,5.646119,25016300
2021-05-25,6.150000,6.160000,5.950000,5.990000,5.508184,27174100
2021-05-26,6.030000,6.080000,6.000000,6.050000,5.563358,20105100
2021-05-27,6.050000,6.230000,6.040000,6.210000,5.710488,40436300
2021-05-28,6.240000,6.330000,6.200000,6.250000,5.747272,23352100
2021-06-01,6.300000,6.340000,6.250000,6.280000,5.774858,17282600
2021-06-02,6.300000,6.500000,6.250000,6.450000,5.931183,31309800
2021-06-03,6.420000,6.440000,6.320000,6.380000,5.866814,25197100
2021-06-04,6.390000,6.480000,6.380000,6.470000,5.949575,13890800
2021-06-07,6.470000,6.630000,6.460000,6.600000,6.069118,32077400
2021-06-08,6.620000,7.110000,6.590000,7.090000,6.519705,65546700
2021-06-09,7.120000,7.290000,6.840000,6.850000,6.299009,33796000
2021-06-10,6.860000,6.890000,6.640000,6.690000,6.151879,26354500
2021-06-11,6.670000,6.740000,6.640000,6.740000,6.197858,13342000
2021-06-14,6.730000,6.880000,6.700000,6.750000,6.207053,12687500
2021-06-15,6.740000,6.780000,6.620000,6.630000,6.096705,15691000
2021-06-16,6.630000,6.650000,6.460000,6.560000,6.032335,23192800
2021-06-17,6.520000,6.580000,6.390000,6.400000,5.885206,25635400
2021-06-18,6.330000,6.370000,6.260000,6.300000,5.793250,25962600
2021-06-21,6.360000,6.370000,6.300000,6.320000,5.811641,15143700
2021-06-22,6.300000,6.370000,6.270000,6.360000,5.848423,18937600
2021-06-23,6.380000,6.400000,6.290000,6.290000,5.784053,13979800
2021-06-24,6.300000,6.450000,6.300000,6.410000,5.894400,13044800
2021-06-25,6.410000,6.530000,6.390000,6.520000,5.995554,37679600
2021-06-28,6.530000,6.550000,6.450000,6.510000,5.986357,12608700
2021-06-29,6.520000,6.600000,6.500000,6.550000,6.023140,13029100
2021-06-30,6.580000,6.580000,6.480000,6.540000,6.013944,16184400
2021-07-01,6.570000,6.620000,6.520000,6.570000,6.041532,10863900
2021-07-02,6.610000,6.630000,6.530000,6.630000,6.096705,13143300
2021-07-06,6.640000,6.660000,6.490000,6.540000,6.013944,13416600
2021-07-07,6.580000,6.630000,6.530000,6.570000,6.041532,10189600
2021-07-08,6.480000,6.550000,6.410000,6.460000,5.940380,9302600
2021-07-09,6.460000,6.590000,6.450000,6.560000,6.032335,7405400
2021-07-12,6.550000,6.550000,6.450000,6.520000,5.995554,7852500
2021-07-13,6.530000,6.570000,6.440000,6.450000,5.931183,8889400
2021-07-14,6.490000,6.550000,6.460000,6.500000,5.977162,18100100
2021-07-15,6.480000,6.530000,6.390000,6.440000,5.921988,13096700
2021-07-16,6.470000,6.510000,6.380000,6.390000,5.876010,14742800
2021-07-19,6.390000,6.430000,6.300000,6.340000,5.830031,17509500
2021-07-20,6.360000,6.590000,6.360000,6.530000,6.004749,18169300
2021-07-21,6.520000,6.640000,6.520000,6.550000,6.023140,11155300
2021-07-22,6.560000,6.560000,6.430000,6.480000,5.958770,10737300
2021-07-23,6.490000,6.520000,6.390000,6.430000,5.912792,20329200
2021-07-26,6.450000,6.450000,6.280000,6.380000,5.866814,25442900
2021-07-27,6.670000,6.820000,6.590000,6.710000,6.170271,42086900
2021-07-28,6.640000,6.700000,6.460000,6.480000,5.958770,33788700
2021-07-29,6.570000,6.600000,6.480000,6.490000,5.967966,13628000
2021-07-30,6.450000,6.510000,6.420000,6.470000,5.949575,16151600
2021-08-02,6.490000,6.510000,6.420000,6.490000,5.967966,9518900
2021-08-03,6.510000,6.510000,6.380000,6.450000,5.931183,12048600
2021-08-04,6.440000,6.490000,6.390000,6.430000,5.912792,12830100
2021-08-05,6.430000,6.530000,6.410000,6.510000,6.000355,14163600
2021-08-06,6.490000,6.550000,6.480000,6.500000,5.991138,14137300
2021-08-09,6.480000,6.490000,6.230000,6.250000,5.760710,33997300
2021-08-10,6.260000,6.280000,6.100000,6.160000,5.677755,32089700
2021-08-11,6.200000,6.220000,6.070000,6.140000,5.659320,20226700
2021-08-12,6.120000,6.140000,6.020000,6.030000,5.557933,19240000
2021-08-13,6.080000,6.110000,6.000000,6.030000,5.557933,22621900
2021-08-16,6.010000,6.080000,6.010000,6.070000,5.594801,17658400
2021-08-17,6.060000,6.140000,6.040000,6.120000,5.640886,15237400
2021-08-18,6.120000,6.200000,6.090000,6.140000,5.659320,14557300
2021-08-19,6.150000,6.200000,6.110000,6.170000,5.686973,15471000
2021-08-20,6.170000,6.310000,6.150000,6.300000,5.806796,15995400
2021-08-23,6.280000,6.320000,6.210000,6.240000,5.751493,15616800
2021-08-24,6.220000,6.330000,6.200000,6.310000,5.816013,9934300
2021-08-25,6.330000,6.380000,6.290000,6.310000,5.816013,10760300
2021-08-26,6.290000,6.290000,6.190000,6.200000,5.714623,10639800
2021-08-27,6.190000,6.310000,6.180000,6.250000,5.760710,12281400
2021-08-30,6.250000,6.300000,6.210000,6.270000,5.779144,12125300
2021-08-31,6.290000,6.350000,6.240000,6.270000,5.779144,20571000
2021-09-01,6.280000,6.340000,6.260000,6.310000,5.816013,10466100
2021-09-02,6.340000,6.380000,6.320000,6.370000,5.871315,10705600
2021-09-03,6.360000,6.370000,6.300000,6.330000,5.834446,12291000
2021-09-07,6.300000,6.320000,6.150000,6.160000,5.677755,14031900
2021-09-08,6.160000,6.200000,6.120000,6.150000,5.668539,11571900
2021-09-09,6.170000,6.210000,6.060000,6.070000,5.594801,14251500
2021-09-10,6.070000,6.100000,6.000000,6.000000,5.530282,11848200
2021-09-13,6.020000,6.140000,6.000000,6.050000,5.576367,16554000
2021-09-14,6.070000,6.110000,5.990000,6.030000,5.557933,16999600
2021-09-15,6.020000,6.080000,6.000000,6.040000,5.567150,14085400
2021-09-16,6.040000,6.120000,6.010000,6.070000,5.594801,12516600
2021-09-17,6.090000,6.140000,6.040000,6.080000,5.604019,38408000
2021-09-20,6.090000,6.110000,5.950000,6.000000,5.530282,17255700
2021-09-21,6.040000,6.060000,5.960000,5.980000,5.511848,14489600
2021-09-22,5.990000,6.060000,5.960000,6.000000,5.530282,19188500
2021-09-23,6.020000,6.090000,6.000000,6.040000,5.567150,13920500
2021-09-24,6.020000,6.090000,6.020000,6.060000,5.585584,9572800
2021-09-27,6.050000,6.140000,6.050000,6.110000,5.631670,10081500
2021-09-28,6.120000,6.220000,6.070000,6.100000,5.622454,16732700
2021-09-29,6.110000,6.200000,6.090000,6.100000,5.622454,15576500
2021-09-30,6.130000,6.180000,6.090000,6.100000,5.622454,18821100
2021-10-01,6.120000,6.160000,6.030000,6.120000,5.640886,15228000
2021-10-04,6.110000,6.150000,6.080000,6.120000,5.640886,15332600
2021-10-05,6.100000,6.220000,6.090000,6.180000,5.696190,13038700
2021-10-06,6.160000,6.170000,6.100000,6.170000,5.686973,11607600
2021-10-07,6.190000,6.300000,6.180000,6.290000,5.797578,13412600
2021-10-08,6.190000,6.200000,6.050000,6.060000,5.585584,22287500
2021-10-11,6.060000,6.080000,5.930000,5.960000,5.493412,17103700
2021-10-12,5.960000,6.080000,5.950000,6.040000,5.567150,16164400
2021-10-13,6.100000,6.120000,6.000000,6.000000,5.530282,11334700
2021-10-14,6.080000,6.080000,6.010000,6.030000,5.557933,15296300
2021-10-15,6.030000,6.060000,6.000000,6.020000,5.548716,10433900
2021-10-18,6.010000,6.050000,5.960000,6.030000,5.557933,10342700
2021-10-19,6.050000,6.080000,6.000000,6.020000,5.548716,17373300
2021-10-20,6.010000,6.210000,6.010000,6.200000,5.714623,22794100
2021-10-21,6.200000,6.230000,6.080000,6.110000,5.631670,16920400
2021-10-22,6.120000,6.130000,6.050000,6.070000,5.594801,14772100
2021-10-25,6.050000,6.080000,6.010000,6.040000,5.567150,11485200
2021-10-26,6.120000,6.130000,6.020000,6.030000,5.557933,15225000
2021-10-27,6.040000,6.060000,5.940000,5.960000,5.493412,19168600
2021-10-28,6.040000,6.140000,6.030000,6.080000,5.604019,21320000
2021-10-29,6.060000,6.110000,6.050000,6.090000,5.613235,14771600
2021-11-01,6.090000,6.290000,6.080000,6.280000,5.788361,17153200
2021-11-02,6.280000,6.300000,6.230000,6.290000,5.797578,12877500
2021-11-03,6.280000,6.510000,6.260000,6.490000,5.981921,24968200
2021-11-04,6.480000,6.650000,6.380000,6.390000,5.909783,26026200
2021-11-05,6.480000,6.540000,6.350000,6.410000,5.928280,21302500
2021-11-08,6.420000,6.480000,6.380000,6.460000,5.974522,12090800
2021-11-09,6.460000,6.500000,6.410000,6.430000,5.946776,11471800
2021-11-10,6.430000,6.510000,6.410000,6.440000,5.956025,13769500
2021-11-11,6.420000,6.590000,6.370000,6.570000,6.076256,17945900
2021-11-12,6.570000,6.670000,6.540000,6.610000,6.113250,16626100
2021-11-15,6.600000,6.710000,6.590000,6.630000,6.131747,10611000
2021-11-16,6.570000,6.640000,6.530000,6.630000,6.131747,12368200
2021-11-17,6.610000,6.680000,6.600000,6.630000,6.131747,15315500
2021-11-18,6.610000,6.650000,6.300000,6.320000,5.845044,24322400
2021-11-19,6.250000,6.280000,6.080000,6.190000,5.724813,27477800
2021-11-22,6.160000,6.230000,6.080000,6.080000,5.623080,17502500
2021-11-23,6.070000,6.230000,6.070000,6.190000,5.724813,19817700
2021-11-24,6.180000,6.270000,6.150000,6.210000,5.743310,12680600
2021-11-26,6.130000,6.240000,6.110000,6.170000,5.706316,11987000
2021-11-29,6.240000,6.300000,6.170000,6.270000,5.798801,14818300
2021-11-30,6.270000,6.280000,6.060000,6.100000,5.641577,30802600
2021-12-01,6.200000,6.250000,6.010000,6.010000,5.558341,23201000
2021-12-02,6.040000,6.280000,6.030000,6.250000,5.780304,20696000
2021-12-03,6.250000,6.350000,6.190000,6.210000,5.743310,24619700
2021-12-06,6.290000,6.420000,6.250000,6.320000,5.845044,16399800
2021-12-07,6.340000,6.370000,6.160000,6.200000,5.734061,22686800
2021-12-08,6.230000,6.290000,6.180000,6.210000,5.743310,12732100
2021-12-09,6.170000,6.220000,6.130000,6.160000,5.697068,20085100
2021-12-10,6.190000,6.310000,6.170000,6.280000,5.808050,17425100
2021-12-13,6.280000,6.330000,6.250000,6.290000,5.817298,14323100
2021-12-14,6.270000,6.370000,6.270000,6.300000,5.826546,17638800
2021-12-15,6.290000,6.400000,6.280000,6.380000,5.900535,15499700
2021-12-16,6.390000,6.430000,6.330000,6.340000,5.863541,14249600
2021-12-17,6.340000,6.450000,6.320000,6.380000,5.900535,24302200
2021-12-20,6.330000,6.390000,6.290000,6.350000,5.872789,12511500
2021-12-21,6.420000,6.460000,6.350000,6.410000,5.928280,13504500
2021-12-22,6.410000,6.440000,6.330000,6.380000,5.900535,13168100
2021-12-23,6.410000,6.450000,6.390000,6.430000,5.946776,10833000
2021-12-27,6.450000,6.470000,6.380000,6.450000,5.965274,13160200
2021-12-28,6.450000,6.520000,6.390000,6.410000,5.928280,14935700
2021-12-29,6.410000,6.440000,6.360000,6.370000,5.891285,10358200
2021-12-30,6.370000,6.460000,6.350000,6.420000,5.937529,12457600
2021-12-31,6.420000,6.480000,6.350000,6.350000,5.872789,16640600
2022-01-03,6.330000,6.400000,6.290000,6.360000,5.882037,21632200
2022-01-04,6.280000,6.320000,6.120000,6.170000,5.706316,35054600
2022-01-05,6.170000,6.260000,6.140000,6.150000,5.687819,17636500
2022-01-06,6.170000,6.250000,6.140000,6.190000,5.724813,17385600
2022-01-07,6.220000,6.290000,6.180000,6.200000,5.734061,15806200
2022-01-10,6.190000,6.270000,6.170000,6.260000,5.789552,16341800
2022-01-11,6.230000,6.340000,6.220000,6.320000,5.845044,14871800
2022-01-12,6.340000,6.380000,6.280000,6.330000,5.854291,12338000
2022-01-13,6.330000,6.410000,6.300000,6.360000,5.882037,14997200
2022-01-14,6.190000,6.230000,6.090000,6.180000,5.715564,27871200
2022-01-18,6.130000,6.180000,6.090000,6.110000,5.650826,16581900
2022-01-19,6.130000,6.170000,6.060000,6.100000,5.641577,15304400
2022-01-20,6.100000,6.190000,6.030000,6.040000,5.586086,13328500
2022-01-21,6.060000,6.100000,6.000000,6.010000,5.558341,20210900
2022-01-24,6.000000,6.120000,5.920000,6.050000,5.595335,26418300
2022-01-25,5.980000,6.100000,5.930000,6.060000,5.604582,25175700
2022-01-26,6.000000,6.110000,5.930000,5.980000,5.530595,20876200
2022-01-27,5.980000,6.230000,5.980000,6.130000,5.669322,28641200
2022-01-28,6.100000,6.220000,6.040000,6.190000,5.724813,21657300
2022-01-31,6.180000,6.380000,6.180000,6.360000,5.882037,40167200
2022-02-01,6.430000,6.820000,6.380000,6.760000,6.251977,51060400
2022-02-02,6.630000,6.750000,6.600000,6.680000,6.177989,29049300
2022-02-03,6.650000,6.730000,6.630000,6.670000,6.168741,20078500
2022-02-04,6.590000,6.790000,6.570000,6.780000,6.270474,21443000
2022-02-07,6.780000,6.840000,6.720000,6.740000,6.233480,10154700
2022-02-08,6.750000,6.880000,6.710000,6.800000,6.288971,11599000
2022-02-09,6.800000,6.870000,6.800000,6.860000,6.344462,15107000
2022-02-10,6.550000,6.580000,6.300000,6.330000,6.095999,34172400
2022-02-11,6.320000,6.360000,6.200000,6.220000,5.990065,29281300
2022-02-14,6.250000,6.310000,6.130000,6.170000,5.941913,19606200
2022-02-15,6.200000,6.240000,6.130000,6.200000,5.970805,20674800
2022-02-16,6.150000,6.200000,6.130000,6.170000,5.941913,20395500
2022-02-17,6.110000,6.130000,6.000000,6.030000,5.807089,22369900
2022-02-18,6.030000,6.110000,5.980000,6.030000,5.807089,23067300
2022-02-22,6.040000,6.130000,6.010000,6.020000,5.797459,19626400
2022-02-23,6.040000,6.050000,5.950000,5.970000,5.749307,24119000
2022-02-24,5.940000,6.080000,5.890000,6.060000,5.835981,26042900
2022-02-25,6.150000,6.210000,6.110000,6.160000,5.932283,19506300
2022-02-28,6.130000,6.200000,6.070000,6.160000,5.932283,16926000
2022-03-01,6.120000,6.170000,6.060000,6.080000,5.855241,19783200
2022-03-02,6.080000,6.200000,6.070000,6.150000,5.922654,14252700
2022-03-03,6.190000,6.210000,6.120000,6.180000,5.951544,13274900
2022-03-04,6.160000,6.230000,6.120000,6.170000,5.941913,19632800
2022-03-07,6.140000,6.440000,6.020000,6.380000,6.144152,53780800
2022-03-08,6.350000,6.570000,6.320000,6.380000,6.144152,49193700
2022-03-09,6.440000,6.440000,6.190000,6.220000,5.990065,29496300
2022-03-10,6.180000,6.270000,6.130000,6.220000,5.990065,25034800
2022-03-11,6.200000,6.300000,6.170000,6.190000,5.961174,21245700
2022-03-14,6.170000,6.220000,6.120000,6.160000,5.932283,16612800
2022-03-15,6.200000,6.290000,6.170000,6.240000,6.009326,16841400
2022-03-16,6.250000,6.300000,6.090000,6.210000,5.980435,27426200
2022-03-17,6.190000,6.260000,6.110000,6.250000,6.018956,18151000
2022-03-18,6.190000,6.330000,6.170000,6.330000,6.095999,31308000
2022-03-21,6.250000,6.320000,6.200000,6.290000,6.057477,18308000
2022-03-22,6.310000,6.420000,6.270000,6.410000,6.173042,20721600
2022-03-23,6.390000,6.500000,6.390000,6.400000,6.163412,19492800
2022-03-24,6.430000,6.510000,6.390000,6.500000,6.259716,13302000
2022-03-25,6.500000,6.590000,6.480000,6.560000,6.317497,14708500
2022-03-28,6.530000,6.620000,6.500000,6.600000,6.356018,14573800
2022-03-29,6.590000,6.670000,6.560000,6.620000,6.375278,27090900
2022-03-30,6.610000,6.700000,6.580000,6.640000,6.394539,22976800
2022-03-31,6.690000,6.780000,6.610000,6.620000,6.375278,17598700
2022-04-01,6.650000,6.680000,6.550000,6.590000,6.346387,12373400
2022-04-04,6.590000,6.710000,6.580000,6.690000,6.442691,9897200
2022-04-05,6.690000,6.770000,6.610000,6.620000,6.375278,15220900
2022-04-06,6.580000,6.650000,6.560000,6.580000,6.336758,16894300
2022-04-07,6.580000,6.600000,6.460000,6.560000,6.317497,12874700
2022-04-08,6.540000,6.590000,6.500000,6.500000,6.259716,12188600
2022-04-11,6.500000,6.600000,6.480000,6.530000,6.288606,10357500
2022-04-12,6.560000,6.620000,6.510000,6.520000,6.278975,9647600
2022-04-13,6.540000,6.570000,6.510000,6.530000,6.288606,11926500
2022-04-14,6.530000,6.570000,6.450000,6.460000,6.221194,11313800
2022-04-18,6.340000,6.370000,6.250000,6.260000,6.028588,18694700
2022-04-19,6.340000,6.420000,6.280000,6.410000,6.173042,15066700
2022-04-20,6.380000,6.470000,6.370000,6.410000,6.173042,11014400
2022-04-21,6.420000,6.480000,6.300000,6.350000,6.115260,14321900
2022-04-22,6.310000,6.370000,6.250000,6.250000,6.018956,14126400
2022-04-25,6.270000,6.290000,6.130000,6.170000,5.941913,21148500
2022-04-26,6.140000,6.200000,6.050000,6.050000,5.826350,25763200
