Date,Open,High,Low,Close,Adj Close,Volume
2020-10-28,75.110001,75.519997,74.779999,74.779999,73.573563,25800
2020-10-29,75.050003,75.680000,74.529999,75.550003,74.331146,7800
2020-10-30,73.559998,73.839996,73.389999,73.830002,72.638908,175000
2020-11-02,74.800003,76.080002,74.800003,75.830002,74.606636,154400
2020-11-03,78.089996,79.419998,77.260002,78.410004,77.144989,48900
2020-11-04,78.790001,79.400002,77.099998,78.809998,77.538544,11100
2020-11-05,81.500000,81.720001,80.940002,81.220001,79.909660,11700
2020-11-06,81.279999,81.580002,81.019997,81.230003,79.919518,27900
2020-11-09,86.080002,86.080002,81.169998,81.169998,79.860474,19000
2020-11-10,82.269997,82.720001,80.500000,81.720001,80.401611,95600
2020-11-11,82.720001,82.919998,82.120003,82.839996,81.503540,28500
2020-11-12,82.559998,82.650002,81.589996,81.730003,80.411446,14600
2020-11-13,82.820000,83.349998,82.750000,83.139999,81.798691,13500
2020-11-16,87.839996,89.680000,84.000000,84.449997,83.087563,23100
2020-11-17,84.879997,84.879997,83.379997,84.089996,82.733353,8300
2020-11-18,85.680000,85.680000,83.849998,83.860001,82.507080,12500
2020-11-19,83.839996,88.940002,83.519997,84.330002,82.969490,14100
2020-11-20,85.809998,85.809998,84.110001,84.529999,83.166275,18600
2020-11-23,85.599998,86.250000,85.500000,86.050003,84.661758,19600
2020-11-24,87.300003,88.220001,86.260002,87.339996,85.930946,13900
2020-11-25,87.110001,87.680000,86.480003,87.489998,86.078514,8500
2020-11-27,88.500000,88.500000,87.599998,87.610001,86.196571,4500
2020-11-30,88.070000,88.070000,86.010002,86.680000,85.281586,17000
2020-12-01,87.820000,87.820000,86.580002,86.580002,85.183197,11000
2020-12-02,86.290001,86.290001,85.010002,85.529999,84.150124,8500
2020-12-03,86.059998,86.529999,85.519997,85.519997,84.140297,7600
2020-12-04,85.599998,87.110001,85.599998,86.989998,85.586578,19400
2020-12-07,87.779999,87.779999,86.639999,86.949997,85.547226,16500
2020-12-08,88.320000,89.360001,87.500000,89.019997,87.583832,8800
2020-12-09,91.040001,91.040001,86.750000,87.180000,85.773514,19300
2020-12-10,86.970001,87.239998,86.669998,87.239998,85.832550,5300
2020-12-11,87.470001,87.510002,86.690002,87.290001,85.881744,9000
2020-12-14,87.860001,88.080002,86.690002,86.690002,85.291428,7600
2020-12-15,88.199997,89.690002,88.199997,89.360001,87.918343,6500
2020-12-16,89.440002,89.529999,88.750000,89.010002,87.574005,8100
2020-12-17,90.150002,90.580002,89.849998,90.510002,89.049797,6600
2020-12-18,91.610001,91.610001,90.629997,91.180000,89.708984,9100
2020-12-21,90.639999,91.639999,89.169998,91.639999,90.169464,10200
2020-12-22,91.540001,93.330002,91.540001,93.099998,91.606049,10700
2020-12-23,94.489998,94.489998,92.849998,93.139999,91.645393,8700
2020-12-24,93.190002,93.419998,92.849998,93.110001,91.615883,7600
2020-12-28,94.669998,94.669998,92.430000,92.430000,90.946793,9200
2020-12-29,92.970001,92.970001,90.559998,91.160004,89.697189,15700
2020-12-30,91.650002,92.599998,91.650002,92.360001,90.877922,21400
2020-12-31,92.779999,92.980003,91.870003,92.959999,91.468300,9200
2021-01-04,93.669998,93.669998,90.129997,90.870003,89.411827,28100
2021-01-05,91.059998,92.480003,91.059998,92.260002,90.779518,19700
2021-01-06,93.070000,97.750000,93.070000,96.410004,94.862923,38400
2021-01-07,98.860001,101.330002,98.230003,100.230003,98.621651,28900
2021-01-08,102.989998,103.099998,99.559998,101.959999,100.323860,46700
2021-01-11,104.120003,104.120003,99.400002,100.779999,99.162811,37200
2021-01-12,103.300003,104.650002,102.400002,104.650002,102.970711,24500
2021-01-13,106.339996,106.339996,103.449997,103.529999,101.868690,20600
2021-01-14,103.809998,103.910004,103.000000,103.459999,101.799805,31900
2021-01-15,103.000000,103.000000,98.889999,100.269997,98.660988,23600
2021-01-19,102.150002,103.019997,101.959999,102.639999,100.992958,58500
2021-01-20,103.529999,103.529999,102.070000,102.709999,101.061829,76100
2021-01-21,102.910004,103.870003,101.930000,103.110001,101.455421,47300
2021-01-22,102.919998,103.849998,101.900002,103.849998,102.183540,33800
2021-01-25,104.510002,104.760002,101.129997,102.239998,100.599380,94600
2021-01-26,103.199997,104.220001,102.500000,102.910004,101.258629,74900
2021-01-27,101.190002,104.000000,97.389999,98.129997,96.555328,88800
2021-01-28,98.220001,101.339996,98.220001,100.070000,98.464188,24400
2021-01-29,99.820000,100.440002,97.500000,98.489998,96.909538,31100
2021-02-01,101.000000,101.000000,97.639999,100.150002,98.542931,239100
2021-02-02,102.099998,102.699997,100.760002,102.300003,100.658417,24200
2021-02-03,102.660004,103.180000,101.529999,102.870003,101.219269,44000
2021-02-04,103.550003,104.970001,103.320000,104.540001,102.862465,69100
2021-02-05,105.959999,105.959999,104.900002,105.379997,103.688988,33600
2021-02-08,107.010002,107.839996,106.440002,107.730003,106.001274,43100
2021-02-09,107.989998,109.370003,107.660004,108.629997,106.886833,22100
2021-02-10,110.000000,110.000000,106.680000,106.860001,105.145248,29200
2021-02-11,107.970001,107.989998,105.519997,106.809998,105.096031,21900
2021-02-12,106.709999,107.559998,106.650002,107.559998,105.834015,9700
2021-02-16,109.389999,109.760002,106.250000,106.330002,104.623749,22100
2021-02-17,106.639999,107.070000,103.040001,104.500000,102.823120,29700
2021-02-18,103.139999,103.180000,100.550003,101.400002,99.772850,20400
2021-02-19,102.320000,105.790001,102.320000,104.820000,103.137970,27300
2021-02-22,105.029999,105.029999,102.040001,102.269997,100.628891,33900
2021-02-23,100.680000,102.239998,96.820000,102.000000,100.363235,39000
2021-02-24,102.010002,104.820000,102.010002,104.769997,103.088760,28700
2021-02-25,104.459999,104.459999,99.779999,99.940002,98.336296,32900
2021-02-26,101.379997,102.070000,99.220001,100.690002,99.074257,27800
2021-03-01,103.879997,104.989998,103.070000,104.570000,102.891991,207600
2021-03-02,106.550003,106.550003,102.389999,102.389999,100.746964,105500
2021-03-03,103.190002,103.190002,100.290001,100.290001,98.680672,60900
2021-03-04,100.779999,100.839996,94.480003,96.639999,95.089226,76800
2021-03-05,97.980003,98.279999,92.529999,97.930000,96.358528,41900
2021-03-08,99.180000,99.879997,97.800003,97.839996,96.269981,158400
2021-03-09,99.940002,101.139999,98.910004,100.320000,98.710182,35000
2021-03-10,102.959999,103.050003,101.610001,102.150002,100.510834,73000
2021-03-11,106.800003,106.800003,103.300003,105.309998,103.620117,46800
2021-03-12,104.459999,105.800003,104.449997,105.800003,104.102257,20900
2021-03-15,106.860001,106.860001,105.059998,106.169998,104.466309,31300
2021-03-16,106.300003,106.300003,103.209999,103.309998,101.652206,28400
2021-03-17,102.059998,103.919998,101.019997,103.620003,101.957230,32300
2021-03-18,103.519997,103.709999,100.949997,100.980003,99.359596,12800
2021-03-19,101.570000,101.589996,99.500000,101.330002,99.703987,18400
2021-03-22,102.059998,102.059998,100.260002,101.080002,99.458000,10000
2021-03-23,101.000000,101.000000,97.669998,98.099998,96.525795,56500
2021-03-24,99.650002,99.769997,96.900002,96.900002,95.345078,22300
2021-03-25,96.150002,98.599998,94.879997,98.300003,96.722610,32700
2021-03-26,99.209999,100.830002,98.750000,100.830002,99.211998,24700
2021-03-29,99.940002,100.500000,98.320000,98.639999,97.057152,37400
2021-03-30,99.290001,101.250000,98.680000,101.250000,99.625282,15300
2021-03-31,101.529999,102.870003,101.430000,102.250000,100.609222,37200
2021-04-01,103.660004,103.660004,102.709999,103.269997,101.612854,32100
2021-04-05,105.790001,105.790001,103.610001,104.570000,102.891991,88300
2021-04-06,105.089996,105.449997,103.800003,103.879997,102.213058,50600
2021-04-07,103.790001,103.790001,101.199997,101.250000,99.625282,77600
2021-04-08,102.300003,102.709999,101.209999,102.389999,100.746964,34600
2021-04-09,103.230003,103.230003,102.099998,103.059998,101.406235,16700
2021-04-12,104.169998,104.169998,102.610001,103.099998,101.445580,57000
2021-04-13,103.129997,103.129997,101.529999,102.330002,100.687935,28700
2021-04-14,103.089996,103.169998,101.440002,101.519997,99.890938,22100
2021-04-15,102.669998,102.669998,100.419998,101.360001,99.733490,95800
2021-04-16,101.300003,101.919998,101.050003,101.519997,99.890938,22500
2021-04-19,101.190002,101.190002,98.879997,99.599998,98.001732,18600
2021-04-20,99.389999,99.389999,96.639999,97.440002,95.876404,60700
2021-04-21,97.550003,100.260002,97.000000,100.230003,98.621651,77900
2021-04-22,100.400002,102.120003,99.970001,100.199997,98.592117,22900
2021-04-23,100.690002,102.580002,100.199997,102.199997,100.560013,25600
2021-04-26,102.980003,103.750000,102.949997,103.470001,101.809654,16900
2021-04-27,103.739998,104.209999,103.260002,103.930000,102.262260,25000
2021-04-28,104.160004,104.330002,103.680000,104.099998,102.429527,26800
2021-04-29,105.150002,105.150002,102.870003,103.699997,102.035957,17000
2021-04-30,103.610001,103.809998,102.580002,102.629997,100.983109,14300
2021-05-03,102.739998,104.019997,102.629997,102.959999,101.307823,54600
2021-05-04,101.989998,102.059998,100.220001,102.040001,100.402580,30800
2021-05-05,102.580002,102.980003,101.250000,102.010002,100.373077,13500
2021-05-06,101.930000,102.889999,100.849998,102.230003,100.589546,84600
2021-05-07,102.500000,103.820000,101.839996,103.430000,101.770287,35100
2021-05-10,103.519997,104.000000,101.790001,101.839996,100.205811,16400
2021-05-11,99.980003,100.750000,98.470001,100.389999,98.779053,119100
2021-05-12,99.080002,99.910004,95.669998,95.699997,94.164322,46700
2021-05-13,96.300003,97.889999,95.849998,97.110001,95.551697,19800
2021-05-14,98.199997,100.029999,98.199997,99.959999,98.355972,12300
2021-05-17,99.410004,99.410004,98.120003,99.279999,97.686890,33800
2021-05-18,99.440002,99.510002,98.160004,98.290001,96.712753,15900
2021-05-19,96.180000,96.699997,95.059998,96.660004,95.108917,16200
2021-05-20,97.110001,97.750000,96.260002,97.000000,95.443481,13900
2021-05-21,97.949997,98.849998,97.290001,97.470001,95.905914,14500
2021-05-24,98.419998,98.419998,97.620003,98.279999,96.702919,70700
2021-05-25,98.559998,98.580002,97.360001,97.379997,95.817375,36800
2021-05-26,97.139999,98.599998,97.139999,98.540001,96.958748,12000
2021-05-27,100.000000,100.309998,99.639999,100.290001,98.680672,43500
2021-05-28,100.389999,100.660004,99.680000,100.639999,99.025063,19900
2021-06-01,101.790001,104.059998,101.790001,104.050003,102.380348,27900
2021-06-02,103.510002,103.510002,101.500000,101.580002,99.949966,46600
2021-06-03,101.000000,101.120003,99.910004,100.720001,99.103775,8400
2021-06-04,101.589996,101.589996,100.570000,100.860001,99.241539,7500
2021-06-07,101.449997,101.449997,100.580002,100.919998,99.300560,9200
2021-06-08,100.940002,102.239998,100.620003,102.139999,100.500984,31600
2021-06-09,102.879997,102.879997,100.830002,100.830002,99.211998,17100
2021-06-10,100.800003,100.800003,99.309998,99.349998,97.755745,9800
2021-06-11,100.099998,100.500000,100.059998,100.419998,98.808571,55700
2021-06-14,100.750000,101.080002,100.349998,100.540001,98.926659,13900
2021-06-15,100.239998,101.070000,99.900002,100.769997,99.152954,43000
2021-06-16,100.690002,100.690002,99.410004,99.839996,98.237900,18400
2021-06-17,99.959999,99.959999,96.769997,98.099998,96.525795,13400
2021-06-18,97.000000,97.290001,96.360001,96.360001,94.813744,16200
2021-06-21,97.500000,98.559998,96.879997,98.480003,96.972168,28500
2021-06-22,98.529999,98.769997,97.660004,98.739998,97.228180,58400
2021-06-23,98.680000,99.980003,98.680000,99.820000,98.291656,12000
2021-06-24,99.830002,100.389999,99.269997,100.339996,98.803696,18900
2021-06-25,100.389999,100.620003,99.889999,99.889999,98.360580,40000
2021-06-28,100.160004,100.160004,99.230003,99.760002,98.232574,5000
2021-06-29,100.440002,100.570000,99.209999,99.430000,97.907631,11300
2021-06-30,99.239998,99.660004,99.239998,99.449997,97.927307,7300
2021-07-01,100.169998,100.250000,99.849998,100.139999,98.606735,88200
2021-07-02,100.410004,100.540001,99.599998,99.629997,98.104553,14700
2021-07-06,99.629997,99.629997,97.629997,98.660004,97.149429,12200
2021-07-07,98.510002,99.070000,98.180000,98.930000,97.415283,18100
2021-07-08,96.849998,98.570000,96.849998,97.570000,96.076088,9500
2021-07-09,98.709999,99.970001,98.709999,99.940002,98.409836,12700
2021-07-12,99.589996,100.519997,99.449997,100.470001,98.931709,26500
2021-07-13,100.260002,100.260002,99.389999,99.389999,97.868233,6500
2021-07-14,99.980003,99.989998,98.129997,98.129997,96.627533,27400
2021-07-15,97.730003,98.440002,97.150002,97.699997,96.204109,7700
2021-07-16,98.570000,98.570000,96.419998,96.599998,95.120964,4700
2021-07-19,94.820000,95.209999,94.019997,94.800003,93.348518,13500
2021-07-20,95.510002,98.519997,95.510002,98.519997,97.011559,10200
2021-07-21,98.739998,99.830002,98.739998,99.830002,98.301506,9300
2021-07-22,99.690002,99.690002,98.750000,99.019997,97.503899,7100
2021-07-23,99.000000,99.800003,98.879997,99.739998,98.212875,7500
2021-07-26,99.980003,100.330002,99.750000,100.099998,98.567360,9100
2021-07-27,99.550003,99.980003,99.000000,99.620003,98.094727,8000
2021-07-28,99.459999,100.500000,98.349998,100.099998,98.567360,6000
2021-07-29,100.809998,101.940002,100.809998,101.669998,100.113327,9400
2021-07-30,100.839996,101.389999,100.610001,101.000000,99.453598,23700
2021-08-02,101.279999,102.000000,100.160004,100.199997,98.665833,98500
2021-08-03,100.080002,101.830002,100.080002,101.830002,100.270874,24600
2021-08-04,101.260002,101.260002,99.690002,99.690002,98.163651,13300
2021-08-05,100.489998,100.919998,100.410004,100.480003,98.941544,60900
2021-08-06,101.180000,101.199997,100.839996,101.040001,99.492958,71400
2021-08-09,101.070000,101.400002,100.470001,101.300003,99.748993,5200
2021-08-10,101.150002,102.849998,101.150002,102.610001,101.038940,11700
2021-08-11,102.690002,102.730003,101.900002,102.730003,101.157097,5700
2021-08-12,103.000000,103.129997,102.389999,102.970001,101.393417,15500
2021-08-13,102.889999,103.019997,102.650002,102.739998,101.166954,8500
2021-08-16,102.110001,102.559998,101.589996,102.470001,100.901085,6100
2021-08-17,100.989998,101.239998,99.580002,100.610001,99.069572,9800
2021-08-18,100.570000,101.150002,100.150002,100.150002,98.616608,3900
2021-08-19,98.440002,99.559998,98.440002,99.150002,97.631905,20000
2021-08-20,99.010002,100.019997,99.010002,99.910004,98.380287,6400
2021-08-23,100.139999,101.400002,100.139999,101.320000,99.768692,8300
2021-08-24,102.070000,102.620003,102.070000,102.440002,100.871529,8600
2021-08-25,102.669998,104.000000,102.669998,103.440002,101.856232,8000
2021-08-26,103.610001,103.610001,102.599998,102.830002,101.255569,8000
2021-08-27,102.739998,104.959999,102.739998,104.690002,103.087090,9200
2021-08-30,104.669998,105.000000,104.370003,104.459999,102.860626,10200
2021-08-31,104.110001,104.440002,103.699997,103.910004,102.319031,13200
2021-09-01,104.419998,104.419998,103.250000,103.830002,102.240265,17300
2021-09-02,104.370003,105.779999,104.370003,105.639999,104.022545,16800
2021-09-03,105.180000,105.419998,105.070000,105.300003,103.687744,4500
2021-09-07,105.129997,105.129997,104.360001,104.459999,102.860626,15200
2021-09-08,103.809998,104.059998,103.010002,103.320000,101.738075,20100
2021-09-09,103.500000,104.129997,102.860001,103.610001,102.023621,5800
2021-09-10,103.830002,103.830002,102.470001,102.470001,100.901085,7000
2021-09-13,103.559998,103.559998,101.800003,102.150002,100.585991,5700
2021-09-14,102.610001,102.610001,100.949997,101.070000,99.522507,6300
2021-09-15,100.709999,102.059998,100.669998,101.959999,100.398880,6200
2021-09-16,102.180000,102.250000,101.620003,101.680000,100.123184,3900
2021-09-17,101.940002,101.940002,100.419998,100.779999,99.236961,4600
2021-09-20,98.339996,99.080002,97.510002,98.580002,97.076416,37700
2021-09-21,99.779999,99.779999,98.080002,98.720001,97.214294,13900
2021-09-22,98.720001,100.830002,98.720001,100.169998,98.642166,9000
2021-09-23,100.870003,102.620003,100.870003,102.239998,100.680603,11300
2021-09-24,101.680000,102.519997,101.680000,102.300003,100.739693,4200
2021-09-27,102.339996,103.500000,102.339996,103.000000,101.429008,7100
2021-09-28,102.550003,102.599998,101.029999,101.029999,99.489059,9000
2021-09-29,101.279999,101.449997,100.790001,100.870003,99.331512,20700
2021-09-30,100.970001,100.970001,99.290001,99.330002,97.814987,8400
2021-10-01,99.589996,101.410004,99.000000,101.339996,99.794334,4200
2021-10-04,100.750000,100.750000,99.459999,100.209999,98.681549,13000
2021-10-05,100.099998,102.169998,100.050003,101.459999,99.912483,11100
2021-10-06,100.930000,101.040001,99.139999,100.849998,99.311806,6900
2021-10-07,101.250000,102.870003,101.250000,102.019997,100.463951,7600
2021-10-08,102.290001,102.290001,101.099998,101.320000,99.774635,5700
2021-10-11,102.000000,102.150002,101.000000,101.000000,99.459511,3500
2021-10-12,101.519997,101.790001,100.839996,100.919998,99.380737,12400
2021-10-13,101.540001,101.540001,100.550003,101.000000,99.459511,6100
2021-10-14,102.000000,103.050003,102.000000,102.959999,101.389618,6300
2021-10-15,103.550003,104.489998,103.550003,103.699997,102.118340,10600
2021-10-18,103.150002,105.040001,103.150002,105.040001,103.437897,4500
2021-10-19,105.349998,105.820000,105.059998,105.220001,103.615143,5500
2021-10-20,105.279999,106.209999,105.099998,105.930000,104.314316,3500
2021-10-21,105.089996,106.570000,105.089996,106.570000,104.944550,6500
2021-10-22,106.500000,107.760002,106.500000,107.330002,105.692970,4600
2021-10-25,107.750000,108.750000,107.750000,108.610001,106.953453,12500
2021-10-26,109.099998,109.099998,107.480003,107.480003,105.840675,15700
2021-10-27,107.150002,107.779999,106.169998,106.169998,104.550652,6500
2021-10-28,106.580002,109.040001,106.580002,108.930000,107.268562,16300
2021-10-29,108.889999,110.000000,108.889999,110.000000,108.322235,8300
2021-11-01,110.269997,111.120003,110.269997,111.089996,109.395607,39100
2021-11-02,111.199997,122.769997,111.120003,117.820000,116.022972,43800
2021-11-03,116.690002,117.099998,115.760002,116.889999,115.107140,22600
2021-11-04,117.389999,118.650002,117.220001,117.379997,115.589676,12700
2021-11-05,119.379997,119.739998,118.809998,119.480003,117.657646,10000
2021-11-08,121.180000,121.339996,120.000000,120.070000,118.238647,16600
2021-11-09,119.949997,120.580002,118.660004,118.970001,117.155434,15900
2021-11-10,118.330002,119.089996,117.160004,117.800003,116.003281,8700
2021-11-11,118.680000,119.519997,118.239998,119.290001,117.470558,6200
2021-11-12,119.760002,120.379997,119.349998,120.379997,118.543915,9800
2021-11-15,121.080002,121.080002,119.699997,119.900002,118.071236,10000
2021-11-16,120.000000,121.559998,120.000000,121.129997,119.282471,12800
2021-11-17,120.639999,120.639999,119.739998,120.029999,118.199257,7800
2021-11-18,120.669998,120.809998,119.570000,120.739998,118.898430,8400
2021-11-19,120.650002,121.510002,120.230003,120.830002,118.987061,13600
2021-11-22,121.430000,123.260002,121.269997,121.269997,119.420334,15800
2021-11-23,121.589996,121.910004,119.800003,121.089996,119.243088,8700
2021-11-24,120.940002,121.730003,120.809998,121.540001,119.686218,9600
2021-11-26,118.800003,118.800003,117.040001,118.070000,116.269150,11300
2021-11-29,119.970001,120.320000,118.790001,119.320000,117.500092,9700
2021-11-30,118.120003,118.620003,114.989998,115.379997,113.620186,15700
2021-12-01,117.739998,117.900002,112.739998,112.820000,111.099228,22100
2021-12-02,113.129997,116.449997,113.129997,115.879997,114.112556,21500
2021-12-03,116.650002,116.650002,113.379997,113.610001,111.877174,9300
2021-12-06,115.769997,116.559998,114.040001,115.519997,113.758041,369700
2021-12-07,117.400002,119.449997,117.400002,117.690002,115.894951,63500
2021-12-08,118.459999,118.459999,117.379997,117.809998,116.013115,12500
2021-12-09,117.180000,117.500000,116.540001,116.620003,114.841263,8900
2021-12-10,117.269997,117.400002,115.989998,116.500000,114.723099,8400
2021-12-13,116.599998,116.599998,114.730003,114.790001,113.039185,15300
2021-12-14,114.029999,114.370003,112.070000,112.709999,110.990898,19800
2021-12-15,112.669998,114.580002,111.800003,114.580002,112.832382,8500
2021-12-16,115.339996,115.940002,112.430000,113.139999,111.414345,27300
2021-12-17,111.139999,112.360001,111.080002,111.320000,109.622101,15800
2021-12-20,109.190002,109.349998,107.430000,109.129997,107.516701,31800
2021-12-21,110.599998,112.029999,110.150002,111.940002,110.285156,15100
2021-12-22,111.919998,112.839996,111.790001,112.839996,111.171852,15300
2021-12-23,113.489998,114.190002,113.339996,113.940002,112.255592,7600
2021-12-27,114.330002,115.970001,114.300003,115.930000,114.216179,5100
2021-12-28,115.919998,115.919998,115.050003,115.370003,113.664452,6600
2021-12-29,115.470001,116.120003,115.470001,116.089996,114.373802,7800
2021-12-30,116.440002,116.440002,115.169998,115.290001,113.585632,15600
2021-12-31,115.250000,116.349998,115.000000,116.250000,114.531433,8100
2022-01-03,117.000000,117.000000,113.120003,113.820000,112.137367,396300
2022-01-04,113.889999,115.510002,113.750000,115.260002,113.556084,29100
2022-01-05,115.300003,115.300003,111.440002,111.440002,109.792557,22100
2022-01-06,111.290001,112.070000,110.629997,111.339996,109.694016,30700
2022-01-07,111.370003,111.370003,107.849998,107.910004,106.314735,32000
2022-01-10,107.199997,107.199997,104.860001,107.050003,105.467445,20700
2022-01-11,107.110001,108.000000,105.449997,107.930000,106.334442,12800
2022-01-12,109.510002,109.510002,107.870003,108.589996,106.984680,19300
2022-01-13,109.019997,109.339996,107.180000,107.440002,105.851669,77500
2022-01-14,106.639999,106.639999,104.059998,105.349998,103.792580,23900
2022-01-18,104.650002,104.650002,102.949997,103.389999,101.861557,191800
2022-01-19,104.150002,104.150002,101.750000,101.760002,100.255646,13500
2022-01-20,101.800003,103.570000,99.870003,100.050003,98.570930,53000
2022-01-21,99.500000,101.080002,98.550003,98.690002,97.231033,35100
2022-01-24,96.769997,101.010002,96.000000,100.910004,99.418221,55300
2022-01-25,98.900002,99.559998,97.150002,98.120003,96.669464,28700
2022-01-26,98.879997,100.220001,96.529999,96.980003,95.546310,26700
2022-01-27,97.300003,98.440002,94.889999,95.379997,93.969971,36200
2022-01-28,94.989998,97.300003,93.949997,97.250000,95.812325,21700
2022-01-31,96.389999,99.900002,96.389999,99.839996,98.364037,33800
2022-02-01,100.150002,100.889999,99.180000,100.750000,99.260582,37800
2022-02-02,101.120003,101.660004,100.169998,101.070000,99.575851,20600
2022-02-03,99.709999,101.000000,99.250000,99.400002,97.930550,54600
2022-02-04,98.739998,98.879997,97.040001,97.760002,96.314796,17500
2022-02-07,97.680000,98.410004,97.440002,97.650002,96.206406,17200
2022-02-08,97.940002,99.919998,97.610001,99.419998,97.950241,31900
2022-02-09,100.269997,101.620003,100.269997,101.620003,100.117729,53800
2022-02-10,100.000000,101.139999,98.220001,98.820000,97.359123,49200
2022-02-11,98.690002,99.139999,95.669998,96.230003,94.807419,17300
2022-02-14,96.660004,97.500000,95.800003,96.480003,95.053703,26800
2022-02-15,97.629997,98.820000,97.629997,98.720001,97.260612,14000
2022-02-16,98.099998,99.440002,98.029999,99.209999,97.743340,16300
2022-02-17,98.360001,98.360001,96.820000,96.889999,95.457649,13600
2022-02-18,96.519997,97.650002,96.449997,96.559998,95.132523,14900
2022-02-22,95.989998,96.750000,94.419998,95.120003,93.713806,29400
2022-02-23,95.500000,95.830002,92.750000,92.949997,91.575890,15400
2022-02-24,90.389999,95.639999,90.269997,95.480003,94.068504,27100
2022-02-25,95.550003,97.849998,95.209999,97.830002,96.383751,10500
2022-02-28,96.339996,98.019997,96.339996,97.980003,96.531540,10500
2022-03-01,97.610001,97.730003,95.419998,95.889999,94.472427,16600
2022-03-02,96.300003,99.260002,96.300003,98.820000,97.359123,25600
2022-03-03,99.389999,99.500000,97.639999,98.070000,96.620201,14700
2022-03-04,96.970001,97.169998,95.820000,96.320000,94.896072,11000
2022-03-07,96.089996,96.279999,92.949997,92.949997,91.575890,19200
2022-03-08,93.190002,95.419998,92.669998,93.300003,91.920723,13700
2022-03-09,95.029999,96.720001,95.029999,96.339996,94.915771,15900
2022-03-10,94.699997,96.019997,94.650002,95.900002,94.482285,31800
2022-03-11,96.110001,96.220001,95.250000,95.279999,93.871445,7900
2022-03-14,95.839996,96.099998,94.209999,94.599998,93.201508,6300
2022-03-15,95.190002,96.820000,95.190002,96.779999,95.349274,9900
2022-03-16,97.739998,99.440002,97.739998,99.410004,97.940407,8300
2022-03-17,99.529999,100.690002,99.419998,100.660004,99.171913,7200
2022-03-18,100.110001,102.120003,100.110001,102.029999,100.521652,5300
2022-03-21,102.000000,102.000000,100.019997,100.769997,99.304626,18300
2022-03-22,100.809998,101.790001,100.809998,101.440002,99.964882,7300
2022-03-23,101.250000,101.250000,99.370003,99.419998,97.974258,7300
2022-03-24,99.330002,100.019997,99.300003,99.959999,98.506401,2500
2022-03-25,99.330002,99.559998,99.080002,99.379997,97.934837,11300
2022-03-28,99.540001,100.120003,98.610001,100.120003,98.664078,8700
2022-03-29,101.029999,102.400002,101.029999,102.290001,100.802521,4000
2022-03-30,101.669998,101.669998,100.160004,100.389999,98.930138,5000
2022-03-31,100.800003,100.800003,98.440002,98.540001,97.107048,3900
2022-04-01,98.980003,98.980003,97.739998,98.260002,96.831123,5500
2022-04-04,98.790001,98.790001,97.559998,98.239998,96.811401,11700
2022-04-05,98.279999,98.279999,96.199997,96.199997,94.801079,11400
2022-04-06,95.269997,95.269997,94.279999,94.730003,93.352448,6800
2022-04-07,94.459999,95.070000,93.900002,94.860001,93.480568,3100
2022-04-08,94.250000,95.320000,94.029999,94.029999,92.662628,10400
2022-04-11,93.870003,94.339996,93.209999,93.209999,91.854546,7800
2022-04-12,94.199997,94.889999,93.339996,93.690002,92.327576,28600
2022-04-13,93.669998,94.820000,93.669998,94.699997,93.322884,17500
2022-04-14,94.739998,94.769997,94.099998,94.099998,92.731613,6400
2022-04-18,94.000000,94.300003,93.470001,93.760002,92.396561,9200
2022-04-19,94.519997,95.959999,94.519997,95.910004,94.515305,14000
2022-04-20,97.110001,97.410004,96.559998,96.559998,95.155830,13100
2022-04-21,97.169998,97.400002,95.139999,95.139999,93.756500,6100
2022-04-22,94.720001,94.720001,92.250000,92.250000,90.908516,6300
2022-04-25,91.519997,92.410004,89.879997,92.320000,90.977509,15300
2022-04-26,91.629997,91.629997,90.230003,90.250000,88.937599,7900
2022-04-27,90.680000,91.669998,90.680000,91.040001,89.716110,6600
2022-04-28,91.589996,93.040001,90.339996,92.620003,91.273132,13400
2022-04-29,92.050003,92.870003,90.360001,90.419998,89.105118,9400
2022-05-02,90.279999,91.080002,88.610001,90.510002,89.193817,325400
2022-05-03,90.769997,92.160004,90.769997,91.809998,90.474915,21000
2022-05-04,91.889999,94.730003,91.650002,94.669998,93.293327,45000
2022-05-05,93.480003,93.589996,90.550003,91.290001,89.962486,32900
2022-05-06,90.680000,90.879997,89.480003,90.470001,89.154404,13700
2022-05-09,89.230003,89.919998,87.419998,87.790001,86.513382,20700
2022-05-10,89.099998,89.099998,86.290001,87.389999,86.119194,18500
2022-05-11,86.910004,88.489998,85.820000,85.860001,84.611450,14800
2022-05-12,85.059998,86.459999,84.839996,86.230003,84.976059,26300
2022-05-13,87.430000,88.699997,87.430000,88.150002,86.868149,7000
2022-05-16,87.470001,88.529999,87.080002,87.940002,86.661201,10100
2022-05-17,89.080002,90.040001,88.629997,89.900002,88.592697,15400
2022-05-18,88.930000,89.160004,86.029999,86.300003,85.045044,10000
2022-05-19,86.099998,87.169998,85.129997,86.059998,84.808517,19000
2022-05-20,86.480003,86.480003,83.809998,85.379997,84.138420,13300
2022-05-23,86.110001,87.110001,86.089996,86.879997,85.616608,20800
2022-05-24,86.190002,86.800003,84.739998,86.019997,84.769112,7400
2022-05-25,85.459999,87.389999,85.459999,86.949997,85.685593,18900
2022-05-26,87.169998,89.360001,87.169998,89.040001,87.745201,4600
2022-05-27,90.839996,91.400002,90.660004,91.400002,90.070877,2200
