Date,Open,High,Low,Close,Adj Close,Volume
2020-10-12,4.050000,4.060000,4.010000,4.030000,3.777323,18341200
2020-10-13,4.070000,4.080000,4.010000,4.040000,3.786696,19771400
2020-10-14,4.050000,4.100000,4.030000,4.080000,3.824188,20957600
2020-10-15,3.990000,4.040000,3.980000,4.040000,3.786696,15456600
2020-10-16,4.040000,4.070000,4.020000,4.030000,3.777323,13355000
2020-10-19,4.130000,4.230000,4.120000,4.180000,3.917918,36642500
2020-10-20,4.280000,4.280000,4.170000,4.200000,3.936665,39536900
2020-10-21,4.270000,4.340000,4.220000,4.280000,4.011649,43146600
2020-10-22,4.300000,4.300000,4.190000,4.270000,4.002275,33773200
2020-10-23,4.250000,4.310000,4.220000,4.300000,4.030395,15898800
2020-10-26,4.300000,4.310000,4.180000,4.230000,3.964783,34590500
2020-10-27,4.210000,4.280000,4.210000,4.240000,3.974157,24062200
2020-10-28,4.050000,4.090000,4.000000,4.050000,3.796070,47238600
2020-10-29,3.440000,3.450000,3.210000,3.350000,3.139959,149133000
2020-10-30,3.380000,3.390000,3.320000,3.370000,3.158705,65867800
2020-11-02,3.380000,3.380000,3.230000,3.270000,3.064974,41682300
2020-11-03,3.310000,3.470000,3.300000,3.390000,3.177451,52419300
2020-11-04,3.410000,3.470000,3.360000,3.400000,3.186824,38149500
2020-11-05,3.510000,3.610000,3.500000,3.540000,3.318045,43167600
2020-11-06,3.510000,3.550000,3.460000,3.520000,3.299300,29258000
2020-11-09,3.780000,3.790000,3.620000,3.650000,3.421149,49820900
2020-11-10,3.740000,3.760000,3.670000,3.670000,3.439895,37387900
2020-11-11,3.680000,3.780000,3.660000,3.750000,3.514879,40456000
2020-11-12,3.750000,3.820000,3.720000,3.750000,3.514879,46774600
2020-11-13,3.740000,3.860000,3.740000,3.810000,3.571117,46253800
2020-11-16,3.870000,3.930000,3.840000,3.900000,3.655474,37591800
2020-11-17,3.870000,3.950000,3.850000,3.930000,3.683593,27364100
2020-11-18,3.940000,3.980000,3.930000,3.940000,3.692966,28103600
2020-11-19,3.860000,3.910000,3.840000,3.890000,3.646101,30776700
2020-11-20,3.900000,3.970000,3.890000,3.950000,3.702339,29367100
2020-11-23,3.930000,3.980000,3.920000,3.970000,3.721085,32393600
2020-11-24,4.030000,4.120000,4.010000,4.070000,3.814816,25386800
2020-11-25,4.090000,4.140000,4.080000,4.130000,3.871054,16995800
2020-11-27,4.120000,4.140000,4.110000,4.130000,3.871054,8288300
2020-11-30,4.080000,4.110000,4.020000,4.030000,3.777323,20845200
2020-12-01,4.060000,4.090000,4.050000,4.060000,3.805442,20161200
2020-12-02,3.990000,4.060000,3.970000,4.060000,3.805442,23692300
2020-12-03,4.030000,4.060000,4.010000,4.020000,3.767950,18883600
2020-12-04,4.020000,4.030000,3.990000,4.030000,3.777323,19651500
2020-12-07,4.040000,4.100000,4.030000,4.060000,3.805442,21546500
2020-12-08,4.100000,4.230000,4.100000,4.220000,3.955410,35820000
2020-12-09,4.240000,4.280000,4.180000,4.190000,3.927291,31808800
2020-12-10,4.130000,4.220000,4.120000,4.200000,3.936665,27951000
2020-12-11,4.070000,4.100000,4.000000,4.060000,3.805442,34215600
2020-12-14,4.050000,4.070000,3.980000,4.000000,3.749204,21093200
2020-12-15,4.060000,4.120000,4.030000,4.100000,3.842934,18725600
2020-12-16,4.010000,4.030000,3.980000,3.990000,3.739831,19877700
2020-12-17,4.090000,4.090000,4.020000,4.060000,3.805442,26082200
2020-12-18,4.040000,4.060000,3.980000,4.000000,3.749204,20259700
2020-12-21,3.870000,3.920000,3.830000,3.900000,3.655474,26116600
2020-12-22,3.870000,3.900000,3.840000,3.880000,3.636728,25157100
2020-12-23,3.850000,3.920000,3.850000,3.880000,3.636728,27033500
2020-12-24,3.900000,3.920000,3.890000,3.890000,3.646101,7298800
2020-12-28,3.900000,3.940000,3.890000,3.900000,3.655474,18694700
2020-12-29,3.950000,3.980000,3.930000,3.930000,3.683593,19875400
2020-12-30,3.940000,3.960000,3.880000,3.890000,3.646101,17464600
2020-12-31,3.880000,3.930000,3.870000,3.910000,3.664847,17088900
2021-01-04,3.990000,3.990000,3.850000,3.890000,3.646101,30281400
2021-01-05,3.990000,4.060000,3.950000,4.040000,3.786696,38446200
2021-01-06,4.010000,4.090000,4.010000,4.040000,3.786696,37467400
2021-01-07,4.010000,4.030000,3.970000,3.990000,3.739831,25318000
2021-01-08,3.940000,3.960000,3.900000,3.930000,3.683593,23978700
2021-01-11,3.840000,3.940000,3.830000,3.870000,3.627355,37045200
2021-01-12,3.940000,4.020000,3.930000,4.010000,3.758578,26065000
2021-01-13,3.910000,3.980000,3.910000,3.980000,3.730458,33763400
2021-01-14,4.120000,4.250000,4.070000,4.090000,3.833561,93198600
2021-01-15,4.090000,4.140000,4.040000,4.080000,3.824188,36639300
2021-01-19,4.070000,4.190000,4.030000,4.130000,3.871054,40539400
2021-01-20,4.150000,4.230000,4.150000,4.200000,3.936665,43924100
2021-01-21,4.180000,4.230000,4.160000,4.220000,3.955410,22026300
2021-01-22,4.190000,4.220000,4.140000,4.200000,3.936665,29126700
2021-01-25,4.540000,4.920000,4.530000,4.850000,4.545910,296379300
2021-01-26,5.080000,5.270000,4.610000,4.730000,4.433434,379387300
2021-01-27,4.990000,9.790000,4.870000,6.550000,6.139322,1123003300
2021-01-28,5.180000,5.530000,4.590000,4.690000,4.395942,675220900
2021-01-29,5.130000,5.220000,4.530000,4.560000,4.274093,362323300
2021-02-01,4.970000,4.990000,4.660000,4.890000,4.583402,194969200
2021-02-02,4.740000,4.760000,4.400000,4.530000,4.245974,165679700
2021-02-03,4.630000,4.760000,4.520000,4.700000,4.405315,95964300
2021-02-04,4.490000,4.560000,4.300000,4.370000,4.096005,151036400
2021-02-05,4.330000,4.330000,4.200000,4.220000,3.955410,107577200
2021-02-08,4.280000,4.350000,4.210000,4.260000,3.992903,79270400
2021-02-09,4.260000,4.270000,4.170000,4.190000,3.927291,83593900
2021-02-10,4.210000,4.220000,4.100000,4.170000,3.908545,79240200
2021-02-11,4.160000,4.170000,4.070000,4.100000,3.842934,63166100
2021-02-12,4.110000,4.220000,4.070000,4.170000,3.908545,50557400
2021-02-16,4.170000,4.200000,4.100000,4.130000,3.871054,42745500
2021-02-17,4.100000,4.120000,4.050000,4.110000,3.852307,50251800
2021-02-18,4.070000,4.140000,4.050000,4.120000,3.861680,43669200
2021-02-19,4.130000,4.140000,4.060000,4.070000,3.814816,28413700
2021-02-22,4.020000,4.040000,3.960000,3.960000,3.711713,56342100
2021-02-23,3.930000,3.970000,3.830000,3.950000,3.702339,68365800
2021-02-24,3.940000,4.120000,3.910000,4.040000,3.786696,77998700
2021-02-25,4.250000,4.340000,4.010000,4.050000,3.796070,121260400
2021-02-26,4.010000,4.040000,3.910000,3.920000,3.674220,69186700
2021-03-01,3.990000,4.100000,3.980000,4.040000,3.786696,40902400
2021-03-02,4.030000,4.070000,4.000000,4.040000,3.786696,29041800
2021-03-03,4.000000,4.020000,3.950000,3.980000,3.730458,41330300
2021-03-04,3.960000,4.000000,3.750000,3.820000,3.580490,77661700
2021-03-05,3.870000,3.900000,3.770000,3.880000,3.636728,60969100
2021-03-08,3.860000,3.970000,3.830000,3.870000,3.627355,44731700
2021-03-09,3.960000,4.010000,3.950000,3.960000,3.711713,28745800
2021-03-10,4.040000,4.050000,3.920000,3.960000,3.711713,48054800
2021-03-11,4.080000,4.140000,4.050000,4.100000,3.842934,47804000
2021-03-12,4.090000,4.220000,4.080000,4.220000,3.955410,42936700
2021-03-15,4.290000,4.390000,4.260000,4.300000,4.030395,59527500
2021-03-16,4.320000,4.350000,4.190000,4.240000,3.974157,37064700
2021-03-17,4.190000,4.300000,4.160000,4.280000,4.011649,24682500
2021-03-18,4.040000,4.130000,3.910000,3.910000,3.664847,83759200
2021-03-19,3.940000,4.090000,3.930000,4.020000,3.767950,47529100
2021-03-22,4.070000,4.110000,4.040000,4.060000,3.805442,31188900
2021-03-23,4.060000,4.080000,3.980000,3.980000,3.730458,33771300
2021-03-24,3.980000,4.000000,3.920000,3.920000,3.674220,35003500
2021-03-25,3.920000,4.000000,3.900000,3.970000,3.721085,37997300
2021-03-26,4.020000,4.090000,3.970000,4.060000,3.805442,34522200
2021-03-29,4.040000,4.080000,4.000000,4.020000,3.767950,26233600
2021-03-30,3.990000,4.000000,3.910000,3.990000,3.739831,29751400
2021-03-31,3.970000,4.000000,3.960000,3.960000,3.711713,18639300
2021-04-01,4.000000,4.040000,3.970000,4.000000,3.749204,24315900
2021-04-05,4.010000,4.050000,4.000000,4.050000,3.796070,21294300
2021-04-06,4.020000,4.040000,3.990000,4.000000,3.749204,24788100
2021-04-07,4.030000,4.050000,4.000000,4.050000,3.796070,30073100
2021-04-08,4.080000,4.100000,4.020000,4.060000,3.805442,20646800
2021-04-09,4.080000,4.150000,4.070000,4.130000,3.871054,45389600
2021-04-12,4.110000,4.130000,4.070000,4.070000,3.814816,20166000
2021-04-13,4.080000,4.150000,4.060000,4.130000,3.871054,23394700
2021-04-14,4.130000,4.170000,4.110000,4.130000,3.871054,28670000
2021-04-15,4.120000,4.170000,4.100000,4.130000,3.871054,26112500
2021-04-16,4.150000,4.190000,4.130000,4.180000,3.917918,22913700
2021-04-19,4.170000,4.220000,4.150000,4.170000,3.908545,32936800
2021-04-20,4.130000,4.150000,4.110000,4.150000,3.889799,31939900
2021-04-21,4.140000,4.220000,4.130000,4.210000,3.946038,24943500
2021-04-22,4.200000,4.230000,4.160000,4.160000,3.899173,30173600
2021-04-23,4.160000,4.200000,4.120000,4.200000,3.936665,24054100
2021-04-26,4.210000,4.230000,4.170000,4.200000,3.936665,33928800
2021-04-27,4.200000,4.230000,4.170000,4.220000,3.955410,29219000
2021-04-28,4.260000,4.300000,4.190000,4.200000,3.936665,30467300
2021-04-29,4.860000,4.930000,4.550000,4.670000,4.377196,165782300
2021-04-30,4.760000,4.830000,4.630000,4.680000,4.386569,67006400
2021-05-03,4.760000,4.940000,4.720000,4.910000,4.602149,73060400
2021-05-04,4.800000,4.830000,4.610000,4.700000,4.405315,54431800
2021-05-05,4.790000,4.850000,4.760000,4.800000,4.499045,39932100
2021-05-06,4.800000,4.880000,4.790000,4.870000,4.564656,37305600
2021-05-07,5.020000,5.180000,4.980000,5.100000,4.780235,75594600
2021-05-10,5.140000,5.150000,4.960000,4.980000,4.667759,56138800
2021-05-11,4.850000,4.940000,4.820000,4.930000,4.620893,48344900
2021-05-12,4.850000,4.880000,4.690000,4.710000,4.414688,44321400
2021-05-13,4.760000,4.790000,4.660000,4.750000,4.452180,34768600
2021-05-14,4.840000,4.900000,4.790000,4.900000,4.592776,24306400
2021-05-17,4.880000,4.930000,4.860000,4.910000,4.602149,21961100
2021-05-18,4.990000,5.070000,4.950000,4.980000,4.667759,43302500
2021-05-19,4.900000,4.970000,4.890000,4.940000,4.630268,27387100
2021-05-20,4.950000,5.150000,4.940000,5.150000,4.827101,49555700
2021-05-21,5.150000,5.160000,5.040000,5.050000,4.733370,38946200
2021-05-24,5.040000,5.090000,5.000000,5.020000,4.705252,20700400
2021-05-25,5.040000,5.050000,4.950000,5.000000,4.686505,26384100
2021-05-26,4.930000,5.030000,4.920000,4.950000,4.639640,46709100
2021-05-27,4.960000,5.100000,4.960000,5.070000,4.752117,52034900
2021-05-28,5.200000,5.290000,5.140000,5.160000,4.836473,68837800
2021-06-01,5.210000,5.250000,5.150000,5.190000,4.864594,29907300
2021-06-02,5.250000,5.550000,5.240000,5.450000,5.108290,122532600
2021-06-03,5.600000,5.690000,5.410000,5.480000,5.136411,100445400
2021-06-04,5.500000,5.570000,5.450000,5.480000,5.136411,31582700
2021-06-07,5.480000,5.630000,5.450000,5.610000,5.258259,46400100
2021-06-08,5.570000,5.690000,5.540000,5.580000,5.230141,48799900
2021-06-09,5.550000,5.610000,5.470000,5.490000,5.145782,45972000
2021-06-10,5.440000,5.490000,5.390000,5.440000,5.098918,26553200
2021-06-11,5.480000,5.500000,5.390000,5.430000,5.089545,20367500
2021-06-14,5.470000,5.480000,5.420000,5.450000,5.108290,18049500
2021-06-15,5.430000,5.440000,5.280000,5.290000,4.958323,28954100
2021-06-16,5.250000,5.270000,5.160000,5.220000,4.892712,27315300
2021-06-17,5.150000,5.250000,5.120000,5.160000,4.836473,21979300
2021-06-18,5.120000,5.160000,5.070000,5.100000,4.780235,32587600
2021-06-21,5.120000,5.140000,5.090000,5.100000,4.780235,17269200
2021-06-22,5.140000,5.140000,5.080000,5.110000,4.789609,20408100
2021-06-23,5.110000,5.140000,5.050000,5.050000,4.733370,19223900
2021-06-24,5.170000,5.180000,5.110000,5.140000,4.817728,22525900
2021-06-25,5.300000,5.650000,5.300000,5.450000,5.108290,80335300
2021-06-28,5.450000,5.500000,5.390000,5.400000,5.061427,32338100
2021-06-29,5.400000,5.420000,5.320000,5.360000,5.023934,24817500
2021-06-30,5.340000,5.350000,5.290000,5.320000,4.986442,22820600
2021-07-01,5.390000,5.410000,5.330000,5.370000,5.033307,20298900
2021-07-02,5.370000,5.400000,5.320000,5.390000,5.052053,16496300
2021-07-06,5.480000,5.480000,5.330000,5.420000,5.080172,22637400
2021-07-07,5.460000,5.480000,5.360000,5.390000,5.052053,23180500
2021-07-08,5.320000,5.420000,5.280000,5.410000,5.070798,27998400
2021-07-09,5.460000,5.510000,5.450000,5.470000,5.127037,17011000
2021-07-12,5.460000,5.470000,5.360000,5.370000,5.033307,17539900
2021-07-13,5.800000,6.000000,5.780000,5.880000,5.511331,112928500
2021-07-14,5.970000,6.000000,5.840000,5.840000,5.473838,53167000
2021-07-15,5.760000,5.810000,5.660000,5.750000,5.389481,35647500
2021-07-16,5.760000,5.790000,5.670000,5.680000,5.323870,24607200
2021-07-19,5.640000,5.650000,5.530000,5.600000,5.248886,36996800
2021-07-20,5.650000,5.830000,5.640000,5.810000,5.445719,33724300
2021-07-21,5.860000,5.960000,5.770000,5.800000,5.436347,31808000
2021-07-22,5.810000,5.820000,5.740000,5.750000,5.389481,19818600
2021-07-23,5.780000,5.810000,5.730000,5.750000,5.389481,16085400
2021-07-26,5.810000,5.890000,5.800000,5.840000,5.473838,21145800
2021-07-27,5.840000,5.850000,5.710000,5.750000,5.389481,28728700
2021-07-28,5.760000,5.850000,5.720000,5.810000,5.445719,25051900
2021-07-29,6.140000,6.230000,6.020000,6.050000,5.670671,71235000
2021-07-30,6.070000,6.140000,6.010000,6.080000,5.698791,33579100
2021-08-02,6.120000,6.180000,6.030000,6.130000,5.745656,35358500
2021-08-03,6.220000,6.290000,6.180000,6.290000,5.895624,31755700
2021-08-04,6.280000,6.290000,6.220000,6.230000,5.839386,21965600
2021-08-05,6.250000,6.260000,6.170000,6.190000,5.801894,15594700
2021-08-06,6.160000,6.190000,6.060000,6.100000,5.717536,19933500
2021-08-09,6.080000,6.140000,6.070000,6.100000,5.717536,15932800
2021-08-10,6.100000,6.110000,6.010000,6.020000,5.642552,18532200
2021-08-11,6.010000,6.030000,5.970000,6.020000,5.642552,19023600
2021-08-12,6.010000,6.030000,5.930000,6.020000,5.642552,21993400
2021-08-13,6.060000,6.150000,6.040000,6.120000,5.736282,13796100
2021-08-16,6.040000,6.070000,6.020000,6.070000,5.689418,11390900
2021-08-17,6.030000,6.060000,5.900000,5.940000,5.567569,22073200
2021-08-18,5.980000,6.020000,5.950000,5.950000,5.576941,14948400
2021-08-19,5.820000,5.910000,5.780000,5.890000,5.520703,24224800
2021-08-20,5.880000,5.940000,5.870000,5.900000,5.530076,12266100
2021-08-23,5.940000,6.050000,5.940000,6.020000,5.642552,17737900
2021-08-24,6.020000,6.090000,5.990000,6.050000,5.670671,17137700
2021-08-25,6.050000,6.080000,6.020000,6.030000,5.651926,11193500
2021-08-26,6.060000,6.100000,5.990000,5.990000,5.614433,15143000
2021-08-27,5.970000,6.060000,5.970000,6.030000,5.651926,14302400
2021-08-30,6.040000,6.090000,6.020000,6.040000,5.661299,12747500
2021-08-31,6.020000,6.030000,5.950000,5.960000,5.586314,16860500
2021-09-01,5.990000,6.020000,5.950000,5.950000,5.576941,11898800
2021-09-02,6.030000,6.070000,6.010000,6.060000,5.680044,13774800
2021-09-03,6.040000,6.050000,6.020000,6.040000,5.661299,9894300
2021-09-07,5.990000,6.040000,5.980000,5.980000,5.605061,15367400
2021-09-08,5.980000,6.000000,5.890000,5.890000,5.520703,15242900
2021-09-09,5.880000,5.980000,5.880000,5.910000,5.539450,17186400
2021-09-10,5.930000,5.970000,5.820000,5.830000,5.464465,23802700
2021-09-13,5.840000,5.850000,5.730000,5.760000,5.398855,25984600
2021-09-14,5.810000,5.820000,5.740000,5.760000,5.398855,16905600
2021-09-15,5.690000,5.690000,5.580000,5.610000,5.258259,25212400
2021-09-16,5.600000,5.650000,5.580000,5.620000,5.267632,20818300
2021-09-17,5.560000,5.570000,5.470000,5.500000,5.155156,21710000
2021-09-20,5.310000,5.440000,5.270000,5.350000,5.014560,37440900
2021-09-21,5.470000,5.480000,5.360000,5.390000,5.052053,26761700
2021-09-22,5.490000,5.620000,5.480000,5.560000,5.211394,27086700
2021-09-23,5.570000,5.620000,5.550000,5.580000,5.230141,16793300
2021-09-24,5.520000,5.620000,5.500000,5.580000,5.230141,12200000
2021-09-27,5.600000,5.660000,5.590000,5.630000,5.277006,12450900
2021-09-28,5.570000,5.630000,5.430000,5.430000,5.089545,26288200
2021-09-29,5.460000,5.500000,5.380000,5.430000,5.089545,17239600
2021-09-30,5.490000,5.500000,5.430000,5.450000,5.108290,14617300
2021-10-01,5.500000,5.510000,5.390000,5.460000,5.117664,35200500
2021-10-04,5.530000,5.570000,5.460000,5.470000,5.127037,20779000
2021-10-05,5.580000,5.680000,5.570000,5.660000,5.305124,17459800
2021-10-06,5.630000,5.670000,5.540000,5.650000,5.295751,24246800
2021-10-07,5.720000,5.800000,5.710000,5.770000,5.408227,16933400
2021-10-08,5.850000,5.880000,5.780000,5.800000,5.436347,16116500
2021-10-11,5.780000,5.850000,5.760000,5.800000,5.436347,12405100
2021-10-12,5.830000,5.850000,5.780000,5.800000,5.436347,17008300
2021-10-13,5.850000,5.890000,5.820000,5.840000,5.473838,10745600
2021-10-14,5.930000,5.970000,5.910000,5.950000,5.576941,13816600
2021-10-15,5.970000,5.980000,5.890000,5.900000,5.530076,12341800
2021-10-18,5.930000,5.960000,5.900000,5.910000,5.539450,18052100
2021-10-19,5.910000,5.930000,5.840000,5.850000,5.483212,18232400
2021-10-20,5.840000,5.930000,5.830000,5.920000,5.548823,18194700
2021-10-21,5.920000,5.970000,5.900000,5.950000,5.576941,15080400
2021-10-22,5.970000,5.980000,5.870000,5.880000,5.511331,18971000
2021-10-25,5.700000,5.760000,5.640000,5.660000,5.305124,29516000
2021-10-26,5.710000,5.750000,5.660000,5.700000,5.342616,21496800
2021-10-27,5.790000,5.820000,5.740000,5.760000,5.398855,15961200
2021-10-28,5.980000,5.980000,5.770000,5.820000,5.455092,35044400
2021-10-29,5.720000,5.770000,5.650000,5.680000,5.323870,21221300
2021-11-01,5.600000,5.690000,5.560000,5.690000,5.333243,22731400
2021-11-02,5.630000,5.650000,5.550000,5.560000,5.211394,17793500
2021-11-03,5.640000,5.770000,5.610000,5.770000,5.408227,19821100
2021-11-04,5.760000,5.780000,5.660000,5.710000,5.351989,17463100
2021-11-05,5.730000,5.800000,5.700000,5.770000,5.408227,17859500
2021-11-08,5.870000,5.900000,5.800000,5.860000,5.492585,19162300
2021-11-09,5.840000,5.860000,5.770000,5.790000,5.426973,20290700
2021-11-10,5.740000,5.820000,5.650000,5.700000,5.342616,19309100
2021-11-11,5.690000,5.750000,5.680000,5.710000,5.351989,13777600
2021-11-12,5.700000,5.740000,5.680000,5.680000,5.323870,11165000
2021-11-15,5.610000,5.630000,5.570000,5.590000,5.239512,15312100
2021-11-16,5.600000,5.630000,5.580000,5.590000,5.239512,15059200
2021-11-17,5.590000,5.740000,5.580000,5.680000,5.323870,16380600
2021-11-18,5.680000,5.840000,5.620000,5.830000,5.464465,30949000
2021-11-19,5.810000,5.890000,5.800000,5.810000,5.445719,21261100
2021-11-22,5.800000,5.850000,5.680000,5.680000,5.323870,17477300
2021-11-23,5.720000,5.760000,5.630000,5.720000,5.361362,25194100
2021-11-24,5.660000,5.780000,5.650000,5.760000,5.398855,13151100
2021-11-26,5.610000,5.650000,5.480000,5.550000,5.202022,21427900
2021-11-29,5.610000,5.660000,5.580000,5.620000,5.267632,12154900
2021-11-30,5.620000,5.630000,5.480000,5.600000,5.248886,34600400
2021-12-01,5.660000,5.770000,5.560000,5.560000,5.211394,25094700
2021-12-02,5.590000,5.790000,5.580000,5.740000,5.380107,37630500
2021-12-03,5.740000,5.760000,5.590000,5.660000,5.305124,27178700
2021-12-06,5.650000,5.720000,5.520000,5.690000,5.333243,22973500
2021-12-07,5.710000,5.980000,5.690000,5.900000,5.530076,34604200
2021-12-08,5.890000,5.930000,5.820000,5.860000,5.492585,18388700
2021-12-09,5.930000,6.060000,5.910000,5.990000,5.614433,31584000
2021-12-10,6.020000,6.050000,5.960000,6.020000,5.642552,18091100
2021-12-13,5.990000,6.040000,5.960000,5.980000,5.605061,21072800
2021-12-14,5.950000,5.990000,5.890000,5.960000,5.586314,19633000
2021-12-15,5.960000,6.150000,5.920000,6.130000,5.745656,26636000
2021-12-16,6.100000,6.140000,6.030000,6.060000,5.680044,32010000
2021-12-17,5.990000,6.070000,5.960000,6.010000,5.633180,25637100
2021-12-20,5.980000,5.990000,5.840000,5.910000,5.539450,18759900
2021-12-21,5.910000,5.980000,5.890000,5.970000,5.595687,15204500
2021-12-22,5.990000,6.150000,5.980000,6.140000,5.755028,20772700
2021-12-23,6.200000,6.250000,6.180000,6.190000,5.801894,13625900
2021-12-27,6.280000,6.350000,6.240000,6.340000,5.942490,15681700
2021-12-28,6.370000,6.400000,6.280000,6.300000,5.904997,12315300
2021-12-29,6.280000,6.310000,6.260000,6.290000,5.895624,9834900
2021-12-30,6.290000,6.320000,6.260000,6.260000,5.867505,12171400
2021-12-31,6.250000,6.270000,6.160000,6.220000,5.830013,10957100
2022-01-03,6.320000,6.330000,6.230000,6.290000,5.895624,22991400
2022-01-04,6.300000,6.310000,6.220000,6.250000,5.858132,21344900
2022-01-05,6.260000,6.340000,6.130000,6.140000,5.755028,27541300
2022-01-06,6.090000,6.160000,6.020000,6.120000,5.736282,27604400
2022-01-07,6.150000,6.190000,6.080000,6.100000,5.717536,25342500
2022-01-10,6.080000,6.180000,6.040000,6.170000,5.783148,21384500
2022-01-11,6.140000,6.260000,6.100000,6.240000,5.848758,27926600
2022-01-12,6.190000,6.220000,6.070000,6.090000,5.708164,28582000
2022-01-13,6.010000,6.040000,5.880000,5.890000,5.520703,29341500
2022-01-14,5.870000,5.930000,5.810000,5.930000,5.558196,27200500
2022-01-18,5.880000,5.880000,5.740000,5.750000,5.389481,25236800
2022-01-19,5.800000,5.840000,5.720000,5.740000,5.380107,23791200
2022-01-20,5.750000,5.800000,5.630000,5.630000,5.277006,25855700
2022-01-21,5.610000,5.690000,5.510000,5.510000,5.164530,64116800
2022-01-24,5.400000,5.510000,5.260000,5.490000,5.145782,44962300
2022-01-25,5.520000,5.630000,5.470000,5.570000,5.220767,37207600
2022-01-26,5.700000,5.710000,5.510000,5.580000,5.230141,30882900
2022-01-27,5.640000,5.690000,5.550000,5.590000,5.239512,44196400
2022-01-28,5.630000,5.720000,5.510000,5.720000,5.361362,33370700
2022-01-31,5.800000,5.930000,5.790000,5.900000,5.530076,25122600
2022-02-01,5.920000,5.950000,5.860000,5.940000,5.567569,25378700
2022-02-02,5.950000,6.000000,5.930000,5.970000,5.595687,31203900
2022-02-03,5.840000,5.910000,5.720000,5.720000,5.361362,32235300
2022-02-04,5.730000,5.780000,5.660000,5.710000,5.351989,24880000
2022-02-07,5.650000,5.770000,5.650000,5.730000,5.370736,23069500
2022-02-08,5.670000,5.720000,5.660000,5.690000,5.333243,15663800
2022-02-09,5.730000,5.770000,5.710000,5.770000,5.408227,13622400
2022-02-10,5.670000,5.770000,5.630000,5.650000,5.295751,21150500
2022-02-11,5.670000,5.740000,5.520000,5.540000,5.192648,28640500
2022-02-14,5.480000,5.500000,5.360000,5.430000,5.089545,27289200
2022-02-15,5.510000,5.620000,5.510000,5.600000,5.248886,29911500
2022-02-16,5.740000,5.850000,5.740000,5.840000,5.473838,27841300
2022-02-17,5.740000,5.780000,5.620000,5.650000,5.295751,21700700
2022-02-18,5.690000,5.710000,5.610000,5.660000,5.305124,26626000
2022-02-22,5.510000,5.600000,5.440000,5.510000,5.164530,33156700
2022-02-23,5.560000,5.580000,5.370000,5.380000,5.042679,40536600
2022-02-24,5.130000,5.400000,5.120000,5.390000,5.052053,46599900
2022-02-25,5.440000,5.490000,5.410000,5.440000,5.098918,38478900
2022-02-28,5.340000,5.420000,5.270000,5.350000,5.014560,36567100
2022-03-01,5.290000,5.310000,5.140000,5.180000,4.855219,37545500
2022-03-02,5.230000,5.370000,5.180000,5.330000,4.995815,28706000
2022-03-03,5.150000,5.170000,4.940000,4.960000,4.649014,51214000
2022-03-04,4.750000,4.850000,4.740000,4.800000,4.499045,34027800
2022-03-07,4.760000,4.780000,4.510000,4.530000,4.245974,47979400
2022-03-08,4.720000,4.820000,4.610000,4.710000,4.414688,50710900
2022-03-09,4.900000,4.960000,4.840000,4.910000,4.602149,36989000
2022-03-10,4.860000,4.920000,4.800000,4.850000,4.545910,25449600
2022-03-11,4.960000,4.980000,4.810000,4.810000,4.508418,24625700
2022-03-14,5.050000,5.100000,4.980000,5.020000,4.705252,36673600
2022-03-15,5.070000,5.100000,5.020000,5.100000,4.780235,26503800
2022-03-16,5.240000,5.260000,5.100000,5.260000,4.930204,32842100
2022-03-17,5.270000,5.330000,5.240000,5.320000,4.986442,22962000
2022-03-18,5.220000,5.340000,5.220000,5.330000,4.995815,20828300
2022-03-21,5.330000,5.360000,5.260000,5.300000,4.967696,20785300
2022-03-22,5.360000,5.390000,5.320000,5.370000,5.033307,25156700
2022-03-23,5.310000,5.340000,5.250000,5.280000,4.948950,17479200
2022-03-24,5.300000,5.360000,5.280000,5.340000,5.005188,17752300
2022-03-25,5.330000,5.380000,5.310000,5.370000,5.033307,18601200
2022-03-28,5.370000,5.400000,5.320000,5.390000,5.052053,17026300
2022-03-29,5.560000,5.580000,5.470000,5.530000,5.183275,23298200
2022-03-30,5.550000,5.600000,5.530000,5.530000,5.183275,25986500
2022-03-31,5.520000,5.540000,5.460000,5.460000,5.117664,18254600
2022-04-01,5.530000,5.550000,5.480000,5.550000,5.202022,17550400
2022-04-04,5.570000,5.590000,5.550000,5.590000,5.239512,14702400
2022-04-05,5.560000,5.570000,5.500000,5.520000,5.173902,26184200
2022-04-06,5.460000,5.470000,5.360000,5.410000,5.070798,24163800
2022-04-07,5.430000,5.450000,5.350000,5.440000,5.098918,22521000
2022-04-08,5.410000,5.450000,5.360000,5.370000,5.033307,16916400
2022-04-11,5.330000,5.360000,5.280000,5.290000,4.958323,19077300
2022-04-12,5.270000,5.310000,5.150000,5.180000,4.855219,22544600
2022-04-13,5.220000,5.250000,5.180000,5.250000,4.920831,22584400
2022-04-14,5.240000,5.270000,5.100000,5.110000,4.789609,21080800
2022-04-18,5.070000,5.130000,5.030000,5.100000,4.780235,15062300
2022-04-19,5.150000,5.230000,5.140000,5.200000,4.873965,24988700
2022-04-20,5.330000,5.350000,5.290000,5.330000,4.995815,28273200
2022-04-21,5.400000,5.410000,5.270000,5.270000,4.939577,30061800
2022-04-22,5.280000,5.280000,5.120000,5.140000,4.817728,34457000
2022-04-25,5.120000,5.220000,5.080000,5.210000,4.883339,40947400
2022-04-26,5.210000,5.220000,5.080000,5.090000,4.770863,31870800
