Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,187.410004,188.559998,186.580002,188.050003,184.317108,180900
2020-10-28,184.600006,184.729996,180.229996,180.240005,176.662186,470600
2020-10-29,181.399994,185.050003,180.809998,182.929993,179.298752,328700
2020-10-30,181.889999,182.440002,177.100006,179.050003,175.495773,512400
2020-11-02,180.500000,181.960007,177.720001,179.470001,175.907455,498600
2020-11-03,181.020004,184.119995,180.250000,182.570007,178.945923,477800
2020-11-04,188.229996,191.880005,187.259995,190.270004,186.493057,589500
2020-11-05,194.710007,195.639999,193.559998,194.949997,191.080139,511200
2020-11-06,194.320007,195.770004,192.000000,195.139999,191.266388,761000
2020-11-09,200.029999,200.029999,192.080002,192.270004,188.453354,505400
2020-11-10,190.449997,191.309998,187.199997,188.979996,185.228653,970400
2020-11-11,190.919998,192.940002,190.149994,192.660004,188.835587,255700
2020-11-12,192.770004,193.600006,190.710007,191.429993,187.630035,207800
2020-11-13,192.460007,193.240005,190.910004,193.000000,189.168869,196200
2020-11-16,193.289993,194.350006,192.369995,194.089996,190.237228,1120300
2020-11-17,194.169998,194.449997,193.000000,193.589996,189.747116,219300
2020-11-18,193.570007,193.990005,191.830002,191.830002,188.022125,309300
2020-11-19,191.720001,193.419998,191.100006,193.179993,189.345291,207200
2020-11-20,193.350006,193.350006,191.429993,191.460007,187.659393,223800
2020-11-23,192.270004,193.130005,190.190002,191.470001,187.669250,631200
2020-11-24,192.529999,194.529999,191.490005,194.089996,190.237228,686400
2020-11-25,194.820007,195.460007,194.240005,195.080002,191.207581,206800
2020-11-27,196.059998,196.889999,195.809998,196.210007,192.315140,150600
2020-11-30,196.369995,196.649994,193.539993,196.350006,192.452362,338100
2020-12-01,198.240005,199.729996,197.440002,198.860001,194.912537,447400
2020-12-02,197.830002,198.529999,196.389999,198.199997,194.265625,351200
2020-12-03,198.399994,199.399994,197.559998,198.080002,194.148041,234900
2020-12-04,198.179993,198.960007,197.789993,198.960007,195.010559,449700
2020-12-07,198.910004,200.089996,198.910004,199.699997,195.735840,196200
2020-12-08,199.369995,200.419998,198.220001,200.130005,196.157333,155100
2020-12-09,200.300003,200.300003,195.669998,196.289993,192.393555,425000
2020-12-10,195.250000,197.669998,194.630005,196.919998,193.011032,186900
2020-12-11,195.729996,196.679993,194.589996,196.679993,192.775803,250500
2020-12-14,197.360001,199.110001,197.160004,197.380005,193.461914,220300
2020-12-15,198.720001,199.470001,197.399994,199.449997,195.490814,485000
2020-12-16,199.779999,201.039993,199.100006,200.580002,196.598389,175000
2020-12-17,201.789993,202.339996,201.399994,202.029999,198.019608,287300
2020-12-18,202.619995,202.699997,200.179993,201.710007,197.705963,190100
2020-12-21,199.960007,201.779999,197.949997,201.649994,197.647141,211200
2020-12-22,202.139999,202.699997,200.720001,202.119995,198.107819,114400
2020-12-23,202.309998,202.309998,200.740005,200.839996,196.853195,247300
2020-12-24,200.690002,201.729996,200.660004,201.399994,197.845398,87600
2020-12-28,203.009995,204.389999,202.000000,203.910004,200.311157,575500
2020-12-29,204.850006,205.350006,203.369995,203.729996,200.134277,275100
2020-12-30,204.550003,204.600006,203.139999,203.350006,199.760986,173500
2020-12-31,203.490005,204.119995,202.429993,203.750000,200.153931,181400
2021-01-04,204.649994,204.759995,198.130005,200.839996,197.295258,422300
2021-01-05,200.100006,202.309998,200.100006,201.899994,198.336609,231100
2021-01-06,199.440002,202.020004,198.199997,199.410004,195.890549,360300
2021-01-07,200.949997,204.139999,200.660004,203.740005,200.144073,254100
2021-01-08,204.970001,205.960007,203.350006,205.899994,202.265976,292600
2021-01-11,203.690002,204.429993,202.360001,202.770004,199.191223,213800
2021-01-12,202.649994,203.220001,200.330002,202.119995,198.552704,316000
2021-01-13,201.839996,203.699997,201.800003,203.199997,199.613632,183600
2021-01-14,203.289993,203.710007,200.580002,200.839996,197.295258,308600
2021-01-15,200.740005,201.589996,199.309998,199.779999,196.253998,373600
2021-01-19,201.229996,202.300003,200.110001,201.929993,198.366028,280100
2021-01-20,204.350006,207.839996,204.210007,207.130005,203.474258,278300
2021-01-21,208.600006,209.160004,207.570007,208.740005,205.055878,400100
2021-01-22,208.360001,209.350006,207.940002,208.619995,204.937973,187600
2021-01-25,210.580002,211.259995,205.610001,210.070007,206.362411,241900
2021-01-26,210.500000,211.139999,209.679993,210.559998,206.843704,204300
2021-01-27,209.259995,209.259995,203.429993,205.289993,201.666748,277800
2021-01-28,205.679993,209.220001,205.679993,206.229996,202.590164,255600
2021-01-29,204.869995,205.309998,200.449997,201.770004,198.208878,345500
2021-02-01,204.089996,207.130005,202.750000,206.550003,202.904510,232700
2021-02-02,208.509995,210.800003,208.509995,209.960007,206.254333,402500
2021-02-03,211.300003,211.669998,209.750000,209.850006,206.146286,243000
2021-02-04,210.820007,212.220001,210.119995,212.220001,208.474442,274600
2021-02-05,212.800003,213.500000,211.850006,213.039993,209.279953,185800
2021-02-08,214.130005,214.179993,212.789993,214.179993,210.399841,235300
2021-02-09,213.339996,214.710007,213.339996,213.880005,210.105148,191400
2021-02-10,214.949997,215.039993,211.860001,213.380005,209.613983,194400
2021-02-11,214.270004,214.639999,212.919998,214.169998,210.390015,146600
2021-02-12,213.750000,215.220001,213.380005,215.190002,211.392029,187400
2021-02-16,215.690002,216.000000,213.910004,214.440002,210.655243,146900
2021-02-17,212.750000,214.089996,211.910004,214.050003,210.272141,195300
2021-02-18,211.830002,213.679993,210.960007,213.369995,209.604141,149700
2021-02-19,213.869995,213.869995,211.339996,211.630005,207.894836,159000
2021-02-22,209.000000,209.389999,206.979996,207.190002,203.533218,273900
2021-02-23,203.910004,207.820007,200.389999,206.830002,203.179565,393200
2021-02-24,205.559998,208.570007,203.880005,208.419998,204.741501,195500
2021-02-25,207.039993,208.000000,200.850006,201.619995,198.061539,275000
2021-02-26,203.639999,205.259995,200.690002,202.160004,198.591995,218600
2021-03-01,205.410004,207.940002,204.610001,207.699997,204.034225,260200
2021-03-02,207.960007,208.199997,204.949997,205.029999,201.411316,480900
2021-03-03,204.399994,205.029999,199.710007,199.710007,196.185226,370200
2021-03-04,199.529999,201.589996,194.350006,196.779999,193.306946,597700
2021-03-05,198.589996,200.080002,192.839996,199.529999,196.008423,573700
2021-03-08,199.470001,201.029999,195.039993,195.080002,191.636948,339400
2021-03-09,199.679993,203.119995,199.440002,201.960007,198.395508,324500
2021-03-10,204.190002,204.270004,201.479996,201.740005,198.179428,281700
2021-03-11,204.619995,207.220001,204.389999,206.240005,202.600006,246000
2021-03-12,203.910004,205.029999,202.690002,204.910004,201.293472,167900
2021-03-15,205.059998,206.839996,204.250000,206.699997,203.051910,191800
2021-03-16,208.000000,209.720001,206.889999,207.759995,204.093140,205600
2021-03-17,205.970001,209.330002,205.149994,208.119995,204.446808,168700
2021-03-18,205.339996,206.009995,202.460007,202.750000,199.171585,257100
2021-03-19,202.699997,203.770004,201.309998,202.940002,199.358231,216900
2021-03-22,203.899994,206.990005,203.899994,205.919998,202.285645,156100
2021-03-23,206.240005,207.759995,204.910004,205.320007,201.696259,211300
2021-03-24,206.009995,206.130005,202.649994,202.699997,199.122467,225500
2021-03-25,201.169998,203.100006,199.910004,202.479996,198.906326,330300
2021-03-26,202.169998,205.259995,201.710007,205.039993,201.690109,203500
2021-03-29,204.669998,205.610001,203.179993,205.350006,201.995056,209200
2021-03-30,204.229996,204.529999,202.830002,204.169998,200.834320,191300
2021-03-31,205.270004,207.940002,205.199997,207.070007,203.686951,172300
2021-04-01,208.880005,210.289993,208.880005,210.169998,206.736298,298800
2021-04-05,211.800003,215.009995,211.639999,214.699997,211.192276,304200
2021-04-06,214.550003,215.679993,214.070007,214.740005,211.231659,171000
2021-04-07,214.479996,216.080002,214.300003,215.580002,212.057892,165400
2021-04-08,217.429993,218.000000,217.169998,218.000000,214.438354,337700
2021-04-09,217.279999,219.970001,217.119995,219.850006,216.258118,192900
2021-04-12,219.259995,220.190002,218.529999,219.869995,216.277847,170700
2021-04-13,220.809998,222.679993,220.509995,222.389999,218.756638,351700
2021-04-14,222.539993,222.539993,219.429993,219.710007,216.120468,316000
2021-04-15,221.869995,223.470001,221.699997,223.389999,219.740341,217900
2021-04-16,223.809998,223.809998,222.360001,223.619995,219.966537,212600
2021-04-19,222.710007,223.350006,220.759995,221.779999,218.156616,210700
2021-04-20,221.309998,222.179993,218.949997,220.130005,216.533600,275100
2021-04-21,219.429993,221.839996,219.000000,221.729996,218.107452,214900
2021-04-22,221.580002,222.479996,218.669998,219.449997,215.864685,228100
2021-04-23,220.130005,223.339996,220.130005,222.589996,218.953369,108100
2021-04-26,222.759995,224.000000,222.470001,223.690002,220.035370,139500
2021-04-27,224.169998,224.240005,222.679993,223.240005,219.592773,225400
2021-04-28,223.250000,224.039993,222.589996,222.809998,219.169785,161500
2021-04-29,224.940002,225.089996,221.500000,223.559998,219.907547,198400
2021-04-30,222.089996,223.369995,221.679993,221.960007,218.333664,124700
2021-05-03,222.910004,223.500000,220.789993,220.949997,217.340149,149300
2021-05-04,219.250000,219.330002,214.960007,217.570007,214.015411,596900
2021-05-05,218.839996,219.229996,216.050003,216.520004,212.982574,167900
2021-05-06,216.360001,217.910004,214.770004,217.800003,214.241623,148400
2021-05-07,219.630005,220.770004,218.919998,219.419998,215.835190,157700
2021-05-10,218.610001,218.610001,214.639999,214.639999,211.133255,259000
2021-05-11,210.800003,214.460007,210.399994,214.139999,210.641418,355900
2021-05-12,210.839996,212.210007,207.830002,208.419998,205.014908,336900
2021-05-13,210.059998,211.809998,208.660004,210.289993,206.854324,285100
2021-05-14,212.149994,214.720001,212.009995,214.380005,210.877548,128500
2021-05-17,213.259995,213.619995,211.470001,213.369995,209.884018,113100
2021-05-18,213.860001,214.389999,211.669998,211.809998,208.349503,159400
2021-05-19,208.240005,211.789993,208.190002,211.669998,208.211777,227200
2021-05-20,212.619995,215.889999,212.369995,215.429993,211.910370,184500
2021-05-21,216.429993,216.520004,214.059998,214.300003,210.798828,132000
2021-05-24,215.589996,218.380005,215.589996,217.710007,214.153091,114600
2021-05-25,218.690002,219.149994,217.690002,218.250000,214.684311,128000
2021-05-26,218.649994,219.110001,218.339996,218.669998,215.097443,106000
2021-05-27,218.710007,219.399994,218.210007,218.210007,214.644958,111600
2021-05-28,219.070007,219.860001,218.529999,218.570007,214.999054,347400
2021-06-01,219.630005,219.699997,217.470001,217.809998,214.251495,132500
2021-06-02,218.179993,218.929993,217.330002,218.309998,214.743317,163100
2021-06-03,216.419998,217.050003,215.160004,216.039993,212.510391,142200
2021-06-04,217.240005,219.380005,217.240005,219.080002,215.500717,167100
2021-06-07,218.869995,219.610001,218.479996,219.470001,215.884338,123300
2021-06-08,220.470001,221.139999,218.820007,219.589996,216.002396,99100
2021-06-09,220.559998,221.000000,219.639999,219.660004,216.071243,140300
2021-06-10,220.100006,221.919998,219.970001,221.860001,218.235306,97300
2021-06-11,222.080002,222.639999,221.660004,222.639999,219.002579,165500
2021-06-14,222.910004,224.660004,222.300003,224.660004,220.989578,144700
2021-06-15,224.619995,224.649994,223.059998,223.479996,219.828842,103900
2021-06-16,223.679993,224.229996,220.399994,222.360001,218.727142,146400
2021-06-17,221.690002,225.830002,221.690002,225.160004,221.481384,169100
2021-06-18,224.350006,224.979996,223.289993,223.720001,220.064941,157400
2021-06-21,223.929993,225.720001,222.440002,225.580002,221.894562,153100
2021-06-22,225.580002,228.160004,225.559998,227.919998,224.196304,151400
2021-06-23,228.220001,228.729996,227.589996,228.169998,224.442215,577100
2021-06-24,229.089996,229.899994,228.529999,228.929993,225.448669,268800
2021-06-25,229.529999,229.770004,228.500000,228.820007,225.340363,146900
2021-06-28,229.589996,231.009995,229.580002,231.009995,227.497025,199500
2021-06-29,231.100006,231.889999,230.679993,231.690002,228.166718,145900
2021-06-30,231.500000,231.809998,231.009995,231.380005,227.861435,132300
2021-07-01,231.289993,232.110001,230.639999,232.110001,228.580338,138200
2021-07-02,233.119995,235.029999,232.740005,234.770004,231.199860,197000
2021-07-06,235.059998,236.529999,234.139999,236.429993,232.834610,203700
2021-07-07,237.710007,237.899994,235.820007,237.220001,233.612625,337700
2021-07-08,233.800003,236.190002,232.729996,235.630005,232.046783,192000
2021-07-09,235.470001,237.470001,235.259995,237.339996,233.730789,143400
2021-07-12,237.960007,238.279999,237.080002,237.940002,234.321671,222200
2021-07-13,237.669998,239.880005,237.399994,237.899994,234.282257,175100
2021-07-14,239.669998,240.039993,238.029999,238.559998,234.932236,206300
2021-07-15,238.970001,238.970001,236.000000,237.320007,233.711105,577800
2021-07-16,237.899994,238.389999,235.259995,235.589996,232.007401,268900
2021-07-19,232.809998,233.179993,230.960007,232.720001,229.181061,356800
2021-07-20,233.460007,236.800003,232.190002,235.839996,232.253601,343800
2021-07-21,236.000000,237.330002,235.800003,237.289993,233.681549,224000
2021-07-22,237.809998,239.279999,237.809998,239.250000,235.611710,203900
2021-07-23,240.899994,243.250000,240.360001,242.949997,239.255463,275200
2021-07-26,242.910004,243.679993,242.009995,243.580002,239.875916,198600
2021-07-27,243.369995,243.369995,238.639999,241.199997,237.532089,332900
2021-07-28,241.789993,242.779999,240.000000,241.410004,237.738907,167300
2021-07-29,241.179993,242.490005,241.179993,241.559998,237.886612,165200
2021-07-30,238.789993,240.220001,238.570007,239.539993,235.897339,147600
2021-08-02,241.009995,241.009995,238.720001,239.080002,235.444366,251600
2021-08-03,239.419998,240.369995,237.190002,240.369995,236.714706,131900
2021-08-04,240.320007,241.229996,239.729996,240.589996,236.931381,129500
2021-08-05,241.119995,242.559998,240.589996,242.490005,238.802490,98400
2021-08-06,241.910004,242.500000,241.110001,241.839996,238.162338,107800
2021-08-09,242.059998,242.300003,241.039993,241.860001,238.182053,97100
2021-08-10,242.250000,242.419998,240.080002,240.550003,236.891983,106800
2021-08-11,241.190002,241.589996,239.369995,240.139999,236.488190,104800
2021-08-12,240.050003,241.490005,239.330002,241.360001,237.689682,115200
2021-08-13,241.559998,242.449997,241.500000,242.300003,238.615372,116000
2021-08-16,241.520004,242.850006,238.979996,242.850006,239.156982,155700
2021-08-17,240.889999,241.429993,239.080002,240.610001,236.951065,142900
2021-08-18,240.309998,241.259995,238.199997,238.330002,234.705765,210600
2021-08-19,236.990005,240.289993,236.309998,239.289993,235.651108,176500
2021-08-20,240.179993,242.119995,239.869995,241.979996,238.300217,120000
2021-08-23,242.740005,245.559998,242.740005,245.080002,241.353104,161400
2021-08-24,245.600006,245.970001,245.110001,245.350006,241.618973,207000
2021-08-25,245.360001,245.949997,244.889999,245.350006,241.618973,114100
2021-08-26,244.949997,245.389999,243.710007,243.910004,240.200912,430100
2021-08-27,244.339996,246.429993,243.910004,246.289993,242.544678,163400
2021-08-30,246.869995,249.350006,246.860001,249.039993,245.252869,197100
2021-08-31,249.070007,249.440002,247.919998,248.610001,244.829422,187500
2021-09-01,249.160004,250.520004,249.080002,249.300003,245.508911,185100
2021-09-02,250.160004,250.490005,248.190002,248.979996,245.193771,227800
2021-09-03,248.500000,249.929993,248.000000,249.679993,245.883133,117600
2021-09-07,249.910004,250.779999,249.100006,250.399994,246.592209,219900
2021-09-08,250.009995,250.309998,248.460007,249.910004,246.109634,128700
2021-09-09,250.119995,251.020004,248.759995,248.759995,244.977127,208900
2021-09-10,250.020004,250.500000,246.449997,246.679993,242.928757,156700
2021-09-13,248.089996,248.300003,244.960007,246.199997,242.456039,190200
2021-09-14,247.139999,247.559998,245.460007,246.059998,242.318176,287600
2021-09-15,246.449997,248.119995,244.789993,247.910004,244.140076,114600
2021-09-16,247.240005,248.250000,245.750000,248.059998,244.287781,117800
2021-09-17,247.600006,247.600006,244.889999,245.330002,241.599304,140300
2021-09-20,241.369995,242.300003,237.330002,240.559998,236.901840,537100
2021-09-21,241.850006,242.820007,240.289993,240.919998,237.256332,177100
2021-09-22,241.750000,244.100006,240.880005,243.350006,239.649399,172100
2021-09-23,244.440002,246.360001,243.929993,245.779999,242.042435,172800
2021-09-24,244.380005,246.500000,244.050003,246.279999,242.534836,158300
2021-09-27,244.419998,244.630005,242.830002,244.110001,240.397858,178700
2021-09-28,240.919998,241.360001,236.470001,236.899994,233.297470,641200
2021-09-29,237.789993,238.940002,236.169998,236.330002,233.003693,183200
2021-09-30,237.380005,238.250000,234.639999,234.800003,231.495239,166700
2021-10-01,235.470001,238.139999,233.369995,237.509995,234.167038,223400
2021-10-04,236.380005,236.380005,230.440002,232.179993,228.912079,328300
2021-10-05,232.850006,236.649994,232.850006,235.220001,231.909302,181400
2021-10-06,233.000000,237.029999,232.389999,236.929993,233.595184,185100
2021-10-07,239.000000,240.750000,238.770004,239.119995,235.754410,156600
2021-10-08,239.949997,239.949997,237.869995,238.139999,234.788208,122400
2021-10-11,237.169998,239.449997,236.460007,236.509995,233.181152,106900
2021-10-12,237.520004,237.669998,235.679993,236.070007,232.747345,121500
2021-10-13,237.229996,237.809998,235.639999,237.619995,234.275513,138200
2021-10-14,239.710007,241.850006,239.490005,241.649994,238.248795,164200
2021-10-15,242.910004,243.809998,242.160004,243.699997,240.269943,115800
2021-10-18,242.910004,246.259995,242.580002,246.210007,242.744614,214000
2021-10-19,247.000000,248.020004,246.539993,247.889999,244.401001,285500
2021-10-20,248.320007,248.429993,246.309998,247.259995,243.779846,567500
2021-10-21,246.910004,249.080002,246.509995,249.020004,245.515091,348600
2021-10-22,247.960007,248.619995,245.710007,246.979996,243.503784,170200
2021-10-25,247.720001,249.649994,246.500000,249.160004,245.653091,229400
2021-10-26,250.690002,252.139999,249.289993,249.889999,246.372818,190400
2021-10-27,250.369995,252.750000,250.130005,250.630005,247.102402,183400
2021-10-28,251.929993,253.130005,251.179993,253.000000,249.439056,343700
2021-10-29,250.580002,254.210007,250.580002,254.139999,250.563019,266000
2021-11-01,254.529999,254.600006,252.660004,254.080002,250.503830,210500
2021-11-02,253.839996,255.179993,253.809998,254.740005,251.154556,247400
2021-11-03,255.020004,257.070007,253.919998,256.799988,253.185532,174000
2021-11-04,257.399994,260.149994,256.980011,259.809998,256.153168,194300
2021-11-05,260.750000,261.480011,259.500000,260.290009,256.626495,173500
2021-11-08,260.549988,261.170013,259.869995,260.109985,256.449005,164000
2021-11-09,261.000000,261.160004,257.720001,258.559998,254.920746,219500
2021-11-10,256.720001,258.440002,253.600006,254.949997,251.361588,235000
2021-11-11,256.600006,256.600006,254.860001,254.860001,251.272873,170300
2021-11-12,255.820007,258.329987,255.000000,258.220001,254.585571,141100
2021-11-15,258.799988,259.489990,256.989990,258.029999,254.398224,134300
2021-11-16,257.899994,260.609985,257.750000,260.100006,256.439087,143100
2021-11-17,260.380005,261.299988,259.540009,259.950012,256.291229,163600
2021-11-18,261.260010,262.809998,259.950012,262.630005,258.933533,180400
2021-11-19,263.480011,264.959991,262.950012,263.829987,260.116608,388400
2021-11-22,264.980011,266.440002,260.380005,260.549988,256.882782,286200
2021-11-23,259.619995,260.640015,256.440002,259.239990,255.591232,498000
2021-11-24,257.660004,260.619995,256.359985,260.619995,256.951813,158600
2021-11-26,258.029999,259.049988,254.270004,255.039993,251.450333,194000
2021-11-29,258.119995,260.890015,257.649994,260.049988,256.389832,427500
2021-11-30,258.989990,261.000000,255.460007,256.529999,252.919357,434700
2021-12-01,259.440002,260.589996,251.690002,251.899994,248.354523,969900
2021-12-02,251.020004,255.479996,250.720001,254.279999,250.701035,465700
2021-12-03,255.169998,255.839996,247.270004,250.119995,246.599564,420900
2021-12-06,250.899994,253.690002,248.330002,253.050003,249.488342,232500
2021-12-07,257.459991,260.519989,257.339996,260.149994,256.488434,231600
2021-12-08,260.700012,262.250000,259.329987,262.140015,258.450409,322200
2021-12-09,261.480011,262.500000,258.959991,259.119995,255.472900,164300
2021-12-10,260.670013,261.760010,258.820007,261.739990,258.056061,180800
2021-12-13,261.480011,261.600006,257.790009,258.089996,254.457413,161800
2021-12-14,254.990005,256.209991,251.860001,254.639999,251.055954,275200
2021-12-15,254.470001,260.079987,251.759995,259.839996,256.182770,190400
2021-12-16,260.899994,261.029999,252.630005,253.929993,250.355942,230500
2021-12-17,251.470001,254.750000,250.149994,252.460007,248.906662,181500
2021-12-20,248.970001,250.119995,247.589996,249.410004,245.899582,503600
2021-12-21,251.740005,255.380005,249.500000,255.179993,251.588379,229300
2021-12-22,255.119995,258.839996,255.009995,258.619995,254.979965,214100
2021-12-23,259.019989,261.320007,258.619995,260.380005,256.715210,153000
2021-12-27,260.989990,264.410004,260.859985,264.329987,260.886108,239600
2021-12-28,264.920013,265.000000,262.880005,263.339996,259.909058,208100
2021-12-29,263.529999,264.149994,261.920013,263.380005,259.948486,178100
2021-12-30,263.350006,264.450012,262.130005,262.309998,258.892426,187300
2021-12-31,262.179993,262.640015,260.670013,260.760010,257.362640,141500
2022-01-03,261.950012,263.510010,260.540009,263.470001,260.037323,223400
2022-01-04,263.660004,263.839996,258.290009,260.200012,256.809967,453600
2022-01-05,258.859985,258.880005,251.619995,251.619995,248.341705,429600
2022-01-06,250.190002,253.100006,248.580002,250.770004,247.502808,385500
2022-01-07,251.000000,251.820007,247.220001,248.270004,245.035370,410500
2022-01-10,244.880005,248.130005,240.639999,247.929993,244.699799,576000
2022-01-11,247.380005,251.000000,245.889999,250.789993,247.522522,392000
2022-01-12,252.639999,254.250000,251.039993,252.320007,249.032608,328900
2022-01-13,253.229996,253.619995,245.089996,245.619995,242.419891,311700
2022-01-14,243.990005,246.789993,243.309998,246.350006,243.140381,388300
2022-01-18,242.729996,243.929993,240.369995,240.899994,237.761368,349900
2022-01-19,241.649994,243.880005,238.009995,238.229996,235.126160,372800
2022-01-20,240.190002,243.089996,234.880005,235.149994,232.086288,345000
2022-01-21,233.460007,235.270004,228.419998,228.449997,225.473602,600400
2022-01-24,223.679993,229.889999,216.779999,229.600006,226.608612,902600
2022-01-25,225.429993,228.300003,222.270004,224.339996,221.417130,302200
2022-01-26,230.039993,232.070007,221.979996,224.699997,221.772430,932300
2022-01-27,227.889999,228.960007,222.330002,222.869995,219.966278,518400
2022-01-28,224.970001,231.380005,221.610001,231.320007,228.306213,474600
2022-01-31,232.050003,238.330002,231.130005,238.199997,235.096573,671600
2022-02-01,239.229996,240.190002,235.929993,240.039993,236.912582,805900
2022-02-02,243.020004,243.119995,239.350006,241.720001,238.570694,556200
2022-02-03,235.199997,237.389999,231.210007,231.869995,228.849045,540300
2022-02-04,233.160004,237.550003,231.259995,235.259995,232.194839,1095600
2022-02-07,235.740005,236.960007,232.229996,233.179993,230.141937,259100
2022-02-08,232.059998,235.809998,231.210007,235.279999,232.214600,292400
2022-02-09,238.100006,239.919998,237.600006,239.789993,236.665802,456300
2022-02-10,235.919998,239.850006,233.759995,234.940002,231.879044,337800
2022-02-11,234.929993,235.910004,226.850006,227.740005,224.772842,480300
2022-02-14,227.279999,230.300003,225.860001,228.199997,225.226837,503400
2022-02-15,231.509995,233.270004,230.660004,233.119995,230.082764,236700
2022-02-16,231.649994,233.660004,229.580002,233.070007,230.033401,358200
2022-02-17,231.059998,231.369995,225.889999,226.179993,223.233154,336600
2022-02-18,227.279999,227.429993,222.220001,223.710007,220.795349,536100
2022-02-22,221.570007,224.500000,218.110001,220.389999,217.518600,738300
2022-02-23,222.360001,223.080002,214.649994,214.880005,212.080429,563100
2022-02-24,207.589996,222.300003,207.139999,222.029999,219.137238,652800
2022-02-25,222.639999,225.270004,219.929993,225.229996,222.295547,437600
2022-02-28,223.270004,226.820007,222.250000,225.639999,222.700211,411400
2022-03-01,225.080002,226.330002,220.699997,222.350006,219.453079,490100
2022-03-02,223.309998,226.550003,221.350006,225.520004,222.581772,337900
2022-03-03,227.100006,227.160004,221.330002,222.190002,219.295166,353500
2022-03-04,220.470001,221.509995,216.639999,218.570007,215.722336,680400
2022-03-07,218.470001,219.080002,209.690002,209.690002,206.957993,543100
2022-03-08,208.880005,215.210007,206.570007,208.899994,206.178314,574300
2022-03-09,214.570007,217.899994,213.039993,216.970001,214.143173,384300
2022-03-10,214.339996,215.820007,212.070007,215.259995,212.455444,272400
2022-03-11,217.199997,217.199997,210.679993,210.990005,208.241074,229200
2022-03-14,210.279999,212.580002,206.850006,207.259995,204.559677,314200
2022-03-15,209.130005,214.529999,208.190002,213.970001,211.182236,344000
2022-03-16,216.649994,221.520004,214.110001,221.389999,218.505585,315700
2022-03-17,220.070007,224.369995,219.610001,224.259995,221.338181,255300
2022-03-18,223.660004,229.320007,223.089996,229.210007,226.223709,317800
2022-03-21,228.369995,229.710007,225.500000,228.339996,225.365036,246300
2022-03-22,228.660004,233.110001,228.559998,232.600006,229.569550,218200
2022-03-23,230.529999,232.649994,229.220001,229.279999,226.292755,249600
2022-03-24,230.149994,233.399994,228.710007,233.360001,230.558945,192300
2022-03-25,233.729996,234.190002,230.600006,233.389999,230.588577,267800
2022-03-28,233.259995,237.199997,232.940002,237.199997,234.352875,240500
2022-03-29,239.889999,242.100006,238.270004,241.520004,238.620987,360700
2022-03-30,240.440002,241.059998,237.809998,238.919998,236.052200,304900
2022-03-31,238.729996,239.009995,234.880005,235.399994,232.574448,381100
2022-04-01,235.589996,236.160004,233.750000,235.710007,232.880722,229700
2022-04-04,236.059998,240.410004,236.059998,240.270004,237.386017,243300
2022-04-05,239.270004,239.779999,234.929993,235.669998,232.841217,292200
2022-04-06,232.100006,232.210007,227.929993,229.779999,227.021912,317200
2022-04-07,229.169998,231.970001,227.149994,230.520004,227.753021,230200
2022-04-08,229.699997,230.210007,227.399994,227.740005,225.006409,284700
2022-04-11,224.869995,225.169998,221.690002,221.880005,219.216751,261000
2022-04-12,225.020004,226.149994,219.979996,221.020004,218.367065,270700
2022-04-13,220.949997,225.740005,220.580002,225.039993,222.338821,235200
2022-04-14,225.139999,225.539993,220.119995,220.130005,217.487762,194600
2022-04-18,219.440002,221.740005,218.250000,220.179993,217.537140,223000
2022-04-19,219.940002,225.490005,219.440002,225.000000,222.299301,227000
2022-04-20,225.679993,225.789993,221.580002,222.210007,219.542801,216400
2022-04-21,225.020004,226.699997,217.399994,218.009995,215.393188,276500
2022-04-22,217.990005,218.149994,211.410004,211.660004,209.119431,303900
2022-04-25,210.500000,214.380005,209.580002,214.300003,211.727722,315500
2022-04-26,212.649994,212.830002,205.520004,205.660004,203.191422,319100
2022-04-27,206.250000,210.000000,205.020004,206.289993,203.813858,546600
2022-04-28,210.110001,215.190002,207.770004,213.979996,211.411545,389100
2022-04-29,210.979996,213.130005,203.949997,204.289993,201.837891,336100
2022-05-02,203.460007,207.059998,201.190002,206.880005,204.396805,842800
2022-05-03,206.759995,208.169998,205.389999,207.009995,204.525223,316600
2022-05-04,207.309998,214.270004,203.830002,213.910004,211.342407,438900
2022-05-05,211.100006,211.100006,200.589996,202.910004,200.474426,343900
2022-05-06,201.509995,203.860001,197.529999,200.690002,198.281097,1081200
2022-05-09,196.690002,198.020004,191.210007,191.919998,189.616348,812900
2022-05-10,196.500000,197.460007,191.309998,193.889999,191.562698,561900
2022-05-11,192.619995,195.820007,187.509995,188.029999,185.773056,522400
2022-05-12,184.910004,190.600006,183.139999,187.220001,184.972763,515000
2022-05-13,190.130005,195.100006,189.130005,194.020004,191.691132,273700
2022-05-16,193.000000,194.300003,190.789993,191.809998,189.507675,274100
2022-05-17,195.509995,196.669998,192.809998,196.520004,194.161133,414200
2022-05-18,193.449997,193.910004,186.479996,187.149994,184.903610,420800
2022-05-19,186.050003,189.539993,185.509995,186.419998,184.182373,454500
2022-05-20,188.770004,189.339996,180.759995,185.940002,183.708130,450000
2022-05-23,186.970001,189.910004,185.380005,189.809998,187.531677,277200
2022-05-24,186.139999,186.380005,182.240005,185.559998,183.332703,274900
2022-05-25,184.509995,189.270004,184.460007,187.929993,185.674255,222000
2022-05-26,187.509995,193.929993,187.479996,192.940002,190.624115,223700
